ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L05S,1981,6,11,0.0,,0.0,0.0,0.0,34.0,0.0
USS0019L05S,1981,6,12,0.0,,0.0,0.0,0.0,-39.0,0.0
USS0019L05S,1981,6,13,0.0,,0.0,0.0,0.0,-30.0,0.0
USS0019L05S,1981,6,14,0.0,,0.0,0.0,0.0,15.0,0.0
USS0019L05S,1981,6,15,0.0,,0.0,0.0,0.0,40.0,0.0
USS0019L05S,1981,6,16,0.0,,0.0,0.0,0.0,40.0,0.0
USS0019L05S,1981,6,17,0.0,,0.0,0.0,0.0,59.0,0.0
USS0019L05S,1981,6,18,0.0,,0.0,0.0,0.0,80.0,0.0
USS0019L05S,1981,6,19,0.0,,0.0,0.0,0.0,62.0,0.0
USS0019L05S,1981,6,2,0.0,,0.0,0.0,0.0,31.0,279.0
USS0019L05S,1981,6,20,0.0,,0.0,0.0,0.0,73.0,0.0
USS0019L05S,1981,6,21,0.0,,0.0,0.0,0.0,93.0,0.0
USS0019L05S,1981,6,22,0.0,,0.0,0.0,0.0,71.0,0.0
USS0019L05S,1981,6,23,0.0,,0.0,0.0,0.0,74.0,0.0
USS0019L05S,1981,6,24,0.0,,0.0,0.0,0.0,103.0,0.0
USS0019L05S,1981,6,25,0.0,,0.0,0.0,0.0,88.0,0.0
USS0019L05S,1981,6,26,0.0,,0.0,0.0,0.0,84.0,0.0
USS0019L05S,1981,6,27,0.0,,0.0,0.0,0.0,86.0,0.0
USS0019L05S,1981,6,28,0.0,,0.0,0.0,0.0,85.0,0.0
USS0019L05S,1981,6,29,0.0,,0.0,0.0,0.0,82.0,0.0
USS0019L05S,1981,6,3,25.0,,0.0,0.0,0.0,52.0,178.0
USS0019L05S,1981,6,30,0.0,,0.0,0.0,0.0,217.0,0.0
USS0019L05S,1981,6,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L05S,1981,6,4,0.0,,0.0,0.0,0.0,63.0,0.0
USS0019L05S,1981,6,5,0.0,,0.0,0.0,0.0,44.0,0.0
USS0019L05S,1981,6,6,0.0,,0.0,0.0,0.0,74.0,0.0
USS0019L05S,1981,6,7,0.0,,0.0,0.0,0.0,67.0,0.0
USS0019L05S,1981,6,8,0.0,,0.0,0.0,0.0,82.0,0.0
USS0019L05S,1981,6,9,0.0,,0.0,0.0,0.0,51.0,0.0
USS0019L05S,1981,7,1,0.0,,0.0,0.0,0.0,99.0,0.0
USS0019L05S,1981,7,10,0.0,,0.0,0.0,0.0,78.0,0.0
USS0019L05S,1981,7,11,0.0,,0.0,0.0,0.0,66.0,0.0
USS0019L05S,1981,7,12,0.0,,0.0,0.0,0.0,16.0,0.0
USS0019L05S,1981,7,13,0.0,,0.0,0.0,0.0,63.0,0.0
USS0019L05S,1981,7,14,0.0,,0.0,0.0,0.0,81.0,0.0
USS0019L05S,1981,7,15,0.0,,0.0,0.0,0.0,95.0,0.0
USS0019L05S,1981,7,16,0.0,,0.0,0.0,0.0,73.0,0.0
USS0019L05S,1981,7,17,0.0,,0.0,0.0,0.0,48.0,0.0
USS0019L05S,1981,7,18,0.0,,0.0,0.0,0.0,45.0,0.0
USS0019L05S,1981,7,19,0.0,,0.0,0.0,0.0,76.0,0.0
USS0019L05S,1981,7,2,0.0,,0.0,0.0,0.0,92.0,0.0
USS0019L05S,1981,7,20,0.0,,0.0,0.0,0.0,76.0,0.0
USS0019L05S,1981,7,21,0.0,,0.0,0.0,0.0,68.0,0.0
USS0019L05S,1981,7,22,0.0,,0.0,0.0,0.0,73.0,0.0
USS0019L05S,1981,7,23,0.0,,0.0,0.0,0.0,62.0,0.0
USS0019L05S,1981,7,24,0.0,,0.0,0.0,0.0,52.0,0.0
USS0019L05S,1981,7,25,0.0,,0.0,0.0,0.0,183.0,0.0
USS0019L05S,1981,7,26,0.0,,0.0,0.0,0.0,116.0,0.0
USS0019L05S,1981,7,27,0.0,,0.0,0.0,0.0,90.0,0.0
USS0019L05S,1981,7,28,0.0,,0.0,0.0,0.0,89.0,0.0
USS0019L05S,1981,7,29,0.0,,0.0,0.0,0.0,72.0,0.0
USS0019L05S,1981,7,3,0.0,,0.0,0.0,0.0,161.0,0.0
USS0019L05S,1981,7,30,0.0,,0.0,0.0,0.0,65.0,0.0
USS0019L05S,1981,7,31,0.0,,0.0,0.0,0.0,56.0,0.0
USS0019L05S,1981,7,4,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L05S,1981,7,5,0.0,,0.0,0.0,0.0,75.0,0.0
USS0019L05S,1981,7,6,0.0,,0.0,0.0,0.0,47.0,0.0
USS0019L05S,1981,7,7,0.0,,0.0,0.0,0.0,51.0,0.0
USS0019L05S,1981,7,8,0.0,,0.0,0.0,0.0,71.0,0.0
USS0019L05S,1981,7,9,0.0,,0.0,0.0,0.0,81.0,0.0
USS0019L05S,1981,8,1,0.0,,0.0,0.0,0.0,61.0,0.0
USS0019L05S,1981,8,10,0.0,,0.0,0.0,0.0,100.0,0.0
USS0019L05S,1981,8,11,0.0,,0.0,0.0,0.0,95.0,0.0
USS0019L05S,1981,8,12,0.0,,0.0,0.0,0.0,90.0,0.0
USS0019L05S,1981,8,13,0.0,,0.0,0.0,0.0,96.0,0.0
USS0019L05S,1981,8,14,0.0,,0.0,0.0,0.0,224.0,0.0
USS0019L05S,1981,8,15,0.0,,0.0,0.0,0.0,201.0,0.0
USS0019L05S,1981,8,16,0.0,,0.0,0.0,0.0,112.0,0.0
USS0019L05S,1981,8,17,0.0,,0.0,0.0,0.0,91.0,0.0
USS0019L05S,1981,8,18,0.0,,0.0,0.0,0.0,84.0,0.0
USS0019L05S,1981,8,19,0.0,,0.0,0.0,0.0,75.0,0.0
USS0019L05S,1981,8,2,0.0,,0.0,0.0,0.0,40.0,0.0
USS0019L05S,1981,8,20,0.0,,0.0,0.0,0.0,44.0,0.0
USS0019L05S,1981,8,21,0.0,,0.0,0.0,0.0,67.0,0.0
USS0019L05S,1981,8,22,0.0,,0.0,0.0,0.0,98.0,0.0
USS0019L05S,1981,8,23,0.0,,0.0,0.0,0.0,102.0,0.0
USS0019L05S,1981,8,24,0.0,,0.0,0.0,0.0,110.0,0.0
USS0019L05S,1981,8,25,0.0,,0.0,0.0,0.0,123.0,0.0
USS0019L05S,1981,8,26,0.0,,0.0,0.0,0.0,90.0,0.0
USS0019L05S,1981,8,27,0.0,,0.0,0.0,0.0,108.0,0.0
USS0019L05S,1981,8,28,0.0,,0.0,0.0,0.0,179.0,0.0
USS0019L05S,1981,8,29,0.0,,0.0,0.0,0.0,167.0,0.0
USS0019L05S,1981,8,3,0.0,,0.0,0.0,0.0,55.0,0.0
USS0019L05S,1981,8,30,0.0,,0.0,0.0,0.0,78.0,0.0
USS0019L05S,1981,8,31,0.0,,0.0,0.0,0.0,77.0,0.0
USS0019L05S,1981,8,4,0.0,,0.0,0.0,0.0,46.0,0.0
USS0019L05S,1981,8,5,0.0,,0.0,0.0,0.0,106.0,0.0
USS0019L05S,1981,8,6,0.0,,0.0,0.0,0.0,107.0,0.0
USS0019L05S,1981,8,7,0.0,,0.0,0.0,0.0,118.0,0.0
USS0019L05S,1981,8,8,0.0,,0.0,0.0,0.0,130.0,0.0
USS0019L05S,1981,8,9,0.0,,0.0,0.0,0.0,116.0,0.0
USS0019L05S,1981,9,1,0.0,,0.0,0.0,0.0,95.0,0.0
USS0019L05S,1981,9,10,0.0,,0.0,0.0,0.0,76.0,0.0
USS0019L05S,1981,9,11,0.0,,0.0,0.0,0.0,138.0,0.0
USS0019L05S,1981,9,12,0.0,,0.0,0.0,0.0,125.0,0.0
USS0019L05S,1981,9,13,102.0,,0.0,0.0,0.0,70.0,0.0
USS0019L05S,1981,9,14,0.0,,0.0,0.0,0.0,76.0,0.0
USS0019L05S,1981,9,15,0.0,,0.0,0.0,0.0,78.0,0.0
USS0019L05S,1981,9,16,0.0,,0.0,0.0,0.0,213.0,0.0
USS0019L05S,1981,9,17,0.0,,0.0,0.0,0.0,60.0,0.0
USS0019L05S,1981,9,18,0.0,,0.0,0.0,0.0,98.0,0.0
USS0019L05S,1981,9,19,0.0,,0.0,0.0,0.0,97.0,0.0
USS0019L05S,1981,9,2,0.0,,0.0,0.0,0.0,63.0,0.0
USS0019L05S,1981,9,20,0.0,,0.0,0.0,0.0,58.0,0.0
USS0019L05S,1981,9,21,0.0,,0.0,0.0,0.0,35.0,0.0
USS0019L05S,1981,9,22,0.0,,0.0,0.0,0.0,29.0,0.0
USS0019L05S,1981,9,23,0.0,,0.0,0.0,0.0,60.0,0.0
USS0019L05S,1981,9,24,203.0,,0.0,0.0,0.0,35.0,0.0
USS0019L05S,1981,9,25,0.0,,0.0,0.0,0.0,31.0,0.0
USS0019L05S,1981,9,26,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L05S,1981,9,27,0.0,,0.0,0.0,0.0,70.0,0.0
USS0019L05S,1981,9,28,0.0,,0.0,0.0,0.0,50.0,0.0
USS0019L05S,1981,9,29,0.0,,0.0,0.0,0.0,26.0,0.0
USS0019L05S,1981,9,3,0.0,,0.0,0.0,0.0,56.0,0.0
USS0019L05S,1981,9,30,0.0,,-9999.0,-9999.0,-9999.0,33.0,0.0
USS0019L05S,1981,9,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L05S,1981,9,4,0.0,,0.0,0.0,0.0,58.0,0.0
USS0019L05S,1981,9,5,0.0,,0.0,0.0,0.0,203.0,0.0
USS0019L05S,1981,9,6,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L05S,1981,9,7,0.0,,0.0,0.0,0.0,169.0,0.0
USS0019L05S,1981,9,8,0.0,,0.0,0.0,0.0,99.0,0.0
USS0019L05S,1981,9,9,0.0,,0.0,0.0,0.0,74.0,0.0
USS0019L05S,1981,10,1,51.0,,,,,41.0,0.0
USS0019L05S,1981,10,10,254.0,,,,,-21.0,152.0
USS0019L05S,1981,10,11,102.0,,,,,-102.0,254.0
USS0019L05S,1981,10,12,0.0,,,,,-71.0,254.0
USS0019L05S,1981,10,13,0.0,,,,,-42.0,254.0
USS0019L05S,1981,10,14,0.0,,,,,-37.0,254.0
USS0019L05S,1981,10,15,0.0,,,,,-48.0,279.0
USS0019L05S,1981,10,16,51.0,,,,,13.0,279.0
USS0019L05S,1981,10,17,0.0,,,,,3.0,279.0
USS0019L05S,1981,10,18,0.0,,,,,-13.0,279.0
USS0019L05S,1981,10,19,0.0,,,,,-11.0,279.0
USS0019L05S,1981,10,2,51.0,,,,,39.0,0.0
USS0019L05S,1981,10,20,0.0,,,,,-7.0,254.0
USS0019L05S,1981,10,21,0.0,,,,,-17.0,229.0
USS0019L05S,1981,10,22,0.0,,,,,-9.0,203.0
USS0019L05S,1981,10,23,0.0,,,,,-11.0,178.0
USS0019L05S,1981,10,24,0.0,,,,,14.0,127.0
USS0019L05S,1981,10,25,0.0,,,,,51.0,102.0
USS0019L05S,1981,10,26,0.0,,,,,13.0,76.0
USS0019L05S,1981,10,27,254.0,,,,,5.0,203.0
USS0019L05S,1981,10,28,356.0,,,,,-52.0,457.0
USS0019L05S,1981,10,29,102.0,,,,,-91.0,483.0
USS0019L05S,1981,10,3,76.0,,,,,-22.0,0.0
USS0019L05S,1981,10,30,0.0,,,,,-40.0,483.0
USS0019L05S,1981,10,31,0.0,,,,,-34.0,483.0
USS0019L05S,1981,10,4,0.0,,,,,-21.0,0.0
USS0019L05S,1981,10,5,0.0,,,,,42.0,0.0
USS0019L05S,1981,10,6,0.0,,,,,7.0,0.0
USS0019L05S,1981,10,7,102.0,,,,,-41.0,51.0
USS0019L05S,1981,10,8,0.0,,,,,-8.0,76.0
USS0019L05S,1981,10,9,51.0,,,,,6.0,76.0
USS0019L05S,1981,11,1,0.0,,,,,-33.0,457.0
USS0019L05S,1981,11,10,0.0,,,,,-23.0,457.0
USS0019L05S,1981,11,11,0.0,,,,,36.0,457.0
USS0019L05S,1981,11,12,762.0,,,,,8.0,991.0
USS0019L05S,1981,11,13,787.0,,,,,-10.0,1422.0
USS0019L05S,1981,11,14,0.0,,,,,0.0,1422.0
USS0019L05S,1981,11,15,76.0,,,,,19.0,1397.0
USS0019L05S,1981,11,16,305.0,,,,,-3.0,1575.0
USS0019L05S,1981,11,17,0.0,,,,,-109.0,1575.0
USS0019L05S,1981,11,18,0.0,,,,,-62.0,1575.0
USS0019L05S,1981,11,19,0.0,,,,,-8.0,1575.0
USS0019L05S,1981,11,2,0.0,,,,,-32.0,457.0
USS0019L05S,1981,11,20,0.0,,,,,20.0,1575.0
USS0019L05S,1981,11,21,483.0,,,,,7.0,1905.0
USS0019L05S,1981,11,22,178.0,,,,,17.0,1981.0
USS0019L05S,1981,11,23,102.0,,,,,-14.0,1981.0
USS0019L05S,1981,11,24,76.0,,,,,-106.0,2032.0
USS0019L05S,1981,11,25,0.0,,,,,-68.0,2032.0
USS0019L05S,1981,11,26,102.0,,,,,-85.0,2184.0
USS0019L05S,1981,11,27,76.0,,,,,-77.0,2286.0
USS0019L05S,1981,11,28,76.0,,,,,-87.0,2337.0
USS0019L05S,1981,11,29,0.0,,,,,-116.0,2337.0
USS0019L05S,1981,11,3,0.0,,,,,-15.0,457.0
USS0019L05S,1981,11,30,0.0,,,,,-22.0,2311.0
USS0019L05S,1981,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L05S,1981,11,4,0.0,,,,,-17.0,457.0
USS0019L05S,1981,11,5,0.0,,,,,4.0,457.0
USS0019L05S,1981,11,6,0.0,,,,,-26.0,457.0
USS0019L05S,1981,11,7,0.0,,,,,-23.0,457.0
USS0019L05S,1981,11,8,0.0,,,,,-23.0,457.0
USS0019L05S,1981,11,9,0.0,,,,,30.0,457.0
USS0019L05S,1981,12,1,0.0,,,,,-70.0,2311.0
USS0019L05S,1981,12,10,0.0,,,,,-111.0,2261.0
USS0019L05S,1981,12,11,51.0,,,,,-17.0,2286.0
USS0019L05S,1981,12,12,203.0,,,,,6.0,2388.0
USS0019L05S,1981,12,13,0.0,,,,,0.0,2413.0
USS0019L05S,1981,12,14,51.0,,,,,6.0,2413.0
USS0019L05S,1981,12,15,51.0,,,,,-66.0,2464.0
USS0019L05S,1981,12,16,0.0,,,,,-47.0,2489.0
USS0019L05S,1981,12,17,0.0,,,,,15.0,2489.0
USS0019L05S,1981,12,18,406.0,,,,,32.0,2591.0
USS0019L05S,1981,12,19,635.0,,,,,27.0,2718.0
USS0019L05S,1981,12,2,0.0,,,,,-74.0,2311.0
USS0019L05S,1981,12,20,305.0,,,,,-49.0,2921.0
USS0019L05S,1981,12,21,76.0,,,,,-133.0,2997.0
USS0019L05S,1981,12,22,0.0,,,,,-105.0,2997.0
USS0019L05S,1981,12,23,0.0,,,,,-73.0,2997.0
USS0019L05S,1981,12,24,0.0,,,,,11.0,2997.0
USS0019L05S,1981,12,25,0.0,,,,,-16.0,3023.0
USS0019L05S,1981,12,26,51.0,,,,,-19.0,3124.0
USS0019L05S,1981,12,27,0.0,,,,,-66.0,3175.0
USS0019L05S,1981,12,28,76.0,,,,,-17.0,3226.0
USS0019L05S,1981,12,29,483.0,,,,,-16.0,3581.0
USS0019L05S,1981,12,3,0.0,,,,,21.0,2311.0
USS0019L05S,1981,12,30,76.0,,,,,-43.0,3607.0
USS0019L05S,1981,12,31,406.0,,,,,-84.0,4089.0
USS0019L05S,1981,12,4,0.0,,,,,15.0,2311.0
USS0019L05S,1981,12,5,51.0,,,,,9.0,2311.0
USS0019L05S,1981,12,6,0.0,,,,,-17.0,2311.0
USS0019L05S,1981,12,7,0.0,,,,,-51.0,2311.0
USS0019L05S,1981,12,8,0.0,,,,,54.0,2261.0
USS0019L05S,1981,12,9,76.0,,,,,-13.0,2261.0
USS0019L05S,1982,1,1,127.0,,,,,-113.0,4216.0
USS0019L05S,1982,1,10,0.0,,,,,-102.0,5842.0
USS0019L05S,1982,1,11,0.0,,,,,-42.0,5842.0
USS0019L05S,1982,1,12,0.0,,,,,-81.0,5842.0
USS0019L05S,1982,1,13,0.0,,,,,-75.0,5842.0
USS0019L05S,1982,1,14,0.0,,,,,-45.0,5842.0
USS0019L05S,1982,1,15,0.0,,,,,-75.0,5842.0
USS0019L05S,1982,1,16,0.0,,,,,-41.0,5842.0
USS0019L05S,1982,1,17,0.0,,,,,-55.0,5842.0
USS0019L05S,1982,1,18,152.0,,,,,-117.0,5969.0
USS0019L05S,1982,1,19,102.0,,,,,-92.0,6045.0
USS0019L05S,1982,1,2,127.0,,,,,-184.0,4318.0
USS0019L05S,1982,1,20,254.0,,,,,-100.0,6248.0
USS0019L05S,1982,1,21,127.0,,,,,-181.0,6375.0
USS0019L05S,1982,1,22,25.0,,,,,-9999.0,6401.0
USS0019L05S,1982,1,23,0.0,,,,,-9999.0,6401.0
USS0019L05S,1982,1,24,0.0,,,,,50.0,6426.0
USS0019L05S,1982,1,25,0.0,,,,,-16.0,6426.0
USS0019L05S,1982,1,26,178.0,,,,,-63.0,6604.0
USS0019L05S,1982,1,27,25.0,,,,,-67.0,6655.0
USS0019L05S,1982,1,28,152.0,,,,,-87.0,6807.0
USS0019L05S,1982,1,29,0.0,,,,,-130.0,6833.0
USS0019L05S,1982,1,3,254.0,,,,,-57.0,4572.0
USS0019L05S,1982,1,30,0.0,,,,,-63.0,6833.0
USS0019L05S,1982,1,31,0.0,,,,,-113.0,6858.0
USS0019L05S,1982,1,4,1473.0,,,,,-22.0,5664.0
USS0019L05S,1982,1,5,102.0,,,,,-169.0,5791.0
USS0019L05S,1982,1,6,25.0,,,,,-169.0,5791.0
USS0019L05S,1982,1,7,0.0,,,,,-107.0,5791.0
USS0019L05S,1982,1,8,25.0,,,,,-84.0,5842.0
USS0019L05S,1982,1,9,0.0,,,,,-69.0,5842.0
USS0019L05S,1982,2,1,0.0,,,,,-66.0,6858.0
USS0019L05S,1982,2,10,0.0,,,,,-154.0,6883.0
USS0019L05S,1982,2,11,0.0,,,,,-113.0,6883.0
USS0019L05S,1982,2,12,0.0,,,,,0.0,6883.0
USS0019L05S,1982,2,13,381.0,,,,,5.0,7214.0
USS0019L05S,1982,2,14,356.0,,,,,5.0,7468.0
USS0019L05S,1982,2,15,914.0,,,,,-1.0,8331.0
USS0019L05S,1982,2,16,51.0,,,,,-24.0,8382.0
USS0019L05S,1982,2,17,0.0,,,,,-60.0,8382.0
USS0019L05S,1982,2,18,0.0,,,,,5.0,8382.0
USS0019L05S,1982,2,19,0.0,,,,,-26.0,8382.0
USS0019L05S,1982,2,2,0.0,,,,,-107.0,6858.0
USS0019L05S,1982,2,20,0.0,,,,,38.0,8484.0
USS0019L05S,1982,2,21,0.0,,,,,23.0,8484.0
USS0019L05S,1982,2,22,0.0,,,,,-112.0,8534.0
USS0019L05S,1982,2,23,0.0,,,,,-90.0,8534.0
USS0019L05S,1982,2,24,0.0,,,,,-75.0,8534.0
USS0019L05S,1982,2,25,0.0,,,,,-15.0,8585.0
USS0019L05S,1982,2,26,0.0,,,,,-27.0,8611.0
USS0019L05S,1982,2,27,0.0,,,,,-23.0,8636.0
USS0019L05S,1982,2,28,25.0,,,,,-19.0,8636.0
USS0019L05S,1982,2,29,-9999.0,,,,,-9999.0,-9999.0
USS0019L05S,1982,2,3,0.0,,,,,-93.0,6858.0
USS0019L05S,1982,2,30,-9999.0,,,,,-9999.0,-9999.0
USS0019L05S,1982,2,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L05S,1982,2,4,0.0,,,,,-192.0,6883.0
USS0019L05S,1982,2,5,0.0,,,,,-156.0,6883.0
USS0019L05S,1982,2,6,0.0,,,,,-140.0,6883.0
USS0019L05S,1982,2,7,0.0,,,,,-68.0,6883.0
USS0019L05S,1982,2,8,25.0,,,,,-71.0,6883.0
USS0019L05S,1982,2,9,0.0,,,,,-181.0,6883.0
USS0019L05S,1982,3,1,432.0,,,,,-41.0,9119.0
USS0019L05S,1982,3,10,356.0,,,,,-7.0,9474.0
USS0019L05S,1982,3,11,127.0,,,,,-97.0,9525.0
USS0019L05S,1982,3,12,0.0,,,,,-77.0,9576.0
USS0019L05S,1982,3,13,76.0,,,,,-27.0,9601.0
USS0019L05S,1982,3,14,102.0,,,,,-60.0,9728.0
USS0019L05S,1982,3,15,25.0,,,,,-87.0,9779.0
USS0019L05S,1982,3,16,178.0,,,,,-95.0,9931.0
USS0019L05S,1982,3,17,102.0,,,,,-92.0,10008.0
USS0019L05S,1982,3,18,25.0,,,,,-91.0,10058.0
USS0019L05S,1982,3,19,51.0,,,,,-170.0,10084.0
USS0019L05S,1982,3,2,203.0,,,,,-72.0,9296.0
USS0019L05S,1982,3,20,0.0,,,,,-160.0,10084.0
USS0019L05S,1982,3,21,0.0,,,,,-128.0,10084.0
USS0019L05S,1982,3,22,0.0,,,,,-95.0,10084.0
USS0019L05S,1982,3,23,0.0,,,,,-109.0,10084.0
USS0019L05S,1982,3,24,0.0,,,,,-35.0,10084.0
USS0019L05S,1982,3,25,25.0,,,,,-30.0,10084.0
USS0019L05S,1982,3,26,51.0,,,,,-18.0,10084.0
USS0019L05S,1982,3,27,102.0,,,,,-53.0,10160.0
USS0019L05S,1982,3,28,178.0,,,,,-111.0,10439.0
USS0019L05S,1982,3,29,178.0,,,,,-9999.0,10566.0
USS0019L05S,1982,3,3,25.0,,,,,-97.0,9296.0
USS0019L05S,1982,3,30,610.0,,,,,-50.0,11379.0
USS0019L05S,1982,3,31,432.0,,,,,-88.0,11862.0
USS0019L05S,1982,3,4,25.0,,,,,-99.0,9296.0
USS0019L05S,1982,3,5,0.0,,,,,-9999.0,9296.0
USS0019L05S,1982,3,6,0.0,,,,,-65.0,9296.0
USS0019L05S,1982,3,7,0.0,,,,,-20.0,9271.0
USS0019L05S,1982,3,8,25.0,,,,,-6.0,9271.0
USS0019L05S,1982,3,9,51.0,,,,,1.0,9271.0
USS0019L05S,1982,4,1,51.0,,,,,-96.0,11963.0
USS0019L05S,1982,4,10,610.0,,,,,31.0,13284.0
USS0019L05S,1982,4,11,76.0,,,,,-9999.0,13335.0
USS0019L05S,1982,4,12,51.0,,,,,-33.0,13386.0
USS0019L05S,1982,4,13,51.0,,,,,-29.0,13411.0
USS0019L05S,1982,4,14,102.0,,,,,-68.0,13487.0
USS0019L05S,1982,4,15,76.0,,,,,-105.0,13513.0
USS0019L05S,1982,4,16,0.0,,,,,-73.0,13513.0
USS0019L05S,1982,4,17,0.0,,,,,-91.0,13513.0
USS0019L05S,1982,4,18,0.0,,,,,-55.0,13513.0
USS0019L05S,1982,4,19,0.0,,,,,-69.0,13487.0
USS0019L05S,1982,4,2,152.0,,,,,-48.0,12116.0
USS0019L05S,1982,4,20,0.0,,,,,-95.0,13437.0
USS0019L05S,1982,4,21,0.0,,,,,-55.0,13360.0
USS0019L05S,1982,4,22,0.0,,,,,-9999.0,13310.0
USS0019L05S,1982,4,23,0.0,,,,,-26.0,13259.0
USS0019L05S,1982,4,24,0.0,,,,,-28.0,13208.0
USS0019L05S,1982,4,25,0.0,,,,,0.0,13183.0
USS0019L05S,1982,4,26,0.0,,,,,-41.0,13157.0
USS0019L05S,1982,4,27,0.0,,,,,-13.0,13081.0
USS0019L05S,1982,4,28,0.0,,,,,-23.0,13081.0
USS0019L05S,1982,4,29,0.0,,,,,-32.0,13030.0
USS0019L05S,1982,4,3,279.0,,,,,-85.0,12471.0
USS0019L05S,1982,4,30,0.0,,,,,-9999.0,12954.0
USS0019L05S,1982,4,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L05S,1982,4,4,152.0,,,,,-63.0,12497.0
USS0019L05S,1982,4,5,51.0,,,,,-94.0,12649.0
USS0019L05S,1982,4,6,76.0,,,,,-151.0,12751.0
USS0019L05S,1982,4,7,127.0,,,,,-120.0,12776.0
USS0019L05S,1982,4,8,0.0,,,,,-106.0,12776.0
USS0019L05S,1982,4,9,51.0,,,,,12.0,12776.0
USS0019L05S,1982,5,1,0.0,,,,,-13.0,12903.0
USS0019L05S,1982,5,10,0.0,,,,,-31.0,12116.0
USS0019L05S,1982,5,11,25.0,,,,,-37.0,12065.0
USS0019L05S,1982,5,12,25.0,,,,,-34.0,11913.0
USS0019L05S,1982,5,13,0.0,,,,,38.0,11684.0
USS0019L05S,1982,5,14,25.0,,,,,8.0,11430.0
USS0019L05S,1982,5,15,0.0,,,,,-14.0,11252.0
USS0019L05S,1982,5,16,0.0,,,,,8.0,11024.0
USS0019L05S,1982,5,17,0.0,,,,,-35.0,10871.0
USS0019L05S,1982,5,18,0.0,,,,,-32.0,10871.0
USS0019L05S,1982,5,19,0.0,,,,,-13.0,10668.0
USS0019L05S,1982,5,2,0.0,,,,,-20.0,12751.0
USS0019L05S,1982,5,20,25.0,,,,,0.0,10287.0
USS0019L05S,1982,5,21,0.0,,,,,1.0,10135.0
USS0019L05S,1982,5,22,25.0,,,,,-3.0,9982.0
USS0019L05S,1982,5,23,0.0,,,,,46.0,9830.0
USS0019L05S,1982,5,24,0.0,,,,,14.0,9627.0
USS0019L05S,1982,5,25,0.0,,,,,60.0,9500.0
USS0019L05S,1982,5,26,0.0,,,,,57.0,9296.0
USS0019L05S,1982,5,27,0.0,,,,,-48.0,9042.0
USS0019L05S,1982,5,28,0.0,,,,,-18.0,8788.0
USS0019L05S,1982,5,29,0.0,,,,,-36.0,8636.0
USS0019L05S,1982,5,3,0.0,,,,,-4.0,12624.0
USS0019L05S,1982,5,30,0.0,,,,,19.0,8382.0
USS0019L05S,1982,5,31,0.0,,,,,-42.0,8128.0
USS0019L05S,1982,5,4,0.0,,,,,-11.0,12573.0
USS0019L05S,1982,5,5,0.0,,,,,-6.0,12573.0
USS0019L05S,1982,5,6,0.0,,,,,-11.0,12548.0
USS0019L05S,1982,5,7,0.0,,,,,21.0,12344.0
USS0019L05S,1982,5,8,0.0,,,,,-12.0,12192.0
USS0019L05S,1982,5,9,0.0,,,,,-97.0,12192.0
USS0019L05S,1982,6,1,0.0,,,,,-29.0,7950.0
USS0019L05S,1982,6,10,25.0,,,,,19.0,5867.0
USS0019L05S,1982,6,11,0.0,,,,,67.0,5486.0
USS0019L05S,1982,6,12,0.0,,,,,-6.0,5359.0
USS0019L05S,1982,6,13,0.0,,,,,15.0,5105.0
USS0019L05S,1982,6,14,0.0,,,,,17.0,4851.0
USS0019L05S,1982,6,15,25.0,,,,,93.0,4521.0
USS0019L05S,1982,6,16,0.0,,,,,33.0,4216.0
USS0019L05S,1982,6,17,0.0,,,,,31.0,3937.0
USS0019L05S,1982,6,18,127.0,,,,,34.0,3556.0
USS0019L05S,1982,6,19,25.0,,,,,26.0,3277.0
USS0019L05S,1982,6,2,0.0,,,,,-46.0,7722.0
USS0019L05S,1982,6,20,0.0,,,,,22.0,2946.0
USS0019L05S,1982,6,21,0.0,,,,,22.0,2464.0
USS0019L05S,1982,6,22,0.0,,,,,11.0,2032.0
USS0019L05S,1982,6,23,0.0,,,,,35.0,1499.0
USS0019L05S,1982,6,24,0.0,,,,,43.0,1067.0
USS0019L05S,1982,6,25,0.0,,,,,26.0,508.0
USS0019L05S,1982,6,26,0.0,,,,,40.0,457.0
USS0019L05S,1982,6,27,0.0,,,,,68.0,330.0
USS0019L05S,1982,6,28,102.0,,,,,19.0,279.0
USS0019L05S,1982,6,29,152.0,,,,,23.0,279.0
USS0019L05S,1982,6,3,25.0,,,,,-4.0,7544.0
USS0019L05S,1982,6,30,51.0,,,,,32.0,229.0
USS0019L05S,1982,6,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L05S,1982,6,4,0.0,,,,,-37.0,7366.0
USS0019L05S,1982,6,5,0.0,,,,,-52.0,7239.0
