ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CKEE,1998,1,25,107,222,39
USR0000CKEE,1998,1,26,104,217,33
USR0000CKEE,1998,1,27,95,217,22
USR0000CKEE,1998,1,28,85,206,17
USR0000CKEE,1998,1,29,39,67,11
USR0000CKEE,1998,1,3,63,83,50
USR0000CKEE,1998,1,30,63,167,-11
USR0000CKEE,1998,1,31,43,122,-6
USR0000CKEE,1998,1,4,31,83,0
USR0000CKEE,1998,1,5,29,100,-33
USR0000CKEE,1998,1,6,26,117,-39
USR0000CKEE,1998,1,7,50,133,-6
USR0000CKEE,1998,1,8,50,144,6
USR0000CKEE,1998,1,9,54,89,33
USR0000CKEE,1998,2,1,48,117,-17
USR0000CKEE,1998,2,10,39,133,-17
USR0000CKEE,1998,2,11,49,111,0
USR0000CKEE,1998,2,12,69,161,11
USR0000CKEE,1998,2,13,69,139,0
USR0000CKEE,1998,2,14,47,83,6
USR0000CKEE,1998,2,15,19,78,-33
USR0000CKEE,1998,2,16,21,94,-39
USR0000CKEE,1998,2,17,12,56,-17
USR0000CKEE,1998,2,18,36,122,-33
USR0000CKEE,1998,2,19,24,94,-11
USR0000CKEE,1998,2,2,86,167,33
USR0000CKEE,1998,2,20,11,44,-17
USR0000CKEE,1998,2,21,31,89,-17
USR0000CKEE,1998,2,22,58,72,17
USR0000CKEE,1998,2,23,72,117,11
USR0000CKEE,1998,2,24,9,28,-11
USR0000CKEE,1998,2,25,19,72,-39
USR0000CKEE,1998,2,26,36,100,-17
USR0000CKEE,1998,2,27,47,133,-28
USR0000CKEE,1998,2,28,67,161,-6
USR0000CKEE,1998,2,29,-9999,-9999,-9999
USR0000CKEE,1998,2,3,57,94,17
USR0000CKEE,1998,2,30,-9999,-9999,-9999
USR0000CKEE,1998,2,31,-9999,-9999,-9999
USR0000CKEE,1998,2,4,28,33,22
USR0000CKEE,1998,2,5,61,111,11
USR0000CKEE,1998,2,6,43,78,6
USR0000CKEE,1998,2,7,43,72,22
USR0000CKEE,1998,2,8,46,72,0
USR0000CKEE,1998,2,9,46,100,-11
USR0000CKEE,1998,3,1,82,178,6
USR0000CKEE,1998,3,10,112,206,44
USR0000CKEE,1998,3,11,127,233,44
USR0000CKEE,1998,3,12,111,228,22
USR0000CKEE,1998,3,13,65,128,11
USR0000CKEE,1998,3,14,41,72,0
USR0000CKEE,1998,3,15,93,178,17
USR0000CKEE,1998,3,16,62,94,33
USR0000CKEE,1998,3,17,87,161,28
USR0000CKEE,1998,3,18,101,178,50
USR0000CKEE,1998,3,19,102,194,33
USR0000CKEE,1998,3,2,79,167,6
USR0000CKEE,1998,3,20,96,178,17
USR0000CKEE,1998,3,21,107,194,22
USR0000CKEE,1998,3,22,148,233,78
USR0000CKEE,1998,3,23,157,244,89
USR0000CKEE,1998,3,24,140,222,50
USR0000CKEE,1998,3,25,59,117,17
USR0000CKEE,1998,3,26,37,50,11
USR0000CKEE,1998,3,27,38,44,33
USR0000CKEE,1998,3,28,-3,28,-22
USR0000CKEE,1998,3,29,-4,94,-50
USR0000CKEE,1998,3,3,62,133,11
USR0000CKEE,1998,3,30,26,122,-67
USR0000CKEE,1998,3,31,28,83,-17
USR0000CKEE,1998,3,4,62,122,28
USR0000CKEE,1998,3,5,52,117,-6
USR0000CKEE,1998,3,6,21,44,-11
USR0000CKEE,1998,3,7,28,117,-50
USR0000CKEE,1998,3,8,56,133,-17
USR0000CKEE,1998,3,9,88,178,6
USR0000CKEE,1998,4,1,-1,28,-17
USR0000CKEE,1998,4,10,107,206,11
USR0000CKEE,1998,4,11,50,100,0
USR0000CKEE,1998,4,12,27,50,-17
USR0000CKEE,1998,4,13,23,72,-17
USR0000CKEE,1998,4,14,19,56,-6
USR0000CKEE,1998,4,15,10,78,-22
USR0000CKEE,1998,4,16,47,144,-50
USR0000CKEE,1998,4,17,86,172,0
USR0000CKEE,1998,4,18,117,211,17
USR0000CKEE,1998,4,19,142,233,56
USR0000CKEE,1998,4,2,43,128,-28
USR0000CKEE,1998,4,20,170,272,72
USR0000CKEE,1998,4,21,186,289,89
USR0000CKEE,1998,4,22,167,272,89
USR0000CKEE,1998,4,23,114,206,56
USR0000CKEE,1998,4,24,76,133,44
USR0000CKEE,1998,4,25,64,128,28
USR0000CKEE,1998,4,26,94,200,0
USR0000CKEE,1998,4,27,144,233,50
USR0000CKEE,1998,4,28,160,261,67
USR0000CKEE,1998,4,29,166,261,78
USR0000CKEE,1998,4,3,39,122,-28
USR0000CKEE,1998,4,30,153,244,72
USR0000CKEE,1998,4,31,-9999,-9999,-9999
USR0000CKEE,1998,4,4,24,72,-22
USR0000CKEE,1998,4,5,36,111,-17
USR0000CKEE,1998,4,6,20,44,6
USR0000CKEE,1998,4,7,28,67,-17
USR0000CKEE,1998,4,8,57,144,-28
USR0000CKEE,1998,4,9,86,178,-6
USR0000CKEE,1998,5,1,116,194,33
USR0000CKEE,1998,5,10,82,144,39
USR0000CKEE,1998,5,11,62,111,28
USR0000CKEE,1998,5,12,33,61,11
USR0000CKEE,1998,5,13,30,72,11
USR0000CKEE,1998,5,14,58,111,17
USR0000CKEE,1998,5,15,100,189,6
USR0000CKEE,1998,5,16,102,178,28
USR0000CKEE,1998,5,17,132,222,22
USR0000CKEE,1998,5,18,158,244,78
USR0000CKEE,1998,5,19,143,228,61
USR0000CKEE,1998,5,2,113,200,28
USR0000CKEE,1998,5,20,118,194,22
USR0000CKEE,1998,5,21,94,183,6
USR0000CKEE,1998,5,22,110,189,33
USR0000CKEE,1998,5,23,109,183,44
USR0000CKEE,1998,5,24,125,200,39
USR0000CKEE,1998,5,25,99,167,72
USR0000CKEE,1998,5,26,72,117,39
USR0000CKEE,1998,5,27,107,194,6
USR0000CKEE,1998,5,28,129,206,50
USR0000CKEE,1998,5,29,108,178,33
USR0000CKEE,1998,5,3,108,178,61
USR0000CKEE,1998,5,30,125,217,17
USR0000CKEE,1998,5,31,143,233,67
USR0000CKEE,1998,5,4,97,167,61
USR0000CKEE,1998,5,5,73,100,56
USR0000CKEE,1998,5,6,84,139,56
USR0000CKEE,1998,5,7,70,133,17
USR0000CKEE,1998,5,8,81,139,50
USR0000CKEE,1998,5,9,79,133,56
USR0000CKEE,1998,6,1,152,239,67
USR0000CKEE,1998,6,10,118,189,33
USR0000CKEE,1998,6,11,107,178,50
USR0000CKEE,1998,6,12,73,111,44
USR0000CKEE,1998,6,13,132,222,44
USR0000CKEE,1998,6,14,176,261,72
USR0000CKEE,1998,6,15,193,283,111
USR0000CKEE,1998,6,16,116,161,83
USR0000CKEE,1998,6,17,162,261,39
USR0000CKEE,1998,6,18,191,289,89
USR0000CKEE,1998,6,19,189,272,111
USR0000CKEE,1998,6,2,131,217,44
USR0000CKEE,1998,6,20,167,244,83
USR0000CKEE,1998,6,21,176,261,83
USR0000CKEE,1998,6,22,177,267,67
USR0000CKEE,1998,6,23,150,233,56
USR0000CKEE,1998,6,24,156,256,61
USR0000CKEE,1998,6,25,167,256,83
USR0000CKEE,1998,6,26,191,272,100
USR0000CKEE,1998,6,27,209,300,111
USR0000CKEE,1998,6,28,224,311,133
USR0000CKEE,1998,6,29,231,322,144
USR0000CKEE,1998,6,3,77,117,39
USR0000CKEE,1998,6,30,208,294,122
USR0000CKEE,1998,6,31,-9999,-9999,-9999
USR0000CKEE,1998,6,4,95,156,44
USR0000CKEE,1998,6,5,167,250,50
USR0000CKEE,1998,6,6,118,217,50
USR0000CKEE,1998,6,7,66,89,44
USR0000CKEE,1998,6,8,92,144,61
USR0000CKEE,1998,6,9,118,194,44
USR0000CKEE,1998,7,1,216,300,133
USR0000CKEE,1998,7,10,228,322,139
USR0000CKEE,1998,7,11,236,333,150
USR0000CKEE,1998,7,12,253,361,139
USR0000CKEE,1998,7,13,238,328,133
USR0000CKEE,1998,7,14,231,333,133
USR0000CKEE,1998,7,15,260,361,156
USR0000CKEE,1998,7,16,286,394,183
USR0000CKEE,1998,7,17,278,372,200
USR0000CKEE,1998,7,18,275,367,206
USR0000CKEE,1998,7,19,256,339,178
USR0000CKEE,1998,7,2,197,278,111
USR0000CKEE,1998,7,20,214,289,144
USR0000CKEE,1998,7,21,209,289,133
USR0000CKEE,1998,7,22,207,272,150
USR0000CKEE,1998,7,23,204,283,139
USR0000CKEE,1998,7,24,214,306,128
USR0000CKEE,1998,7,25,249,344,144
USR0000CKEE,1998,7,26,272,367,172
USR0000CKEE,1998,7,27,277,372,183
USR0000CKEE,1998,7,28,270,372,189
USR0000CKEE,1998,7,29,240,328,150
USR0000CKEE,1998,7,3,190,278,100
USR0000CKEE,1998,7,30,209,306,106
USR0000CKEE,1998,7,31,203,300,111
USR0000CKEE,1998,7,4,207,300,111
USR0000CKEE,1998,7,5,210,317,128
USR0000CKEE,1998,7,6,228,317,144
USR0000CKEE,1998,7,7,214,306,150
USR0000CKEE,1998,7,8,222,306,144
USR0000CKEE,1998,7,9,221,311,139
USR0000CKEE,1998,8,1,227,333,122
USR0000CKEE,1998,8,10,214,283,167
USR0000CKEE,1998,8,11,223,322,161
USR0000CKEE,1998,8,12,228,311,172
USR0000CKEE,1998,8,13,243,328,167
USR0000CKEE,1998,8,14,229,344,167
USR0000CKEE,1998,8,15,226,311,161
USR0000CKEE,1998,8,16,222,311,156
USR0000CKEE,1998,8,17,197,289,117
USR0000CKEE,1998,8,18,197,283,117
USR0000CKEE,1998,8,19,197,289,122
USR0000CKEE,1998,8,2,250,350,144
USR0000CKEE,1998,8,20,218,311,128
USR0000CKEE,1998,8,21,243,339,150
USR0000CKEE,1998,8,22,265,361,172
USR0000CKEE,1998,8,23,260,367,183
USR0000CKEE,1998,8,24,242,333,172
USR0000CKEE,1998,8,25,228,311,161
USR0000CKEE,1998,8,26,220,311,144
USR0000CKEE,1998,8,27,239,333,150
USR0000CKEE,1998,8,28,269,372,172
USR0000CKEE,1998,8,29,278,378,206
USR0000CKEE,1998,8,3,267,372,167
USR0000CKEE,1998,8,30,264,378,194
USR0000CKEE,1998,8,31,241,361,167
USR0000CKEE,1998,8,4,289,400,183
USR0000CKEE,1998,8,5,282,378,194
USR0000CKEE,1998,8,6,272,367,189
USR0000CKEE,1998,8,7,254,344,178
USR0000CKEE,1998,8,8,242,356,161
USR0000CKEE,1998,8,9,228,306,156
USR0000CKEE,1998,9,1,247,333,161
USR0000CKEE,1998,9,10,186,278,106
USR0000CKEE,1998,9,11,182,289,94
USR0000CKEE,1998,9,12,190,300,83
USR0000CKEE,1998,9,13,202,306,122
USR0000CKEE,1998,9,14,218,317,133
USR0000CKEE,1998,9,15,217,300,150
USR0000CKEE,1998,9,16,217,317,144
USR0000CKEE,1998,9,17,217,339,122
USR0000CKEE,1998,9,18,193,294,111
USR0000CKEE,1998,9,19,182,294,89
USR0000CKEE,1998,9,2,242,333,178
USR0000CKEE,1998,9,20,126,206,67
USR0000CKEE,1998,9,21,114,189,56
USR0000CKEE,1998,9,22,128,206,50
USR0000CKEE,1998,9,23,118,206,56
USR0000CKEE,1998,9,24,117,206,39
USR0000CKEE,1998,9,25,116,189,61
USR0000CKEE,1998,9,26,102,161,50
USR0000CKEE,1998,9,27,117,211,33
USR0000CKEE,1998,9,28,124,222,39
USR0000CKEE,1998,9,29,107,178,50
USR0000CKEE,1998,9,3,228,283,172
USR0000CKEE,1998,9,30,124,211,56
USR0000CKEE,1998,9,31,-9999,-9999,-9999
USR0000CKEE,1998,9,4,204,267,161
USR0000CKEE,1998,9,5,214,289,133
USR0000CKEE,1998,9,6,224,322,161
USR0000CKEE,1998,9,7,228,328,156
USR0000CKEE,1998,9,8,222,322,144
USR0000CKEE,1998,9,9,207,300,122
USR0000CKEE,1998,10,1,151,244,67
USR0000CKEE,1998,10,10,149,250,72
USR0000CKEE,1998,10,11,171,283,83
USR0000CKEE,1998,10,12,184,300,100
USR0000CKEE,1998,10,13,155,244,78
USR0000CKEE,1998,10,14,127,211,67
USR0000CKEE,1998,10,15,86,150,67
USR0000CKEE,1998,10,16,103,189,22
USR0000CKEE,1998,10,17,119,217,33
USR0000CKEE,1998,10,18,135,239,44
USR0000CKEE,1998,10,19,140,244,56
USR0000CKEE,1998,10,2,147,239,72
USR0000CKEE,1998,10,20,157,256,78
USR0000CKEE,1998,10,21,147,256,72
USR0000CKEE,1998,10,22,151,261,61
USR0000CKEE,1998,10,23,160,256,100
USR0000CKEE,1998,10,24,146,244,78
USR0000CKEE,1998,10,25,90,161,33
USR0000CKEE,1998,10,26,70,150,17
USR0000CKEE,1998,10,27,92,189,17
USR0000CKEE,1998,10,28,113,217,33
USR0000CKEE,1998,10,29,93,161,56
USR0000CKEE,1998,10,3,107,178,61
USR0000CKEE,1998,10,30,70,133,33
USR0000CKEE,1998,10,31,97,189,11
USR0000CKEE,1998,10,4,128,211,33
USR0000CKEE,1998,10,5,155,233,94
USR0000CKEE,1998,10,6,162,289,78
USR0000CKEE,1998,10,7,161,272,72
USR0000CKEE,1998,10,8,159,256,89
USR0000CKEE,1998,10,9,146,244,72
USR0000CKEE,1998,11,1,100,189,33
USR0000CKEE,1998,11,10,56,150,-22
USR0000CKEE,1998,11,11,37,61,-6
USR0000CKEE,1998,11,12,57,156,-11
USR0000CKEE,1998,11,13,105,211,22
USR0000CKEE,1998,11,14,118,222,50
USR0000CKEE,1998,11,15,121,211,50
USR0000CKEE,1998,11,16,128,244,56
USR0000CKEE,1998,11,17,58,117,11
USR0000CKEE,1998,11,18,74,167,0
USR0000CKEE,1998,11,19,75,172,11
USR0000CKEE,1998,11,2,94,194,22
USR0000CKEE,1998,11,20,94,206,11
USR0000CKEE,1998,11,21,123,239,50
USR0000CKEE,1998,11,22,118,222,61
USR0000CKEE,1998,11,23,115,206,56
USR0000CKEE,1998,11,24,94,172,44
USR0000CKEE,1998,11,25,130,250,50
USR0000CKEE,1998,11,26,135,244,72
USR0000CKEE,1998,11,27,117,222,61
USR0000CKEE,1998,11,28,52,89,33
USR0000CKEE,1998,11,29,37,50,17
USR0000CKEE,1998,11,3,108,211,33
USR0000CKEE,1998,11,30,71,167,6
USR0000CKEE,1998,11,31,-9999,-9999,-9999
USR0000CKEE,1998,11,4,119,217,44
USR0000CKEE,1998,11,5,96,172,22
USR0000CKEE,1998,11,6,67,139,-11
USR0000CKEE,1998,11,7,75,144,11
USR0000CKEE,1998,11,8,62,78,39
USR0000CKEE,1998,11,9,42,111,-11
USR0000CKEE,1998,12,1,67,161,17
USR0000CKEE,1998,12,10,40,144,-28
USR0000CKEE,1998,12,11,72,183,-6
USR0000CKEE,1998,12,12,119,211,39
USR0000CKEE,1998,12,13,118,211,50
USR0000CKEE,1998,12,14,64,122,6
USR0000CKEE,1998,12,15,113,156,67
USR0000CKEE,1998,12,16,142,194,106
USR0000CKEE,1998,12,17,128,206,72
USR0000CKEE,1998,12,18,77,150,28
USR0000CKEE,1998,12,19,38,44,28
USR0000CKEE,1998,12,2,59,139,22
USR0000CKEE,1998,12,20,4,28,-28
USR0000CKEE,1998,12,21,-13,78,-83
USR0000CKEE,1998,12,22,-11,67,-67
USR0000CKEE,1998,12,23,-12,72,-83
USR0000CKEE,1998,12,24,63,150,-17
USR0000CKEE,1998,12,25,85,194,11
USR0000CKEE,1998,12,26,84,178,28
USR0000CKEE,1998,12,27,98,200,44
USR0000CKEE,1998,12,28,116,222,56
USR0000CKEE,1998,12,29,131,239,72
USR0000CKEE,1998,12,3,66,156,22
USR0000CKEE,1998,12,30,120,211,61
USR0000CKEE,1998,12,31,99,189,39
USR0000CKEE,1998,12,4,28,78,-17
USR0000CKEE,1998,12,5,1,56,-33
USR0000CKEE,1998,12,6,-12,44,-61
USR0000CKEE,1998,12,7,0,94,-67
USR0000CKEE,1998,12,8,40,150,-33
USR0000CKEE,1998,12,9,36,111,-17
USR0000CKEE,1999,1,1,91,189,33
USR0000CKEE,1999,1,10,121,206,61
USR0000CKEE,1999,1,11,100,178,39
USR0000CKEE,1999,1,12,69,156,17
USR0000CKEE,1999,1,13,98,189,22
USR0000CKEE,1999,1,14,115,228,33
USR0000CKEE,1999,1,15,101,194,50
USR0000CKEE,1999,1,16,84,156,33
USR0000CKEE,1999,1,17,88,183,33
USR0000CKEE,1999,1,18,92,172,33
USR0000CKEE,1999,1,19,69,133,22
USR0000CKEE,1999,1,2,105,211,44
USR0000CKEE,1999,1,20,64,78,50
USR0000CKEE,1999,1,21,45,89,-11
USR0000CKEE,1999,1,22,71,161,0
USR0000CKEE,1999,1,23,96,172,50
USR0000CKEE,1999,1,24,93,144,56
USR0000CKEE,1999,1,25,14,72,-11
USR0000CKEE,1999,1,26,-10,6,-22
USR0000CKEE,1999,1,27,11,111,-56
USR0000CKEE,1999,1,28,23,133,-56
USR0000CKEE,1999,1,29,61,178,-17
USR0000CKEE,1999,1,3,91,167,28
USR0000CKEE,1999,1,30,67,178,-11
USR0000CKEE,1999,1,31,22,56,-22
USR0000CKEE,1999,1,4,101,217,44
USR0000CKEE,1999,1,5,116,228,44
USR0000CKEE,1999,1,6,125,233,50
USR0000CKEE,1999,1,7,90,194,22
USR0000CKEE,1999,1,8,81,161,11
USR0000CKEE,1999,1,9,114,211,50
USR0000CKEE,1999,2,1,33,133,-44
USR0000CKEE,1999,2,10,-7,67,-56
USR0000CKEE,1999,2,11,51,128,-33
USR0000CKEE,1999,2,12,111,206,44
USR0000CKEE,1999,2,13,107,206,39
USR0000CKEE,1999,2,14,74,161,6
USR0000CKEE,1999,2,15,54,144,-11
USR0000CKEE,1999,2,16,64,133,0
USR0000CKEE,1999,2,17,86,167,33
USR0000CKEE,1999,2,18,94,172,39
USR0000CKEE,1999,2,19,80,167,28
USR0000CKEE,1999,2,2,38,156,-17
USR0000CKEE,1999,2,20,98,206,17
USR0000CKEE,1999,2,21,58,122,-17
USR0000CKEE,1999,2,22,96,194,-11
USR0000CKEE,1999,2,23,138,211,44
USR0000CKEE,1999,2,24,112,222,33
USR0000CKEE,1999,2,25,82,150,39
USR0000CKEE,1999,2,26,69,150,0
USR0000CKEE,1999,2,27,104,206,28
USR0000CKEE,1999,2,28,136,244,50
USR0000CKEE,1999,2,29,-9999,-9999,-9999
USR0000CKEE,1999,2,3,112,206,28
USR0000CKEE,1999,2,30,-9999,-9999,-9999
USR0000CKEE,1999,2,31,-9999,-9999,-9999
USR0000CKEE,1999,2,4,29,61,0
USR0000CKEE,1999,2,5,27,56,6
USR0000CKEE,1999,2,6,34,83,-6
USR0000CKEE,1999,2,7,63,133,11
USR0000CKEE,1999,2,8,59,122,-6
USR0000CKEE,1999,2,9,48,139,-17
USR0000CKEE,1999,3,1,128,211,61
USR0000CKEE,1999,3,10,28,106,-50
USR0000CKEE,1999,3,11,6,33,-6
USR0000CKEE,1999,3,12,47,156,-44
USR0000CKEE,1999,3,13,93,206,11
USR0000CKEE,1999,3,14,97,200,33
USR0000CKEE,1999,3,15,16,72,-17
USR0000CKEE,1999,3,16,8,61,-56
USR0000CKEE,1999,3,17,56,144,-17
USR0000CKEE,1999,3,18,91,189,6
USR0000CKEE,1999,3,19,100,222,17
USR0000CKEE,1999,3,2,132,239,50
USR0000CKEE,1999,3,20,54,139,6
USR0000CKEE,1999,3,21,54,150,-28
USR0000CKEE,1999,3,22,92,200,17
USR0000CKEE,1999,3,23,37,94,-6
USR0000CKEE,1999,3,24,68,178,-11
USR0000CKEE,1999,3,25,53,128,6
USR0000CKEE,1999,3,26,90,189,6
USR0000CKEE,1999,3,27,79,156,11
USR0000CKEE,1999,3,28,109,211,-17
USR0000CKEE,1999,3,29,130,244,33
USR0000CKEE,1999,3,3,97,178,39
USR0000CKEE,1999,3,30,81,172,11
USR0000CKEE,1999,3,31,13,39,-11
USR0000CKEE,1999,3,4,42,56,22
USR0000CKEE,1999,3,5,68,172,-22
USR0000CKEE,1999,3,6,41,117,-22
USR0000CKEE,1999,3,7,3,11,-17
USR0000CKEE,1999,3,8,38,122,-44
USR0000CKEE,1999,3,9,36,94,-11
USR0000CKEE,1999,4,1,-7,28,-22
USR0000CKEE,1999,4,10,58,161,-39
USR0000CKEE,1999,4,11,31,89,-17
USR0000CKEE,1999,4,12,22,67,-6
USR0000CKEE,1999,4,13,87,167,6
USR0000CKEE,1999,4,14,167,261,61
USR0000CKEE,1999,4,15,163,261,83
USR0000CKEE,1999,4,16,171,267,89
USR0000CKEE,1999,4,17,173,283,67
USR0000CKEE,1999,4,18,180,289,78
USR0000CKEE,1999,4,19,191,272,106
USR0000CKEE,1999,4,2,2,61,-67
USR0000CKEE,1999,4,20,149,239,56
USR0000CKEE,1999,4,21,91,139,50
USR0000CKEE,1999,4,22,54,72,33
USR0000CKEE,1999,4,23,39,111,11
USR0000CKEE,1999,4,24,43,56,33
USR0000CKEE,1999,4,25,92,167,17
USR0000CKEE,1999,4,26,135,228,50
USR0000CKEE,1999,4,27,128,217,33
USR0000CKEE,1999,4,28,28,83,0
USR0000CKEE,1999,4,29,19,33,0
USR0000CKEE,1999,4,3,4,50,-28
USR0000CKEE,1999,4,30,21,44,0
USR0000CKEE,1999,4,31,-9999,-9999,-9999
USR0000CKEE,1999,4,4,10,94,-44
USR0000CKEE,1999,4,5,42,128,-39
USR0000CKEE,1999,4,6,29,83,-6
USR0000CKEE,1999,4,7,1,17,-11
USR0000CKEE,1999,4,8,17,72,-22
USR0000CKEE,1999,4,9,7,83,-50
USR0000CKEE,1999,5,1,81,167,-6
USR0000CKEE,1999,5,10,114,211,44
USR0000CKEE,1999,5,11,157,261,56
USR0000CKEE,1999,5,12,177,272,94
USR0000CKEE,1999,5,13,131,200,44
USR0000CKEE,1999,5,14,104,189,11
USR0000CKEE,1999,5,15,102,167,50
USR0000CKEE,1999,5,16,119,211,6
USR0000CKEE,1999,5,17,169,272,61
USR0000CKEE,1999,5,18,164,261,78
USR0000CKEE,1999,5,19,133,217,56
USR0000CKEE,1999,5,2,92,167,28
USR0000CKEE,1999,5,20,125,217,39
USR0000CKEE,1999,5,21,106,183,33
USR0000CKEE,1999,5,22,79,172,39
USR0000CKEE,1999,5,23,126,211,44
USR0000CKEE,1999,5,24,157,250,78
USR0000CKEE,1999,5,25,171,261,83
USR0000CKEE,1999,5,26,189,283,100
USR0000CKEE,1999,5,27,199,294,111
USR0000CKEE,1999,5,28,192,283,83
USR0000CKEE,1999,5,29,152,256,50
USR0000CKEE,1999,5,3,36,50,28
USR0000CKEE,1999,5,30,124,200,33
USR0000CKEE,1999,5,31,149,250,28
USR0000CKEE,1999,5,4,71,139,33
USR0000CKEE,1999,5,5,158,250,56
USR0000CKEE,1999,5,6,171,267,78
USR0000CKEE,1999,5,7,160,244,83
USR0000CKEE,1999,5,8,124,200,61
USR0000CKEE,1999,5,9,76,156,39
USR0000CKEE,1999,6,1,114,172,78
USR0000CKEE,1999,6,10,136,222,44
USR0000CKEE,1999,6,11,162,256,72
USR0000CKEE,1999,6,12,198,294,100
USR0000CKEE,1999,6,13,228,328,122
USR0000CKEE,1999,6,14,250,356,150
USR0000CKEE,1999,6,15,235,328,144
USR0000CKEE,1999,6,16,228,322,139
USR0000CKEE,1999,6,17,220,311,133
USR0000CKEE,1999,6,18,222,317,133
USR0000CKEE,1999,6,19,229,322,128
USR0000CKEE,1999,6,2,60,83,39
USR0000CKEE,1999,6,20,228,322,139
USR0000CKEE,1999,6,21,193,278,100
USR0000CKEE,1999,6,22,203,300,106
USR0000CKEE,1999,6,23,211,300,117
USR0000CKEE,1999,6,24,213,311,122
USR0000CKEE,1999,6,25,207,294,128
USR0000CKEE,1999,6,26,207,289,111
USR0000CKEE,1999,6,27,216,306,117
USR0000CKEE,1999,6,28,241,333,150
USR0000CKEE,1999,6,29,247,339,161
USR0000CKEE,1999,6,3,58,111,17
USR0000CKEE,1999,6,30,246,328,150
USR0000CKEE,1999,6,31,-9999,-9999,-9999
USR0000CKEE,1999,6,4,42,72,17
USR0000CKEE,1999,6,5,129,228,6
USR0000CKEE,1999,6,6,164,250,83
USR0000CKEE,1999,6,7,151,239,67
USR0000CKEE,1999,6,8,129,217,44
USR0000CKEE,1999,6,9,127,217,44
USR0000CKEE,1999,7,1,232,322,150
USR0000CKEE,1999,7,10,227,311,144
USR0000CKEE,1999,7,11,216,339,156
USR0000CKEE,1999,7,12,223,311,150
USR0000CKEE,1999,7,13,212,300,150
USR0000CKEE,1999,7,14,209,283,144
USR0000CKEE,1999,7,15,199,278,128
USR0000CKEE,1999,7,16,198,283,117
USR0000CKEE,1999,7,17,218,300,133
USR0000CKEE,1999,7,18,212,300,128
USR0000CKEE,1999,7,19,207,289,122
USR0000CKEE,1999,7,2,213,300,122
USR0000CKEE,1999,7,20,201,283,111
USR0000CKEE,1999,7,21,196,289,100
USR0000CKEE,1999,7,22,213,317,117
USR0000CKEE,1999,7,23,223,317,133
USR0000CKEE,1999,7,24,210,311,111
USR0000CKEE,1999,7,25,208,306,111
USR0000CKEE,1999,7,26,232,328,133
USR0000CKEE,1999,7,27,238,328,150
USR0000CKEE,1999,7,28,207,311,150
USR0000CKEE,1999,7,29,212,306,144
USR0000CKEE,1999,7,3,195,289,111
USR0000CKEE,1999,7,30,219,311,139
USR0000CKEE,1999,7,31,212,306,122
USR0000CKEE,1999,7,4,210,300,122
USR0000CKEE,1999,7,5,234,333,128
USR0000CKEE,1999,7,6,250,339,161
USR0000CKEE,1999,7,7,238,333,183
USR0000CKEE,1999,7,8,183,233,156
USR0000CKEE,1999,7,9,203,283,144
USR0000CKEE,1999,8,1,209,322,100
USR0000CKEE,1999,8,10,157,244,72
USR0000CKEE,1999,8,11,167,261,72
USR0000CKEE,1999,8,12,206,311,106
USR0000CKEE,1999,8,13,222,328,128
USR0000CKEE,1999,8,14,207,300,100
USR0000CKEE,1999,8,15,185,306,-117
USR0000CKEE,1999,8,16,243,339,128
USR0000CKEE,1999,8,17,248,344,161
USR0000CKEE,1999,8,18,239,333,161
USR0000CKEE,1999,8,19,251,344,161
USR0000CKEE,1999,8,2,217,328,133
USR0000CKEE,1999,8,20,236,322,167
USR0000CKEE,1999,8,21,253,344,161
USR0000CKEE,1999,8,22,256,361,167
USR0000CKEE,1999,8,23,253,361,178
USR0000CKEE,1999,8,24,254,350,183
USR0000CKEE,1999,8,25,249,378,178
USR0000CKEE,1999,8,26,263,372,189
USR0000CKEE,1999,8,27,257,350,183
USR0000CKEE,1999,8,28,256,350,167
USR0000CKEE,1999,8,29,244,356,161
USR0000CKEE,1999,8,3,236,328,150
USR0000CKEE,1999,8,30,211,306,122
USR0000CKEE,1999,8,31,191,300,94
USR0000CKEE,1999,8,4,216,317,111
USR0000CKEE,1999,8,5,184,278,94
USR0000CKEE,1999,8,6,158,244,72
USR0000CKEE,1999,8,7,166,256,78
USR0000CKEE,1999,8,8,177,272,100
USR0000CKEE,1999,8,9,190,283,100
USR0000CKEE,1999,9,1,154,250,72
USR0000CKEE,1999,9,10,227,306,161
USR0000CKEE,1999,9,11,220,311,150
USR0000CKEE,1999,9,12,239,333,161
USR0000CKEE,1999,9,13,237,333,161
USR0000CKEE,1999,9,14,212,317,117
USR0000CKEE,1999,9,15,221,333,128
USR0000CKEE,1999,9,16,223,328,150
USR0000CKEE,1999,9,17,222,311,156
USR0000CKEE,1999,9,18,195,306,117
USR0000CKEE,1999,9,19,161,250,94
USR0000CKEE,1999,9,2,139,228,61
USR0000CKEE,1999,9,20,213,328,100
USR0000CKEE,1999,9,21,216,300,161
USR0000CKEE,1999,9,22,177,228,133
USR0000CKEE,1999,9,23,179,256,117
USR0000CKEE,1999,9,24,183,289,94
USR0000CKEE,1999,9,25,193,289,122
USR0000CKEE,1999,9,26,212,311,122
USR0000CKEE,1999,9,27,217,306,139
USR0000CKEE,1999,9,28,229,333,150
USR0000CKEE,1999,9,29,222,344,133
USR0000CKEE,1999,9,3,141,244,67
