ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L39S,1993,12,30,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,229.0
USS0019L39S,1993,12,31,0.0,,16.0,100.0,-64.0,8.0,203.0
USS0019L39S,1993,12,4,0.0,,32.0,107.0,-53.0,-53.0,0.0
USS0019L39S,1993,12,5,25.0,,3.0,103.0,-88.0,21.0,0.0
USS0019L39S,1993,12,6,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,1993,12,7,51.0,,29.0,60.0,-11.0,46.0,0.0
USS0019L39S,1993,12,8,0.0,,21.0,46.0,-8.0,13.0,0.0
USS0019L39S,1993,12,9,51.0,,44.0,80.0,16.0,47.0,0.0
USS0019L39S,1994,1,1,0.0,,53.0,104.0,-14.0,-13.0,203.0
USS0019L39S,1994,1,10,0.0,,-27.0,68.0,-98.0,-20.0,0.0
USS0019L39S,1994,1,11,0.0,,9.0,81.0,-60.0,-60.0,0.0
USS0019L39S,1994,1,12,0.0,,-13.0,109.0,-83.0,-44.0,0.0
USS0019L39S,1994,1,13,0.0,,-7.0,95.0,-58.0,-48.0,0.0
USS0019L39S,1994,1,14,0.0,,-3.0,88.0,-58.0,-28.0,0.0
USS0019L39S,1994,1,15,0.0,,15.0,134.0,-43.0,-37.0,0.0
USS0019L39S,1994,1,16,0.0,,0.0,101.0,-61.0,-36.0,0.0
USS0019L39S,1994,1,17,0.0,,8.0,124.0,-50.0,-33.0,0.0
USS0019L39S,1994,1,18,0.0,,15.0,144.0,-41.0,-31.0,0.0
USS0019L39S,1994,1,19,0.0,,17.0,136.0,-41.0,-26.0,0.0
USS0019L39S,1994,1,2,76.0,,45.0,127.0,-30.0,93.0,305.0
USS0019L39S,1994,1,20,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,1994,1,21,0.0,,49.0,133.0,-26.0,-26.0,0.0
USS0019L39S,1994,1,22,25.0,,33.0,149.0,-47.0,58.0,25.0
USS0019L39S,1994,1,23,127.0,,20.0,60.0,-8.0,14.0,76.0
USS0019L39S,1994,1,24,0.0,,-10.0,18.0,-33.0,-31.0,76.0
USS0019L39S,1994,1,25,0.0,,-26.0,13.0,-67.0,-67.0,76.0
USS0019L39S,1994,1,26,0.0,,-29.0,42.0,-96.0,-39.0,76.0
USS0019L39S,1994,1,27,51.0,,-43.0,-28.0,-56.0,-53.0,127.0
USS0019L39S,1994,1,28,0.0,,-48.0,-26.0,-62.0,-57.0,127.0
USS0019L39S,1994,1,29,0.0,,-51.0,52.0,-126.0,-79.0,127.0
USS0019L39S,1994,1,3,0.0,,97.0,161.0,33.0,99.0,102.0
USS0019L39S,1994,1,30,0.0,,-30.0,50.0,-95.0,-81.0,127.0
USS0019L39S,1994,1,31,25.0,,-76.0,8.0,-143.0,-130.0,178.0
USS0019L39S,1994,1,4,178.0,,57.0,99.0,24.0,26.0,0.0
USS0019L39S,1994,1,5,0.0,,-5.0,40.0,-78.0,-78.0,0.0
USS0019L39S,1994,1,6,0.0,,-51.0,32.0,-106.0,-86.0,0.0
USS0019L39S,1994,1,7,0.0,,-15.0,79.0,-104.0,-15.0,0.0
USS0019L39S,1994,1,8,0.0,,23.0,81.0,-17.0,-17.0,0.0
USS0019L39S,1994,1,9,0.0,,-12.0,88.0,-80.0,-58.0,0.0
USS0019L39S,1994,2,1,0.0,,-72.0,15.0,-151.0,-98.0,178.0
USS0019L39S,1994,2,10,102.0,,-8.0,36.0,-61.0,-61.0,635.0
USS0019L39S,1994,2,11,51.0,,-76.0,-23.0,-149.0,-149.0,686.0
USS0019L39S,1994,2,12,25.0,,-64.0,45.0,-168.0,-58.0,686.0
USS0019L39S,1994,2,13,0.0,,17.0,98.0,-58.0,-52.0,686.0
USS0019L39S,1994,2,14,0.0,,10.0,127.0,-71.0,-34.0,686.0
USS0019L39S,1994,2,15,25.0,,-9999.0,-9999.0,-9999.0,-9999.0,686.0
USS0019L39S,1994,2,16,0.0,,61.0,119.0,11.0,31.0,686.0
USS0019L39S,1994,2,17,356.0,,-19.0,35.0,-49.0,-48.0,965.0
USS0019L39S,1994,2,18,254.0,,-61.0,10.0,-125.0,-121.0,1245.0
USS0019L39S,1994,2,19,102.0,,-66.0,2.0,-143.0,-41.0,1346.0
USS0019L39S,1994,2,2,0.0,,-39.0,35.0,-112.0,-51.0,178.0
USS0019L39S,1994,2,20,102.0,,-31.0,24.0,-66.0,-47.0,1346.0
USS0019L39S,1994,2,21,51.0,,-31.0,6.0,-64.0,-25.0,1397.0
USS0019L39S,1994,2,22,0.0,,-44.0,18.0,-113.0,-112.0,1372.0
USS0019L39S,1994,2,23,0.0,,-6.0,103.0,-118.0,33.0,1346.0
USS0019L39S,1994,2,24,0.0,,50.0,145.0,-18.0,-18.0,1219.0
USS0019L39S,1994,2,25,25.0,,56.0,139.0,-21.0,52.0,1118.0
USS0019L39S,1994,2,26,0.0,,43.0,78.0,16.0,18.0,1067.0
USS0019L39S,1994,2,27,0.0,,32.0,98.0,-18.0,8.0,965.0
USS0019L39S,1994,2,28,0.0,,36.0,100.0,-23.0,-23.0,914.0
USS0019L39S,1994,2,29,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,1994,2,3,0.0,,-2.0,75.0,-54.0,-49.0,178.0
USS0019L39S,1994,2,30,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,1994,2,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,1994,2,4,25.0,,-21.0,66.0,-86.0,-61.0,178.0
USS0019L39S,1994,2,5,0.0,,-18.0,72.0,-94.0,-34.0,178.0
USS0019L39S,1994,2,6,51.0,,0.0,50.0,-40.0,15.0,178.0
USS0019L39S,1994,2,7,178.0,,-4.0,17.0,-22.0,-18.0,457.0
USS0019L39S,1994,2,8,102.0,,-18.0,26.0,-71.0,-71.0,508.0
USS0019L39S,1994,2,9,51.0,,-4.0,104.0,-107.0,23.0,508.0
USS0019L39S,1994,3,1,0.0,,31.0,135.0,-44.0,-13.0,838.0
USS0019L39S,1994,3,10,0.0,,52.0,109.0,0.0,0.0,51.0
USS0019L39S,1994,3,11,25.0,,18.0,57.0,-6.0,6.0,0.0
USS0019L39S,1994,3,12,0.0,,18.0,96.0,-43.0,-36.0,0.0
USS0019L39S,1994,3,13,0.0,,40.0,168.0,-58.0,-5.0,0.0
USS0019L39S,1994,3,14,0.0,,86.0,215.0,-21.0,62.0,0.0
USS0019L39S,1994,3,15,0.0,,101.0,178.0,31.0,92.0,0.0
USS0019L39S,1994,3,16,25.0,,68.0,105.0,26.0,29.0,0.0
USS0019L39S,1994,3,17,0.0,,45.0,133.0,-40.0,21.0,0.0
USS0019L39S,1994,3,18,0.0,,67.0,102.0,44.0,46.0,0.0
USS0019L39S,1994,3,19,0.0,,41.0,90.0,-2.0,5.0,0.0
USS0019L39S,1994,3,2,0.0,,53.0,169.0,-26.0,18.0,737.0
USS0019L39S,1994,3,20,25.0,,47.0,125.0,-55.0,49.0,0.0
USS0019L39S,1994,3,21,0.0,,60.0,111.0,26.0,26.0,0.0
USS0019L39S,1994,3,22,51.0,,-23.0,25.0,-59.0,-59.0,51.0
USS0019L39S,1994,3,23,0.0,,-10.0,52.0,-88.0,-13.0,0.0
USS0019L39S,1994,3,24,0.0,,11.0,59.0,-32.0,3.0,0.0
USS0019L39S,1994,3,25,51.0,,16.0,56.0,-8.0,-5.0,0.0
USS0019L39S,1994,3,26,0.0,,24.0,124.0,-49.0,-28.0,0.0
USS0019L39S,1994,3,27,0.0,,44.0,153.0,-46.0,-19.0,0.0
USS0019L39S,1994,3,28,0.0,,60.0,171.0,-34.0,-2.0,0.0
USS0019L39S,1994,3,29,0.0,,66.0,156.0,-24.0,41.0,0.0
USS0019L39S,1994,3,3,0.0,,66.0,152.0,0.0,14.0,737.0
USS0019L39S,1994,3,30,0.0,,78.0,151.0,-10.0,63.0,0.0
USS0019L39S,1994,3,31,25.0,,70.0,151.0,-8.0,-8.0,0.0
USS0019L39S,1994,3,4,0.0,,59.0,153.0,-17.0,43.0,635.0
USS0019L39S,1994,3,5,0.0,,31.0,85.0,-1.0,1.0,610.0
USS0019L39S,1994,3,6,102.0,,2.0,13.0,-3.0,-2.0,660.0
USS0019L39S,1994,3,7,0.0,,21.0,98.0,-28.0,-26.0,559.0
USS0019L39S,1994,3,8,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,483.0
USS0019L39S,1994,3,9,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,229.0
USS0019L39S,1994,4,1,0.0,,46.0,144.0,-41.0,-8.0,0.0
USS0019L39S,1994,4,10,0.0,,18.0,95.0,-36.0,-36.0,0.0
USS0019L39S,1994,4,11,0.0,,44.0,159.0,-55.0,10.0,0.0
USS0019L39S,1994,4,12,0.0,,86.0,161.0,4.0,15.0,0.0
USS0019L39S,1994,4,13,0.0,,94.0,183.0,-14.0,51.0,0.0
USS0019L39S,1994,4,14,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,1994,4,15,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,1994,4,16,0.0,,126.0,215.0,40.0,73.0,0.0
USS0019L39S,1994,4,17,0.0,,127.0,218.0,44.0,76.0,254.0
USS0019L39S,1994,4,18,0.0,,125.0,212.0,39.0,54.0,254.0
USS0019L39S,1994,4,19,0.0,,120.0,207.0,32.0,48.0,254.0
USS0019L39S,1994,4,2,0.0,,67.0,157.0,-31.0,28.0,0.0
USS0019L39S,1994,4,20,0.0,,119.0,211.0,18.0,70.0,254.0
USS0019L39S,1994,4,21,0.0,,79.0,158.0,-7.0,-7.0,254.0
USS0019L39S,1994,4,22,0.0,,61.0,125.0,-18.0,33.0,254.0
USS0019L39S,1994,4,23,25.0,,-9999.0,-9999.0,-9999.0,-9999.0,254.0
USS0019L39S,1994,4,24,0.0,,11.0,63.0,-31.0,-8.0,0.0
USS0019L39S,1994,4,25,127.0,,-6.0,38.0,-28.0,-27.0,51.0
USS0019L39S,1994,4,26,0.0,,20.0,71.0,-26.0,24.0,0.0
USS0019L39S,1994,4,27,0.0,,34.0,73.0,3.0,26.0,0.0
USS0019L39S,1994,4,28,0.0,,40.0,106.0,-22.0,-21.0,0.0
USS0019L39S,1994,4,29,25.0,,62.0,154.0,-39.0,44.0,0.0
USS0019L39S,1994,4,3,76.0,,32.0,99.0,-32.0,-32.0,0.0
USS0019L39S,1994,4,30,0.0,,63.0,136.0,-9.0,-9.0,0.0
USS0019L39S,1994,4,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,1994,4,4,25.0,,15.0,109.0,-56.0,-39.0,0.0
USS0019L39S,1994,4,5,0.0,,38.0,143.0,-58.0,29.0,0.0
USS0019L39S,1994,4,6,25.0,,34.0,78.0,2.0,14.0,0.0
USS0019L39S,1994,4,7,0.0,,44.0,99.0,-5.0,31.0,0.0
USS0019L39S,1994,4,8,0.0,,22.0,59.0,-14.0,-12.0,0.0
USS0019L39S,1994,4,9,25.0,,11.0,62.0,-36.0,-25.0,0.0
USS0019L39S,1994,5,1,0.0,,76.0,161.0,-20.0,47.0,0.0
USS0019L39S,1994,5,10,0.0,,128.0,236.0,27.0,67.0,0.0
USS0019L39S,1994,5,11,0.0,,148.0,257.0,42.0,81.0,0.0
USS0019L39S,1994,5,12,0.0,,130.0,226.0,48.0,52.0,0.0
USS0019L39S,1994,5,13,0.0,,114.0,208.0,16.0,58.0,0.0
USS0019L39S,1994,5,14,0.0,,131.0,227.0,18.0,93.0,0.0
USS0019L39S,1994,5,15,0.0,,81.0,115.0,40.0,41.0,0.0
USS0019L39S,1994,5,16,25.0,,36.0,76.0,-8.0,-8.0,0.0
USS0019L39S,1994,5,17,25.0,,23.0,77.0,-12.0,-2.0,0.0
USS0019L39S,1994,5,18,102.0,,18.0,73.0,-2.0,-2.0,0.0
USS0019L39S,1994,5,19,0.0,,40.0,100.0,-22.0,-22.0,0.0
USS0019L39S,1994,5,2,0.0,,91.0,158.0,28.0,56.0,0.0
USS0019L39S,1994,5,20,0.0,,55.0,139.0,-34.0,-2.0,0.0
USS0019L39S,1994,5,21,0.0,,83.0,159.0,-6.0,22.0,0.0
USS0019L39S,1994,5,22,0.0,,96.0,207.0,-10.0,33.0,0.0
USS0019L39S,1994,5,23,25.0,,98.0,213.0,13.0,39.0,0.0
USS0019L39S,1994,5,24,0.0,,123.0,227.0,23.0,64.0,0.0
USS0019L39S,1994,5,25,0.0,,140.0,236.0,36.0,106.0,0.0
USS0019L39S,1994,5,26,0.0,,145.0,219.0,73.0,114.0,0.0
USS0019L39S,1994,5,27,0.0,,134.0,200.0,46.0,46.0,0.0
USS0019L39S,1994,5,28,0.0,,136.0,213.0,24.0,104.0,0.0
USS0019L39S,1994,5,29,0.0,,158.0,234.0,76.0,86.0,0.0
USS0019L39S,1994,5,3,0.0,,111.0,169.0,44.0,90.0,0.0
USS0019L39S,1994,5,30,25.0,,127.0,235.0,36.0,71.0,0.0
USS0019L39S,1994,5,31,0.0,,122.0,182.0,64.0,88.0,0.0
USS0019L39S,1994,5,4,0.0,,108.0,175.0,36.0,37.0,0.0
USS0019L39S,1994,5,5,25.0,,85.0,155.0,23.0,47.0,0.0
USS0019L39S,1994,5,6,102.0,,44.0,96.0,13.0,33.0,0.0
USS0019L39S,1994,5,7,25.0,,37.0,93.0,3.0,11.0,0.0
USS0019L39S,1994,5,8,51.0,,76.0,157.0,-11.0,30.0,0.0
USS0019L39S,1994,5,9,0.0,,96.0,186.0,18.0,45.0,0.0
USS0019L39S,1994,6,1,0.0,,135.0,229.0,37.0,65.0,0.0
USS0019L39S,1994,6,10,0.0,,178.0,292.0,53.0,104.0,0.0
USS0019L39S,1994,6,11,0.0,,189.0,282.0,81.0,117.0,0.0
USS0019L39S,1994,6,12,0.0,,181.0,260.0,78.0,143.0,0.0
USS0019L39S,1994,6,13,0.0,,167.0,224.0,117.0,122.0,0.0
USS0019L39S,1994,6,14,0.0,,149.0,215.0,83.0,94.0,0.0
USS0019L39S,1994,6,15,0.0,,116.0,171.0,68.0,71.0,0.0
USS0019L39S,1994,6,16,0.0,,121.0,188.0,56.0,64.0,0.0
USS0019L39S,1994,6,17,0.0,,124.0,210.0,13.0,55.0,0.0
USS0019L39S,1994,6,18,0.0,,143.0,239.0,15.0,77.0,0.0
USS0019L39S,1994,6,19,0.0,,174.0,280.0,38.0,137.0,0.0
USS0019L39S,1994,6,2,0.0,,143.0,232.0,36.0,82.0,0.0
USS0019L39S,1994,6,20,0.0,,180.0,262.0,84.0,124.0,0.0
USS0019L39S,1994,6,21,0.0,,179.0,270.0,70.0,132.0,0.0
USS0019L39S,1994,6,22,0.0,,178.0,265.0,52.0,161.0,0.0
USS0019L39S,1994,6,23,0.0,,194.0,269.0,107.0,107.0,0.0
USS0019L39S,1994,6,24,0.0,,195.0,285.0,86.0,172.0,0.0
USS0019L39S,1994,6,25,0.0,,194.0,266.0,101.0,161.0,0.0
USS0019L39S,1994,6,26,0.0,,205.0,283.0,108.0,108.0,0.0
USS0019L39S,1994,6,27,0.0,,187.0,290.0,73.0,141.0,0.0
USS0019L39S,1994,6,28,0.0,,207.0,290.0,121.0,137.0,0.0
USS0019L39S,1994,6,29,0.0,,212.0,285.0,104.0,176.0,0.0
USS0019L39S,1994,6,3,0.0,,148.0,214.0,75.0,79.0,0.0
USS0019L39S,1994,6,30,0.0,,215.0,273.0,141.0,159.0,0.0
USS0019L39S,1994,6,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,1994,6,4,0.0,,129.0,209.0,24.0,85.0,0.0
USS0019L39S,1994,6,5,25.0,,131.0,196.0,75.0,81.0,0.0
USS0019L39S,1994,6,6,0.0,,88.0,139.0,35.0,35.0,0.0
USS0019L39S,1994,6,7,0.0,,88.0,198.0,-20.0,36.0,0.0
USS0019L39S,1994,6,8,0.0,,118.0,235.0,-9.0,67.0,0.0
USS0019L39S,1994,6,9,0.0,,148.0,257.0,34.0,85.0,0.0
USS0019L39S,1994,7,1,0.0,,208.0,277.0,132.0,174.0,0.0
USS0019L39S,1994,7,10,0.0,,193.0,285.0,87.0,116.0,0.0
USS0019L39S,1994,7,11,0.0,,186.0,288.0,72.0,106.0,0.0
USS0019L39S,1994,7,12,0.0,,191.0,301.0,74.0,106.0,0.0
USS0019L39S,1994,7,13,0.0,,192.0,309.0,76.0,117.0,0.0
USS0019L39S,1994,7,14,0.0,,196.0,305.0,68.0,130.0,0.0
USS0019L39S,1994,7,15,0.0,,206.0,307.0,91.0,157.0,0.0
USS0019L39S,1994,7,16,51.0,,171.0,298.0,83.0,84.0,0.0
USS0019L39S,1994,7,17,0.0,,193.0,298.0,70.0,151.0,0.0
USS0019L39S,1994,7,18,0.0,,207.0,310.0,94.0,154.0,0.0
USS0019L39S,1994,7,19,0.0,,205.0,313.0,95.0,136.0,0.0
USS0019L39S,1994,7,2,0.0,,189.0,261.0,83.0,119.0,0.0
USS0019L39S,1994,7,20,0.0,,216.0,318.0,118.0,136.0,0.0
USS0019L39S,1994,7,21,0.0,,194.0,316.0,109.0,152.0,0.0
USS0019L39S,1994,7,22,0.0,,198.0,269.0,113.0,113.0,0.0
USS0019L39S,1994,7,23,0.0,,190.0,280.0,93.0,117.0,0.0
USS0019L39S,1994,7,24,0.0,,195.0,276.0,105.0,125.0,0.0
USS0019L39S,1994,7,25,0.0,,192.0,290.0,67.0,143.0,0.0
USS0019L39S,1994,7,26,0.0,,205.0,314.0,89.0,136.0,0.0
USS0019L39S,1994,7,27,0.0,,218.0,321.0,109.0,145.0,0.0
USS0019L39S,1994,7,28,0.0,,231.0,324.0,119.0,183.0,0.0
USS0019L39S,1994,7,29,0.0,,233.0,323.0,138.0,209.0,0.0
USS0019L39S,1994,7,3,0.0,,171.0,263.0,70.0,109.0,0.0
USS0019L39S,1994,7,30,0.0,,211.0,277.0,136.0,137.0,0.0
USS0019L39S,1994,7,31,0.0,,212.0,284.0,137.0,166.0,0.0
USS0019L39S,1994,7,4,0.0,,181.0,265.0,78.0,165.0,0.0
USS0019L39S,1994,7,5,0.0,,188.0,256.0,82.0,82.0,0.0
USS0019L39S,1994,7,6,0.0,,188.0,256.0,87.0,87.0,0.0
USS0019L39S,1994,7,7,0.0,,180.0,295.0,56.0,120.0,0.0
USS0019L39S,1994,7,8,0.0,,203.0,310.0,81.0,178.0,0.0
USS0019L39S,1994,7,9,0.0,,223.0,293.0,139.0,139.0,0.0
USS0019L39S,1994,8,1,0.0,,198.0,279.0,101.0,169.0,0.0
USS0019L39S,1994,8,10,0.0,,189.0,238.0,139.0,157.0,0.0
USS0019L39S,1994,8,11,0.0,,201.0,277.0,127.0,145.0,0.0
USS0019L39S,1994,8,12,0.0,,198.0,290.0,101.0,186.0,0.0
USS0019L39S,1994,8,13,0.0,,208.0,298.0,109.0,151.0,0.0
USS0019L39S,1994,8,14,0.0,,211.0,300.0,122.0,145.0,0.0
USS0019L39S,1994,8,15,0.0,,219.0,314.0,136.0,160.0,0.0
USS0019L39S,1994,8,16,0.0,,211.0,310.0,106.0,115.0,0.0
USS0019L39S,1994,8,17,0.0,,210.0,312.0,85.0,196.0,0.0
USS0019L39S,1994,8,18,0.0,,206.0,287.0,112.0,159.0,0.0
USS0019L39S,1994,8,19,0.0,,194.0,270.0,116.0,127.0,0.0
USS0019L39S,1994,8,2,0.0,,195.0,283.0,82.0,130.0,0.0
USS0019L39S,1994,8,20,0.0,,180.0,275.0,63.0,140.0,0.0
USS0019L39S,1994,8,21,0.0,,173.0,256.0,79.0,79.0,0.0
USS0019L39S,1994,8,22,0.0,,162.0,260.0,61.0,87.0,0.0
USS0019L39S,1994,8,23,0.0,,174.0,267.0,70.0,108.0,0.0
USS0019L39S,1994,8,24,0.0,,173.0,260.0,84.0,120.0,0.0
USS0019L39S,1994,8,25,0.0,,174.0,262.0,49.0,164.0,0.0
USS0019L39S,1994,8,26,0.0,,191.0,269.0,98.0,149.0,0.0
USS0019L39S,1994,8,27,0.0,,190.0,264.0,119.0,159.0,0.0
USS0019L39S,1994,8,28,0.0,,179.0,253.0,99.0,99.0,0.0
USS0019L39S,1994,8,29,0.0,,155.0,265.0,41.0,78.0,0.0
USS0019L39S,1994,8,3,0.0,,191.0,303.0,69.0,122.0,0.0
USS0019L39S,1994,8,30,0.0,,160.0,272.0,49.0,103.0,0.0
USS0019L39S,1994,8,31,0.0,,173.0,274.0,58.0,148.0,0.0
USS0019L39S,1994,8,4,0.0,,202.0,305.0,85.0,145.0,0.0
USS0019L39S,1994,8,5,0.0,,206.0,304.0,90.0,135.0,0.0
USS0019L39S,1994,8,6,0.0,,199.0,299.0,63.0,186.0,0.0
USS0019L39S,1994,8,7,0.0,,222.0,290.0,157.0,192.0,0.0
USS0019L39S,1994,8,8,0.0,,205.0,268.0,162.0,177.0,0.0
USS0019L39S,1994,8,9,0.0,,205.0,258.0,143.0,185.0,0.0
USS0019L39S,1994,9,1,0.0,,166.0,254.0,59.0,134.0,0.0
USS0019L39S,1994,9,10,0.0,,119.0,182.0,31.0,31.0,0.0
USS0019L39S,1994,9,11,0.0,,92.0,159.0,7.0,75.0,0.0
USS0019L39S,1994,9,12,76.0,,56.0,142.0,15.0,26.0,0.0
USS0019L39S,1994,9,13,0.0,,65.0,148.0,0.0,12.0,0.0
USS0019L39S,1994,9,14,0.0,,92.0,200.0,-4.0,41.0,0.0
USS0019L39S,1994,9,15,0.0,,111.0,215.0,17.0,49.0,0.0
USS0019L39S,1994,9,16,0.0,,127.0,223.0,23.0,83.0,0.0
USS0019L39S,1994,9,17,0.0,,148.0,238.0,58.0,80.0,0.0
USS0019L39S,1994,9,18,0.0,,134.0,238.0,42.0,105.0,0.0
USS0019L39S,1994,9,19,0.0,,130.0,219.0,59.0,61.0,0.0
USS0019L39S,1994,9,2,0.0,,139.0,203.0,66.0,80.0,0.0
USS0019L39S,1994,9,20,0.0,,132.0,219.0,39.0,91.0,0.0
USS0019L39S,1994,9,21,0.0,,136.0,237.0,49.0,76.0,0.0
USS0019L39S,1994,9,22,0.0,,141.0,251.0,44.0,72.0,0.0
USS0019L39S,1994,9,23,0.0,,145.0,235.0,69.0,132.0,0.0
USS0019L39S,1994,9,24,152.0,,103.0,202.0,54.0,58.0,0.0
USS0019L39S,1994,9,25,0.0,,112.0,213.0,33.0,67.0,0.0
USS0019L39S,1994,9,26,25.0,,145.0,252.0,41.0,84.0,0.0
USS0019L39S,1994,9,27,0.0,,149.0,260.0,59.0,105.0,0.0
USS0019L39S,1994,9,28,51.0,,114.0,166.0,66.0,70.0,0.0
USS0019L39S,1994,9,29,51.0,,84.0,141.0,13.0,13.0,0.0
USS0019L39S,1994,9,3,51.0,,134.0,246.0,12.0,73.0,0.0
USS0019L39S,1994,9,30,0.0,,70.0,167.0,-7.0,25.0,0.0
USS0019L39S,1994,9,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,1994,9,4,0.0,,150.0,265.0,36.0,88.0,0.0
USS0019L39S,1994,9,5,0.0,,164.0,265.0,56.0,107.0,0.0
USS0019L39S,1994,9,6,0.0,,173.0,271.0,70.0,137.0,0.0
USS0019L39S,1994,9,7,0.0,,192.0,256.0,119.0,169.0,0.0
USS0019L39S,1994,9,8,0.0,,173.0,234.0,97.0,140.0,0.0
USS0019L39S,1994,9,9,0.0,,156.0,204.0,116.0,116.0,0.0
USS0019L39S,1994,10,1,0.0,,91.0,192.0,9.0,40.0,0.0
USS0019L39S,1994,10,10,0.0,,94.0,173.0,20.0,88.0,0.0
USS0019L39S,1994,10,11,0.0,,115.0,173.0,67.0,74.0,0.0
USS0019L39S,1994,10,12,25.0,,67.0,128.0,-26.0,-22.0,0.0
USS0019L39S,1994,10,13,0.0,,8.0,84.0,-38.0,-17.0,0.0
USS0019L39S,1994,10,14,25.0,,42.0,110.0,-23.0,-10.0,0.0
USS0019L39S,1994,10,15,0.0,,-4.0,31.0,-31.0,-26.0,0.0
USS0019L39S,1994,10,16,25.0,,-10.0,60.0,-71.0,-43.0,0.0
USS0019L39S,1994,10,17,0.0,,27.0,125.0,-60.0,-16.0,0.0
USS0019L39S,1994,10,18,0.0,,53.0,168.0,-33.0,-6.0,0.0
USS0019L39S,1994,10,19,0.0,,67.0,157.0,-19.0,79.0,0.0
USS0019L39S,1994,10,2,0.0,,124.0,225.0,21.0,85.0,0.0
USS0019L39S,1994,10,20,0.0,,66.0,158.0,-4.0,-4.0,0.0
USS0019L39S,1994,10,21,0.0,,70.0,184.0,-10.0,13.0,0.0
USS0019L39S,1994,10,22,0.0,,73.0,177.0,-15.0,19.0,0.0
USS0019L39S,1994,10,23,0.0,,85.0,184.0,-6.0,67.0,0.0
USS0019L39S,1994,10,24,0.0,,74.0,174.0,2.0,6.0,0.0
USS0019L39S,1994,10,25,0.0,,76.0,177.0,-8.0,44.0,0.0
USS0019L39S,1994,10,26,0.0,,94.0,160.0,31.0,71.0,0.0
USS0019L39S,1994,10,27,0.0,,124.0,199.0,65.0,85.0,0.0
USS0019L39S,1994,10,28,0.0,,88.0,174.0,-12.0,-12.0,0.0
USS0019L39S,1994,10,29,0.0,,8.0,89.0,-48.0,-37.0,0.0
USS0019L39S,1994,10,3,0.0,,54.0,111.0,6.0,14.0,0.0
USS0019L39S,1994,10,30,0.0,,13.0,116.0,-63.0,-16.0,0.0
USS0019L39S,1994,10,31,0.0,,98.0,205.0,-20.0,115.0,0.0
USS0019L39S,1994,10,4,381.0,,3.0,18.0,-2.0,-2.0,330.0
USS0019L39S,1994,10,5,25.0,,27.0,99.0,-19.0,-19.0,203.0
USS0019L39S,1994,10,6,0.0,,34.0,122.0,-24.0,-10.0,76.0
USS0019L39S,1994,10,7,0.0,,47.0,151.0,-26.0,-1.0,0.0
USS0019L39S,1994,10,8,0.0,,71.0,191.0,-19.0,23.0,0.0
USS0019L39S,1994,10,9,0.0,,99.0,194.0,13.0,35.0,0.0
USS0019L39S,1994,11,1,127.0,,67.0,122.0,9.0,29.0,0.0
USS0019L39S,1994,11,10,25.0,,-36.0,-1.0,-93.0,-87.0,203.0
USS0019L39S,1994,11,11,25.0,,-25.0,32.0,-94.0,-13.0,203.0
USS0019L39S,1994,11,12,25.0,,-16.0,47.0,-88.0,-84.0,203.0
USS0019L39S,1994,11,13,0.0,,-70.0,14.0,-134.0,-121.0,203.0
USS0019L39S,1994,11,14,0.0,,-53.0,36.0,-135.0,-56.0,203.0
USS0019L39S,1994,11,15,25.0,,-1.0,50.0,-68.0,-68.0,203.0
USS0019L39S,1994,11,16,51.0,,-42.0,16.0,-99.0,-41.0,203.0
USS0019L39S,1994,11,17,254.0,,-39.0,-7.0,-68.0,-66.0,584.0
USS0019L39S,1994,11,18,127.0,,-88.0,-66.0,-143.0,-143.0,660.0
USS0019L39S,1994,11,19,51.0,,-90.0,8.0,-179.0,-76.0,660.0
USS0019L39S,1994,11,2,25.0,,-21.0,29.0,-58.0,-58.0,0.0
USS0019L39S,1994,11,20,0.0,,-12.0,70.0,-78.0,-60.0,686.0
USS0019L39S,1994,11,21,0.0,,-44.0,18.0,-74.0,-52.0,686.0
USS0019L39S,1994,11,22,0.0,,-67.0,14.0,-135.0,-113.0,686.0
USS0019L39S,1994,11,23,0.0,,-26.0,76.0,-113.0,-23.0,686.0
USS0019L39S,1994,11,24,25.0,,30.0,93.0,-36.0,41.0,686.0
USS0019L39S,1994,11,25,203.0,,-28.0,36.0,-54.0,-53.0,940.0
