ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CLAH,1991,7,31,154,222,100
USR0000CLAH,1991,7,4,169,272,100
USR0000CLAH,1991,7,5,156,244,94
USR0000CLAH,1991,7,6,158,250,94
USR0000CLAH,1991,7,7,153,211,111
USR0000CLAH,1991,7,8,133,178,106
USR0000CLAH,1991,7,9,125,172,94
USR0000CLAH,1991,8,1,143,222,89
USR0000CLAH,1991,8,10,161,244,106
USR0000CLAH,1991,8,11,141,244,72
USR0000CLAH,1991,8,12,169,239,100
USR0000CLAH,1991,8,13,226,328,161
USR0000CLAH,1991,8,14,171,211,133
USR0000CLAH,1991,8,15,144,211,117
USR0000CLAH,1991,8,16,150,200,117
USR0000CLAH,1991,8,17,139,189,117
USR0000CLAH,1991,8,18,146,217,117
USR0000CLAH,1991,8,19,147,211,117
USR0000CLAH,1991,8,2,132,183,106
USR0000CLAH,1991,8,20,142,194,111
USR0000CLAH,1991,8,21,138,211,94
USR0000CLAH,1991,8,22,152,200,106
USR0000CLAH,1991,8,23,139,250,83
USR0000CLAH,1991,8,24,142,222,56
USR0000CLAH,1991,8,25,139,200,106
USR0000CLAH,1991,8,26,142,183,106
USR0000CLAH,1991,8,27,146,189,111
USR0000CLAH,1991,8,28,180,233,117
USR0000CLAH,1991,8,29,147,239,111
USR0000CLAH,1991,8,3,117,144,106
USR0000CLAH,1991,8,30,164,228,100
USR0000CLAH,1991,8,31,162,222,128
USR0000CLAH,1991,8,4,122,150,106
USR0000CLAH,1991,8,5,125,150,111
USR0000CLAH,1991,8,6,156,200,128
USR0000CLAH,1991,8,7,165,256,100
USR0000CLAH,1991,8,8,173,250,106
USR0000CLAH,1991,8,9,164,228,117
USR0000CLAH,1991,9,1,158,244,100
USR0000CLAH,1991,9,10,154,222,72
USR0000CLAH,1991,9,11,160,228,89
USR0000CLAH,1991,9,12,126,200,83
USR0000CLAH,1991,9,13,143,211,78
USR0000CLAH,1991,9,14,139,222,89
USR0000CLAH,1991,9,15,132,211,83
USR0000CLAH,1991,9,16,158,261,72
USR0000CLAH,1991,9,17,197,311,94
USR0000CLAH,1991,9,18,164,244,72
USR0000CLAH,1991,9,19,163,239,72
USR0000CLAH,1991,9,2,229,322,139
USR0000CLAH,1991,9,20,169,233,106
USR0000CLAH,1991,9,21,-9999,-9999,-9999
USR0000CLAH,1991,9,22,-9999,-9999,-9999
USR0000CLAH,1991,9,23,229,283,128
USR0000CLAH,1991,9,24,254,339,133
USR0000CLAH,1991,9,25,157,261,100
USR0000CLAH,1991,9,26,140,211,106
USR0000CLAH,1991,9,27,146,206,117
USR0000CLAH,1991,9,28,158,256,78
USR0000CLAH,1991,9,29,196,311,111
USR0000CLAH,1991,9,3,178,256,111
USR0000CLAH,1991,9,30,168,256,106
USR0000CLAH,1991,9,31,-9999,-9999,-9999
USR0000CLAH,1991,9,4,159,272,89
USR0000CLAH,1991,9,5,158,250,106
USR0000CLAH,1991,9,6,160,233,122
USR0000CLAH,1991,9,7,154,222,111
USR0000CLAH,1991,9,8,137,233,89
USR0000CLAH,1991,9,9,114,139,83
USR0000CLAH,1991,10,1,157,228,106
USR0000CLAH,1991,10,10,241,350,150
USR0000CLAH,1991,10,11,222,317,161
USR0000CLAH,1991,10,12,209,300,128
USR0000CLAH,1991,10,13,213,289,144
USR0000CLAH,1991,10,14,220,300,161
USR0000CLAH,1991,10,15,178,289,89
USR0000CLAH,1991,10,16,129,261,72
USR0000CLAH,1991,10,17,142,217,83
USR0000CLAH,1991,10,18,171,311,83
USR0000CLAH,1991,10,19,217,322,139
USR0000CLAH,1991,10,2,187,289,89
USR0000CLAH,1991,10,20,247,300,194
USR0000CLAH,1991,10,21,188,233,144
USR0000CLAH,1991,10,22,136,167,89
USR0000CLAH,1991,10,23,84,178,33
USR0000CLAH,1991,10,24,120,156,67
USR0000CLAH,1991,10,25,132,156,111
USR0000CLAH,1991,10,26,109,139,94
USR0000CLAH,1991,10,27,85,161,33
USR0000CLAH,1991,10,28,113,172,56
USR0000CLAH,1991,10,29,108,161,61
USR0000CLAH,1991,10,3,235,333,150
USR0000CLAH,1991,10,30,121,161,78
USR0000CLAH,1991,10,31,147,200,72
USR0000CLAH,1991,10,4,182,250,117
USR0000CLAH,1991,10,5,141,222,94
USR0000CLAH,1991,10,6,151,217,94
USR0000CLAH,1991,10,7,163,250,100
USR0000CLAH,1991,10,8,161,261,89
USR0000CLAH,1991,10,9,233,328,106
USR0000CLAH,1991,11,1,119,228,56
USR0000CLAH,1991,11,10,109,217,83
USR0000CLAH,1991,11,11,150,217,111
USR0000CLAH,1991,11,12,157,244,89
USR0000CLAH,1991,11,13,107,178,56
USR0000CLAH,1991,11,14,103,139,61
USR0000CLAH,1991,11,15,99,156,22
USR0000CLAH,1991,11,16,112,178,28
USR0000CLAH,1991,11,17,114,139,94
USR0000CLAH,1991,11,18,96,161,50
USR0000CLAH,1991,11,19,91,183,50
USR0000CLAH,1991,11,2,134,228,78
USR0000CLAH,1991,11,20,121,183,61
USR0000CLAH,1991,11,21,92,94,89
USR0000CLAH,1991,11,22,141,172,122
USR0000CLAH,1991,11,23,149,233,72
USR0000CLAH,1991,11,24,146,217,72
USR0000CLAH,1991,11,25,142,217,78
USR0000CLAH,1991,11,26,132,217,67
USR0000CLAH,1991,11,27,109,144,67
USR0000CLAH,1991,11,28,91,150,22
USR0000CLAH,1991,11,29,73,133,17
USR0000CLAH,1991,11,3,114,222,72
USR0000CLAH,1991,11,30,98,150,56
USR0000CLAH,1991,11,31,-9999,-9999,-9999
USR0000CLAH,1991,11,4,154,222,83
USR0000CLAH,1991,11,5,144,261,83
USR0000CLAH,1991,11,6,221,283,117
USR0000CLAH,1991,11,7,189,250,150
USR0000CLAH,1991,11,8,139,183,111
USR0000CLAH,1991,11,9,112,128,94
USR0000CLAH,1991,12,1,-9999,-9999,-9999
USR0000CLAH,1991,12,10,103,172,39
USR0000CLAH,1991,12,11,105,172,44
USR0000CLAH,1991,12,12,121,172,61
USR0000CLAH,1991,12,13,104,189,61
USR0000CLAH,1991,12,14,81,156,44
USR0000CLAH,1991,12,15,117,194,78
USR0000CLAH,1991,12,16,121,194,61
USR0000CLAH,1991,12,17,79,144,-178
USR0000CLAH,1991,12,18,96,128,50
USR0000CLAH,1991,12,19,60,111,17
USR0000CLAH,1991,12,2,99,167,67
USR0000CLAH,1991,12,20,86,139,44
USR0000CLAH,1991,12,21,87,167,22
USR0000CLAH,1991,12,22,88,150,44
USR0000CLAH,1991,12,23,89,178,39
USR0000CLAH,1991,12,24,102,256,-133
USR0000CLAH,1991,12,25,111,178,61
USR0000CLAH,1991,12,26,110,139,100
USR0000CLAH,1991,12,27,108,133,94
USR0000CLAH,1991,12,28,92,100,83
USR0000CLAH,1991,12,29,78,100,50
USR0000CLAH,1991,12,3,103,172,50
USR0000CLAH,1991,12,30,81,117,39
USR0000CLAH,1991,12,31,83,150,33
USR0000CLAH,1991,12,4,108,194,56
USR0000CLAH,1991,12,5,87,183,33
USR0000CLAH,1991,12,6,92,156,33
