ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CVAL,1999,3,26,106,178,56
USR0000CVAL,1999,3,27,117,161,89
USR0000CVAL,1999,3,28,134,228,72
USR0000CVAL,1999,3,29,147,256,67
USR0000CVAL,1999,3,3,133,211,56
USR0000CVAL,1999,3,30,111,200,44
USR0000CVAL,1999,3,31,85,117,56
USR0000CVAL,1999,3,4,99,128,78
USR0000CVAL,1999,3,5,109,183,78
USR0000CVAL,1999,3,6,93,117,61
USR0000CVAL,1999,3,7,73,111,39
USR0000CVAL,1999,3,8,93,161,17
USR0000CVAL,1999,3,9,93,150,39
USR0000CVAL,1999,4,1,51,89,6
USR0000CVAL,1999,4,10,98,189,-6
USR0000CVAL,1999,4,11,83,133,33
USR0000CVAL,1999,4,12,93,128,50
USR0000CVAL,1999,4,13,119,189,67
USR0000CVAL,1999,4,14,167,283,61
USR0000CVAL,1999,4,15,204,311,106
USR0000CVAL,1999,4,16,219,300,111
USR0000CVAL,1999,4,17,208,317,100
USR0000CVAL,1999,4,18,208,328,100
USR0000CVAL,1999,4,19,221,333,111
USR0000CVAL,1999,4,2,68,139,0
USR0000CVAL,1999,4,20,187,267,106
USR0000CVAL,1999,4,21,138,189,111
USR0000CVAL,1999,4,22,106,139,83
USR0000CVAL,1999,4,23,111,172,72
USR0000CVAL,1999,4,24,112,161,67
USR0000CVAL,1999,4,25,131,206,83
USR0000CVAL,1999,4,26,140,239,56
USR0000CVAL,1999,4,27,147,239,67
USR0000CVAL,1999,4,28,94,133,72
USR0000CVAL,1999,4,29,92,128,67
USR0000CVAL,1999,4,3,74,122,33
USR0000CVAL,1999,4,30,79,122,33
USR0000CVAL,1999,4,31,-9999,-9999,-9999
USR0000CVAL,1999,4,4,73,144,0
USR0000CVAL,1999,4,5,89,161,0
USR0000CVAL,1999,4,6,83,128,50
USR0000CVAL,1999,4,7,68,100,33
USR0000CVAL,1999,4,8,76,128,11
USR0000CVAL,1999,4,9,65,128,6
USR0000CVAL,1999,5,1,117,211,28
USR0000CVAL,1999,5,10,136,206,89
USR0000CVAL,1999,5,11,157,256,89
USR0000CVAL,1999,5,12,181,283,83
USR0000CVAL,1999,5,13,154,228,111
USR0000CVAL,1999,5,14,153,228,100
USR0000CVAL,1999,5,15,138,200,100
USR0000CVAL,1999,5,16,146,222,89
USR0000CVAL,1999,5,17,182,294,83
USR0000CVAL,1999,5,18,183,283,94
USR0000CVAL,1999,5,19,156,239,83
USR0000CVAL,1999,5,2,120,200,67
USR0000CVAL,1999,5,20,151,222,100
USR0000CVAL,1999,5,21,134,183,106
USR0000CVAL,1999,5,22,126,178,89
USR0000CVAL,1999,5,23,152,228,72
USR0000CVAL,1999,5,24,187,283,89
USR0000CVAL,1999,5,25,174,272,100
USR0000CVAL,1999,5,26,184,283,100
USR0000CVAL,1999,5,27,191,300,111
USR0000CVAL,1999,5,28,182,278,122
USR0000CVAL,1999,5,29,166,256,111
USR0000CVAL,1999,5,3,107,144,83
USR0000CVAL,1999,5,30,152,233,83
USR0000CVAL,1999,5,31,169,261,83
USR0000CVAL,1999,5,4,130,189,94
USR0000CVAL,1999,5,5,166,272,61
USR0000CVAL,1999,5,6,191,294,94
USR0000CVAL,1999,5,7,182,278,83
USR0000CVAL,1999,5,8,129,200,67
USR0000CVAL,1999,5,9,122,161,94
USR0000CVAL,1999,6,1,154,228,78
USR0000CVAL,1999,6,10,161,244,106
USR0000CVAL,1999,6,11,166,267,106
USR0000CVAL,1999,6,12,188,294,100
USR0000CVAL,1999,6,13,208,322,111
USR0000CVAL,1999,6,14,249,372,133
USR0000CVAL,1999,6,15,216,322,122
USR0000CVAL,1999,6,16,196,311,106
USR0000CVAL,1999,6,17,199,289,106
USR0000CVAL,1999,6,18,212,311,117
USR0000CVAL,1999,6,19,209,322,111
USR0000CVAL,1999,6,2,121,150,100
USR0000CVAL,1999,6,20,192,289,106
USR0000CVAL,1999,6,21,171,283,100
USR0000CVAL,1999,6,22,191,283,117
USR0000CVAL,1999,6,23,217,317,106
USR0000CVAL,1999,6,24,218,328,100
USR0000CVAL,1999,6,25,211,306,89
USR0000CVAL,1999,6,26,194,300,94
USR0000CVAL,1999,6,27,188,300,83
USR0000CVAL,1999,6,28,219,311,111
USR0000CVAL,1999,6,29,228,339,122
USR0000CVAL,1999,6,3,113,156,72
USR0000CVAL,1999,6,30,218,322,122
USR0000CVAL,1999,6,31,-9999,-9999,-9999
USR0000CVAL,1999,6,4,117,161,78
USR0000CVAL,1999,6,5,155,244,83
USR0000CVAL,1999,6,6,181,283,89
USR0000CVAL,1999,6,7,171,272,89
USR0000CVAL,1999,6,8,156,228,94
USR0000CVAL,1999,6,9,159,233,111
USR0000CVAL,1999,7,1,211,322,111
USR0000CVAL,1999,7,10,250,333,167
USR0000CVAL,1999,7,11,274,372,183
USR0000CVAL,1999,7,12,288,378,194
USR0000CVAL,1999,7,13,279,350,200
USR0000CVAL,1999,7,14,252,317,167
USR0000CVAL,1999,7,15,227,311,150
USR0000CVAL,1999,7,16,224,306,144
USR0000CVAL,1999,7,17,229,322,133
USR0000CVAL,1999,7,18,221,306,139
USR0000CVAL,1999,7,19,219,322,111
USR0000CVAL,1999,7,2,193,283,133
USR0000CVAL,1999,7,20,219,322,122
USR0000CVAL,1999,7,21,217,317,117
USR0000CVAL,1999,7,22,233,333,111
USR0000CVAL,1999,7,23,236,333,133
USR0000CVAL,1999,7,24,221,328,117
USR0000CVAL,1999,7,25,200,306,100
USR0000CVAL,1999,7,26,204,317,94
USR0000CVAL,1999,7,27,200,289,133
USR0000CVAL,1999,7,28,207,294,144
USR0000CVAL,1999,7,29,224,317,133
USR0000CVAL,1999,7,3,187,250,139
USR0000CVAL,1999,7,30,227,317,122
USR0000CVAL,1999,7,31,217,317,122
USR0000CVAL,1999,7,4,206,306,133
USR0000CVAL,1999,7,5,242,350,122
USR0000CVAL,1999,7,6,234,333,144
USR0000CVAL,1999,7,7,228,294,133
USR0000CVAL,1999,7,8,232,300,178
USR0000CVAL,1999,7,9,247,333,178
USR0000CVAL,1999,8,1,230,333,106
USR0000CVAL,1999,8,10,186,267,122
USR0000CVAL,1999,8,11,187,283,122
USR0000CVAL,1999,8,12,212,311,111
USR0000CVAL,1999,8,13,229,344,133
USR0000CVAL,1999,8,14,211,317,117
USR0000CVAL,1999,8,15,208,317,89
USR0000CVAL,1999,8,16,240,344,122
USR0000CVAL,1999,8,17,254,356,161
USR0000CVAL,1999,8,18,251,350,156
USR0000CVAL,1999,8,19,246,344,139
USR0000CVAL,1999,8,2,250,356,133
USR0000CVAL,1999,8,20,246,350,156
USR0000CVAL,1999,8,21,244,361,150
USR0000CVAL,1999,8,22,247,361,150
USR0000CVAL,1999,8,23,269,372,161
USR0000CVAL,1999,8,24,285,378,194
USR0000CVAL,1999,8,25,284,383,194
USR0000CVAL,1999,8,26,288,383,189
USR0000CVAL,1999,8,27,268,361,172
USR0000CVAL,1999,8,28,268,372,161
USR0000CVAL,1999,8,29,256,367,139
USR0000CVAL,1999,8,3,269,367,156
USR0000CVAL,1999,8,30,236,322,128
USR0000CVAL,1999,8,31,199,306,94
USR0000CVAL,1999,8,4,228,322,133
USR0000CVAL,1999,8,5,192,272,122
USR0000CVAL,1999,8,6,188,256,139
USR0000CVAL,1999,8,7,188,261,122
USR0000CVAL,1999,8,8,182,283,106
USR0000CVAL,1999,8,9,190,283,100
USR0000CVAL,1999,9,1,177,261,106
USR0000CVAL,1999,9,10,221,317,139
USR0000CVAL,1999,9,11,207,317,117
USR0000CVAL,1999,9,12,230,344,128
USR0000CVAL,1999,9,13,251,350,167
USR0000CVAL,1999,9,14,207,317,117
USR0000CVAL,1999,9,15,172,294,94
USR0000CVAL,1999,9,16,171,272,106
USR0000CVAL,1999,9,17,174,272,128
USR0000CVAL,1999,9,18,150,194,128
USR0000CVAL,1999,9,19,166,261,89
USR0000CVAL,1999,9,2,167,239,117
USR0000CVAL,1999,9,20,203,333,72
USR0000CVAL,1999,9,21,240,328,172
USR0000CVAL,1999,9,22,231,300,172
USR0000CVAL,1999,9,23,198,283,156
USR0000CVAL,1999,9,24,194,306,144
USR0000CVAL,1999,9,25,203,306,122
USR0000CVAL,1999,9,26,190,289,111
USR0000CVAL,1999,9,27,179,272,122
USR0000CVAL,1999,9,28,241,383,122
USR0000CVAL,1999,9,29,276,394,178
USR0000CVAL,1999,9,3,176,250,100
USR0000CVAL,1999,9,30,262,378,172
USR0000CVAL,1999,9,31,-9999,-9999,-9999
USR0000CVAL,1999,9,4,184,289,111
USR0000CVAL,1999,9,5,176,278,106
USR0000CVAL,1999,9,6,204,311,133
USR0000CVAL,1999,9,7,207,344,106
USR0000CVAL,1999,9,8,219,333,122
USR0000CVAL,1999,9,9,218,306,161
USR0000CVAL,1999,10,1,237,350,144
USR0000CVAL,1999,10,10,243,356,156
USR0000CVAL,1999,10,11,238,361,139
USR0000CVAL,1999,10,12,243,361,144
USR0000CVAL,1999,10,13,254,367,161
USR0000CVAL,1999,10,14,217,333,122
USR0000CVAL,1999,10,15,167,250,111
USR0000CVAL,1999,10,16,178,283,111
USR0000CVAL,1999,10,17,209,289,100
USR0000CVAL,1999,10,18,209,306,117
USR0000CVAL,1999,10,19,232,328,111
USR0000CVAL,1999,10,2,203,317,100
USR0000CVAL,1999,10,20,247,333,144
USR0000CVAL,1999,10,21,227,344,139
USR0000CVAL,1999,10,22,217,333,122
USR0000CVAL,1999,10,23,203,317,122
USR0000CVAL,1999,10,24,214,344,128
USR0000CVAL,1999,10,25,219,322,150
USR0000CVAL,1999,10,26,196,294,100
USR0000CVAL,1999,10,27,174,272,78
USR0000CVAL,1999,10,28,152,256,72
USR0000CVAL,1999,10,29,199,300,83
USR0000CVAL,1999,10,3,184,306,89
USR0000CVAL,1999,10,30,237,311,133
USR0000CVAL,1999,10,31,208,333,111
USR0000CVAL,1999,10,4,188,306,100
USR0000CVAL,1999,10,5,206,328,111
USR0000CVAL,1999,10,6,146,228,94
USR0000CVAL,1999,10,7,188,306,78
USR0000CVAL,1999,10,8,250,344,161
USR0000CVAL,1999,10,9,241,367,144
USR0000CVAL,1999,11,1,197,333,117
USR0000CVAL,1999,11,10,143,261,56
USR0000CVAL,1999,11,11,169,289,67
USR0000CVAL,1999,11,12,197,322,111
USR0000CVAL,1999,11,13,192,322,100
USR0000CVAL,1999,11,14,168,317,89
USR0000CVAL,1999,11,15,165,272,83
USR0000CVAL,1999,11,16,163,261,89
USR0000CVAL,1999,11,17,134,200,50
USR0000CVAL,1999,11,18,112,211,44
USR0000CVAL,1999,11,19,111,211,39
USR0000CVAL,1999,11,2,184,311,100
USR0000CVAL,1999,11,20,127,189,72
USR0000CVAL,1999,11,21,111,183,44
USR0000CVAL,1999,11,22,98,200,22
USR0000CVAL,1999,11,23,102,217,17
USR0000CVAL,1999,11,24,126,239,33
USR0000CVAL,1999,11,25,144,261,56
USR0000CVAL,1999,11,26,157,278,83
USR0000CVAL,1999,11,27,134,244,67
USR0000CVAL,1999,11,28,143,267,50
USR0000CVAL,1999,11,29,174,294,106
USR0000CVAL,1999,11,3,167,294,83
USR0000CVAL,1999,11,30,149,283,72
USR0000CVAL,1999,11,31,-9999,-9999,-9999
USR0000CVAL,1999,11,4,157,267,67
USR0000CVAL,1999,11,5,131,239,72
USR0000CVAL,1999,11,6,132,217,72
USR0000CVAL,1999,11,7,142,222,83
USR0000CVAL,1999,11,8,133,167,83
USR0000CVAL,1999,11,9,138,222,72
USR0000CVAL,1999,12,1,104,189,50
USR0000CVAL,1999,12,10,81,144,22
USR0000CVAL,1999,12,11,86,194,0
USR0000CVAL,1999,12,12,108,217,33
USR0000CVAL,1999,12,13,91,183,28
USR0000CVAL,1999,12,14,102,200,17
USR0000CVAL,1999,12,15,124,228,28
USR0000CVAL,1999,12,16,150,267,78
USR0000CVAL,1999,12,17,156,289,72
USR0000CVAL,1999,12,18,149,261,78
USR0000CVAL,1999,12,19,174,261,67
USR0000CVAL,1999,12,2,111,233,39
USR0000CVAL,1999,12,20,162,272,89
USR0000CVAL,1999,12,21,152,256,56
USR0000CVAL,1999,12,22,162,200,133
USR0000CVAL,1999,12,23,158,244,83
USR0000CVAL,1999,12,24,169,217,94
USR0000CVAL,1999,12,25,149,233,61
USR0000CVAL,1999,12,26,149,211,72
USR0000CVAL,1999,12,27,158,222,72
USR0000CVAL,1999,12,28,128,239,67
USR0000CVAL,1999,12,29,114,233,44
USR0000CVAL,1999,12,3,116,211,17
USR0000CVAL,1999,12,30,106,222,33
USR0000CVAL,1999,12,31,82,117,56
USR0000CVAL,1999,12,4,132,206,44
USR0000CVAL,1999,12,5,106,222,28
USR0000CVAL,1999,12,6,106,228,22
USR0000CVAL,1999,12,7,101,206,39
USR0000CVAL,1999,12,8,108,200,17
USR0000CVAL,1999,12,9,81,189,33
USR0000CVAL,2000,1,1,81,117,61
USR0000CVAL,2000,1,10,107,217,33
USR0000CVAL,2000,1,11,107,222,33
USR0000CVAL,2000,1,12,117,228,39
USR0000CVAL,2000,1,13,152,289,39
USR0000CVAL,2000,1,14,171,306,83
USR0000CVAL,2000,1,15,178,278,117
USR0000CVAL,2000,1,16,130,161,89
USR0000CVAL,2000,1,17,174,244,122
USR0000CVAL,2000,1,18,173,261,106
USR0000CVAL,2000,1,19,158,244,94
USR0000CVAL,2000,1,2,77,144,17
USR0000CVAL,2000,1,20,162,228,117
USR0000CVAL,2000,1,21,124,200,67
USR0000CVAL,2000,1,22,106,194,50
USR0000CVAL,2000,1,23,133,217,44
USR0000CVAL,2000,1,24,173,250,100
USR0000CVAL,2000,1,25,137,161,122
USR0000CVAL,2000,1,26,114,172,44
USR0000CVAL,2000,1,27,104,222,28
USR0000CVAL,2000,1,28,118,222,22
USR0000CVAL,2000,1,29,126,217,50
USR0000CVAL,2000,1,3,104,194,0
USR0000CVAL,2000,1,30,119,178,83
USR0000CVAL,2000,1,31,111,156,56
USR0000CVAL,2000,1,4,133,217,56
USR0000CVAL,2000,1,5,131,228,39
USR0000CVAL,2000,1,6,123,222,44
USR0000CVAL,2000,1,7,105,222,28
USR0000CVAL,2000,1,8,96,222,11
USR0000CVAL,2000,1,9,107,222,28
USR0000CVAL,2000,2,1,152,256,50
USR0000CVAL,2000,2,10,114,161,83
USR0000CVAL,2000,2,11,107,150,83
USR0000CVAL,2000,2,12,107,150,72
USR0000CVAL,2000,2,13,101,122,89
USR0000CVAL,2000,2,14,127,167,100
USR0000CVAL,2000,2,15,126,211,61
USR0000CVAL,2000,2,16,108,150,78
USR0000CVAL,2000,2,17,78,128,33
USR0000CVAL,2000,2,18,116,189,17
USR0000CVAL,2000,2,19,174,244,111
USR0000CVAL,2000,2,2,175,233,100
USR0000CVAL,2000,2,20,121,150,83
USR0000CVAL,2000,2,21,89,133,67
USR0000CVAL,2000,2,22,99,144,50
USR0000CVAL,2000,2,23,92,139,56
USR0000CVAL,2000,2,24,78,128,39
USR0000CVAL,2000,2,25,96,161,50
USR0000CVAL,2000,2,26,113,211,39
USR0000CVAL,2000,2,27,101,167,56
USR0000CVAL,2000,2,28,98,156,50
USR0000CVAL,2000,2,29,101,178,22
USR0000CVAL,2000,2,3,136,239,67
USR0000CVAL,2000,2,30,-9999,-9999,-9999
USR0000CVAL,2000,2,31,-9999,-9999,-9999
USR0000CVAL,2000,2,4,126,200,56
USR0000CVAL,2000,2,5,119,183,78
USR0000CVAL,2000,2,6,142,278,39
USR0000CVAL,2000,2,7,178,306,67
USR0000CVAL,2000,2,8,164,239,111
USR0000CVAL,2000,2,9,134,211,72
USR0000CVAL,2000,3,1,107,172,44
USR0000CVAL,2000,3,10,118,222,28
USR0000CVAL,2000,3,11,160,283,56
USR0000CVAL,2000,3,12,157,267,72
USR0000CVAL,2000,3,13,128,239,61
USR0000CVAL,2000,3,14,169,278,67
USR0000CVAL,2000,3,15,157,261,78
USR0000CVAL,2000,3,16,140,250,72
USR0000CVAL,2000,3,17,158,261,100
USR0000CVAL,2000,3,18,179,283,78
USR0000CVAL,2000,3,19,168,261,89
USR0000CVAL,2000,3,2,114,200,33
USR0000CVAL,2000,3,20,125,189,39
USR0000CVAL,2000,3,21,102,200,17
USR0000CVAL,2000,3,22,124,206,44
USR0000CVAL,2000,3,23,119,211,39
USR0000CVAL,2000,3,24,123,233,33
USR0000CVAL,2000,3,25,106,211,44
USR0000CVAL,2000,3,26,132,244,50
USR0000CVAL,2000,3,27,112,161,78
USR0000CVAL,2000,3,28,111,156,89
USR0000CVAL,2000,3,29,123,183,89
USR0000CVAL,2000,3,3,96,144,50
USR0000CVAL,2000,3,30,126,206,61
USR0000CVAL,2000,3,31,144,233,33
USR0000CVAL,2000,3,4,71,106,61
USR0000CVAL,2000,3,5,69,94,44
USR0000CVAL,2000,3,6,64,133,11
USR0000CVAL,2000,3,7,76,117,17
USR0000CVAL,2000,3,8,79,128,33
USR0000CVAL,2000,3,9,88,156,17
USR0000CVAL,2000,4,1,172,261,67
USR0000CVAL,2000,4,10,137,244,50
USR0000CVAL,2000,4,11,191,294,72
USR0000CVAL,2000,4,12,203,300,100
USR0000CVAL,2000,4,13,180,272,89
USR0000CVAL,2000,4,14,127,172,94
USR0000CVAL,2000,4,15,118,183,56
USR0000CVAL,2000,4,16,119,211,44
USR0000CVAL,2000,4,17,115,183,61
USR0000CVAL,2000,4,18,108,156,67
USR0000CVAL,2000,4,19,128,206,44
USR0000CVAL,2000,4,2,159,261,61
USR0000CVAL,2000,4,20,160,267,67
USR0000CVAL,2000,4,21,118,178,89
USR0000CVAL,2000,4,22,127,183,100
USR0000CVAL,2000,4,23,140,206,106
USR0000CVAL,2000,4,24,172,272,83
USR0000CVAL,2000,4,25,203,300,106
USR0000CVAL,2000,4,26,221,328,122
USR0000CVAL,2000,4,27,186,272,111
USR0000CVAL,2000,4,28,143,211,89
USR0000CVAL,2000,4,29,156,250,67
USR0000CVAL,2000,4,3,176,283,61
USR0000CVAL,2000,4,30,196,300,83
USR0000CVAL,2000,4,31,-9999,-9999,-9999
USR0000CVAL,2000,4,4,192,300,83
USR0000CVAL,2000,4,5,157,261,83
USR0000CVAL,2000,4,6,138,233,72
USR0000CVAL,2000,4,7,153,244,89
USR0000CVAL,2000,4,8,178,289,94
USR0000CVAL,2000,4,9,151,244,61
USR0000CVAL,2000,5,1,210,311,100
USR0000CVAL,2000,5,10,159,222,89
USR0000CVAL,2000,5,11,133,200,72
USR0000CVAL,2000,5,12,173,278,50
USR0000CVAL,2000,5,13,182,283,78
USR0000CVAL,2000,5,14,170,261,72
USR0000CVAL,2000,5,15,155,222,78
USR0000CVAL,2000,5,16,131,167,78
USR0000CVAL,2000,5,17,147,217,67
USR0000CVAL,2000,5,18,183,294,78
USR0000CVAL,2000,5,19,217,322,111
USR0000CVAL,2000,5,2,199,300,100
USR0000CVAL,2000,5,20,235,333,122
USR0000CVAL,2000,5,21,234,361,133
USR0000CVAL,2000,5,22,211,306,122
USR0000CVAL,2000,5,23,177,256,122
USR0000CVAL,2000,5,24,149,178,133
USR0000CVAL,2000,5,25,142,156,128
USR0000CVAL,2000,5,26,175,261,128
USR0000CVAL,2000,5,27,237,356,128
USR0000CVAL,2000,5,28,254,361,156
USR0000CVAL,2000,5,29,224,317,122
USR0000CVAL,2000,5,3,186,289,83
USR0000CVAL,2000,5,30,190,289,100
USR0000CVAL,2000,5,31,189,272,100
USR0000CVAL,2000,5,4,174,256,106
USR0000CVAL,2000,5,5,174,239,133
USR0000CVAL,2000,5,6,171,244,100
USR0000CVAL,2000,5,7,162,244,89
USR0000CVAL,2000,5,8,169,233,106
USR0000CVAL,2000,5,9,189,272,133
USR0000CVAL,2000,6,1,195,311,89
USR0000CVAL,2000,6,10,177,261,94
USR0000CVAL,2000,6,11,191,289,94
USR0000CVAL,2000,6,12,214,317,106
USR0000CVAL,2000,6,13,225,322,128
USR0000CVAL,2000,6,14,218,328,133
USR0000CVAL,2000,6,15,227,333,133
USR0000CVAL,2000,6,16,202,294,150
USR0000CVAL,2000,6,17,204,294,156
USR0000CVAL,2000,6,18,201,283,139
USR0000CVAL,2000,6,19,199,294,122
USR0000CVAL,2000,6,2,204,311,83
USR0000CVAL,2000,6,20,193,289,133
USR0000CVAL,2000,6,21,206,322,139
USR0000CVAL,2000,6,22,224,317,144
USR0000CVAL,2000,6,23,200,283,133
USR0000CVAL,2000,6,24,221,311,133
USR0000CVAL,2000,6,25,238,317,150
USR0000CVAL,2000,6,26,267,339,183
USR0000CVAL,2000,6,27,253,339,156
USR0000CVAL,2000,6,28,241,344,144
USR0000CVAL,2000,6,29,228,328,133
USR0000CVAL,2000,6,3,212,322,89
USR0000CVAL,2000,6,30,214,317,139
USR0000CVAL,2000,6,31,-9999,-9999,-9999
USR0000CVAL,2000,6,4,226,333,117
USR0000CVAL,2000,6,5,219,322,106
USR0000CVAL,2000,6,6,217,322,89
USR0000CVAL,2000,6,7,199,294,100
USR0000CVAL,2000,6,8,163,217,106
USR0000CVAL,2000,6,9,162,239,83
USR0000CVAL,2000,7,1,216,317,122
USR0000CVAL,2000,7,10,183,272,111
USR0000CVAL,2000,7,11,182,278,117
USR0000CVAL,2000,7,12,188,294,117
USR0000CVAL,2000,7,13,211,317,94
USR0000CVAL,2000,7,14,229,322,139
USR0000CVAL,2000,7,15,212,322,133
USR0000CVAL,2000,7,16,193,294,100
USR0000CVAL,2000,7,17,226,333,100
USR0000CVAL,2000,7,18,262,378,144
USR0000CVAL,2000,7,19,289,389,178
USR0000CVAL,2000,7,2,207,306,100
USR0000CVAL,2000,7,20,259,372,150
USR0000CVAL,2000,7,21,218,311,128
USR0000CVAL,2000,7,22,252,350,161
USR0000CVAL,2000,7,23,266,356,167
USR0000CVAL,2000,7,24,265,356,161
USR0000CVAL,2000,7,25,267,367,156
USR0000CVAL,2000,7,26,244,361,144
USR0000CVAL,2000,7,27,250,361,144
USR0000CVAL,2000,7,28,249,361,156
USR0000CVAL,2000,7,29,236,339,139
USR0000CVAL,2000,7,3,192,283,111
USR0000CVAL,2000,7,30,239,356,144
USR0000CVAL,2000,7,31,262,372,156
USR0000CVAL,2000,7,4,189,278,106
USR0000CVAL,2000,7,5,186,283,94
USR0000CVAL,2000,7,6,196,283,94
USR0000CVAL,2000,7,7,186,289,111
USR0000CVAL,2000,7,8,186,267,128
USR0000CVAL,2000,7,9,178,267,122
USR0000CVAL,2000,8,1,274,350,200
USR0000CVAL,2000,8,10,273,372,161
USR0000CVAL,2000,8,11,294,400,178
USR0000CVAL,2000,8,12,275,383,172
USR0000CVAL,2000,8,13,264,367,167
USR0000CVAL,2000,8,14,272,367,194
USR0000CVAL,2000,8,15,262,372,189
USR0000CVAL,2000,8,16,282,378,194
USR0000CVAL,2000,8,17,262,344,178
USR0000CVAL,2000,8,18,251,339,167
USR0000CVAL,2000,8,19,243,350,144
USR0000CVAL,2000,8,2,250,339,178
USR0000CVAL,2000,8,20,223,322,122
USR0000CVAL,2000,8,21,211,317,133
USR0000CVAL,2000,8,22,207,306,122
USR0000CVAL,2000,8,23,229,333,117
USR0000CVAL,2000,8,24,236,322,161
USR0000CVAL,2000,8,25,249,328,178
USR0000CVAL,2000,8,26,240,328,161
USR0000CVAL,2000,8,27,207,289,150
USR0000CVAL,2000,8,28,198,239,172
USR0000CVAL,2000,8,29,173,194,161
USR0000CVAL,2000,8,3,261,356,172
USR0000CVAL,2000,8,30,183,233,156
USR0000CVAL,2000,8,31,189,256,144
USR0000CVAL,2000,8,4,258,350,172
USR0000CVAL,2000,8,5,259,361,167
USR0000CVAL,2000,8,6,249,339,156
USR0000CVAL,2000,8,7,226,322,144
USR0000CVAL,2000,8,8,241,344,122
USR0000CVAL,2000,8,9,249,350,144
USR0000CVAL,2000,9,1,174,239,122
USR0000CVAL,2000,9,10,-9999,-9999,-9999
USR0000CVAL,2000,9,11,-9999,-9999,-9999
USR0000CVAL,2000,9,12,279,372,194
USR0000CVAL,2000,9,13,259,361,172
USR0000CVAL,2000,9,14,239,361,150
USR0000CVAL,2000,9,15,260,372,150
USR0000CVAL,2000,9,16,293,406,194
USR0000CVAL,2000,9,17,269,383,178
USR0000CVAL,2000,9,18,256,356,172
USR0000CVAL,2000,9,19,238,344,156
USR0000CVAL,2000,9,2,176,267,100
USR0000CVAL,2000,9,20,208,294,161
USR0000CVAL,2000,9,21,179,200,161
USR0000CVAL,2000,9,22,167,194,150
USR0000CVAL,2000,9,23,170,239,111
USR0000CVAL,2000,9,24,184,300,100
USR0000CVAL,2000,9,25,212,333,100
USR0000CVAL,2000,9,26,204,300,122
USR0000CVAL,2000,9,27,183,250,156
USR0000CVAL,2000,9,28,186,256,161
USR0000CVAL,2000,9,29,193,261,156
USR0000CVAL,2000,9,3,181,278,100
USR0000CVAL,2000,9,30,184,278,133
USR0000CVAL,2000,9,31,-9999,-9999,-9999
USR0000CVAL,2000,9,4,197,294,100
USR0000CVAL,2000,9,5,212,322,111
USR0000CVAL,2000,9,6,247,344,111
USR0000CVAL,2000,9,7,-9999,-9999,-9999
USR0000CVAL,2000,9,8,-9999,-9999,-9999
USR0000CVAL,2000,9,9,-9999,-9999,-9999
USR0000CVAL,2000,10,1,203,311,122
USR0000CVAL,2000,10,10,142,194,83
USR0000CVAL,2000,10,11,115,178,78
USR0000CVAL,2000,10,12,123,194,72
USR0000CVAL,2000,10,13,146,244,56
USR0000CVAL,2000,10,14,163,261,78
USR0000CVAL,2000,10,15,166,272,83
USR0000CVAL,2000,10,16,174,294,78
USR0000CVAL,2000,10,17,194,317,111
USR0000CVAL,2000,10,18,172,244,133
USR0000CVAL,2000,10,19,172,272,117
USR0000CVAL,2000,10,2,203,317,128
USR0000CVAL,2000,10,20,186,294,106
USR0000CVAL,2000,10,21,150,189,111
USR0000CVAL,2000,10,22,150,206,78
USR0000CVAL,2000,10,23,163,211,128
USR0000CVAL,2000,10,24,162,239,100
USR0000CVAL,2000,10,25,152,256,89
USR0000CVAL,2000,10,26,127,178,83
USR0000CVAL,2000,10,27,124,167,94
USR0000CVAL,2000,10,28,131,172,100
USR0000CVAL,2000,10,29,136,206,111
USR0000CVAL,2000,10,3,188,272,144
USR0000CVAL,2000,10,30,116,172,72
USR0000CVAL,2000,10,31,118,194,56
USR0000CVAL,2000,10,4,158,172,150
USR0000CVAL,2000,10,5,184,261,156
USR0000CVAL,2000,10,6,169,200,161
USR0000CVAL,2000,10,7,173,244,133
USR0000CVAL,2000,10,8,167,261,122
USR0000CVAL,2000,10,9,166,261,117
USR0000CVAL,2000,11,1,124,217,44
USR0000CVAL,2000,11,10,85,122,50
USR0000CVAL,2000,11,11,73,150,11
USR0000CVAL,2000,11,12,79,178,6
USR0000CVAL,2000,11,13,89,194,11
USR0000CVAL,2000,11,14,68,150,-6
USR0000CVAL,2000,11,15,72,172,6
USR0000CVAL,2000,11,16,84,172,0
USR0000CVAL,2000,11,17,122,200,39
USR0000CVAL,2000,11,18,106,222,17
USR0000CVAL,2000,11,19,154,283,61
USR0000CVAL,2000,11,2,147,239,67
USR0000CVAL,2000,11,20,179,289,78
USR0000CVAL,2000,11,21,154,261,67
USR0000CVAL,2000,11,22,93,144,33
USR0000CVAL,2000,11,23,101,206,28
USR0000CVAL,2000,11,24,119,233,39
USR0000CVAL,2000,11,25,154,272,67
USR0000CVAL,2000,11,26,156,261,83
USR0000CVAL,2000,11,27,149,261,78
USR0000CVAL,2000,11,28,154,272,83
USR0000CVAL,2000,11,29,131,233,61
USR0000CVAL,2000,11,3,161,244,72
USR0000CVAL,2000,11,30,116,228,50
USR0000CVAL,2000,11,31,-9999,-9999,-9999
USR0000CVAL,2000,11,4,146,228,83
USR0000CVAL,2000,11,5,127,189,61
USR0000CVAL,2000,11,6,122,172,78
