ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0020H12S,2006,4,4,76.0,,-11.0,77.0,-47.0,-28.0,11049.0
USS0020H12S,2006,4,5,330.0,,-29.0,-13.0,-47.0,-47.0,11379.0
USS0020H12S,2006,4,6,51.0,,-15.0,35.0,-50.0,-31.0,11430.0
USS0020H12S,2006,4,7,76.0,,10.0,94.0,-31.0,-23.0,11532.0
USS0020H12S,2006,4,8,25.0,,-33.0,-2.0,-51.0,-51.0,11557.0
USS0020H12S,2006,4,9,0.0,,-36.0,7.0,-77.0,-44.0,11709.0
USS0020H12S,2006,5,1,0.0,,41.0,138.0,-35.0,-35.0,11151.0
USS0020H12S,2006,5,10,0.0,,61.0,168.0,-28.0,33.0,9017.0
USS0020H12S,2006,5,11,0.0,,83.0,175.0,8.0,11.0,8661.0
USS0020H12S,2006,5,12,0.0,,61.0,149.0,-7.0,12.0,8357.0
USS0020H12S,2006,5,13,0.0,,82.0,182.0,0.0,23.0,8026.0
USS0020H12S,2006,5,14,0.0,,99.0,216.0,15.0,38.0,7645.0
USS0020H12S,2006,5,15,0.0,,102.0,221.0,28.0,53.0,7341.0
USS0020H12S,2006,5,16,0.0,,125.0,235.0,44.0,53.0,6934.0
USS0020H12S,2006,5,17,0.0,,124.0,238.0,39.0,53.0,6528.0
USS0020H12S,2006,5,18,25.0,,101.0,201.0,41.0,87.0,6198.0
USS0020H12S,2006,5,19,0.0,,84.0,178.0,37.0,38.0,5893.0
USS0020H12S,2006,5,2,0.0,,13.0,117.0,-64.0,-28.0,10973.0
USS0020H12S,2006,5,20,0.0,,57.0,120.0,12.0,16.0,5613.0
USS0020H12S,2006,5,21,76.0,,48.0,125.0,12.0,30.0,5436.0
USS0020H12S,2006,5,22,51.0,,25.0,51.0,-5.0,-4.0,5283.0
USS0020H12S,2006,5,23,0.0,,27.0,69.0,-2.0,23.0,5207.0
USS0020H12S,2006,5,24,0.0,,45.0,117.0,1.0,6.0,5029.0
USS0020H12S,2006,5,25,0.0,,46.0,115.0,-1.0,4.0,4775.0
USS0020H12S,2006,5,26,76.0,,-3.0,60.0,-35.0,-35.0,4724.0
USS0020H12S,2006,5,27,203.0,,-19.0,30.0,-46.0,-27.0,4877.0
USS0020H12S,2006,5,28,51.0,,-8.0,40.0,-36.0,-25.0,5004.0
USS0020H12S,2006,5,29,0.0,,15.0,98.0,-39.0,-16.0,5004.0
USS0020H12S,2006,5,3,0.0,,29.0,138.0,-44.0,-21.0,10770.0
USS0020H12S,2006,5,30,0.0,,57.0,153.0,-23.0,29.0,4851.0
USS0020H12S,2006,5,31,0.0,,87.0,181.0,12.0,37.0,4648.0
USS0020H12S,2006,5,4,0.0,,28.0,135.0,-43.0,-14.0,10541.0
USS0020H12S,2006,5,5,0.0,,47.0,147.0,-30.0,11.0,10262.0
USS0020H12S,2006,5,6,0.0,,48.0,125.0,-7.0,18.0,9982.0
USS0020H12S,2006,5,7,0.0,,40.0,99.0,4.0,13.0,9728.0
USS0020H12S,2006,5,8,0.0,,34.0,110.0,-31.0,-31.0,9652.0
USS0020H12S,2006,5,9,0.0,,23.0,136.0,-57.0,-17.0,9373.0
USS0020H12S,2006,6,1,0.0,,88.0,172.0,17.0,56.0,4394.0
USS0020H12S,2006,6,10,0.0,,75.0,147.0,-3.0,53.0,1422.0
USS0020H12S,2006,6,11,0.0,,91.0,172.0,31.0,43.0,1092.0
USS0020H12S,2006,6,12,0.0,,81.0,157.0,26.0,29.0,838.0
USS0020H12S,2006,6,13,0.0,,45.0,99.0,13.0,13.0,635.0
USS0020H12S,2006,6,14,0.0,,41.0,113.0,11.0,22.0,381.0
USS0020H12S,2006,6,15,0.0,,56.0,133.0,16.0,24.0,178.0
USS0020H12S,2006,6,16,0.0,,93.0,181.0,13.0,27.0,0.0
USS0020H12S,2006,6,17,0.0,,91.0,186.0,15.0,30.0,0.0
USS0020H12S,2006,6,18,0.0,,99.0,194.0,19.0,27.0,0.0
USS0020H12S,2006,6,19,0.0,,82.0,174.0,9.0,26.0,0.0
USS0020H12S,2006,6,2,0.0,,80.0,124.0,53.0,58.0,4166.0
USS0020H12S,2006,6,20,0.0,,92.0,190.0,-1.0,34.0,0.0
USS0020H12S,2006,6,21,0.0,,93.0,193.0,7.0,36.0,0.0
USS0020H12S,2006,6,22,0.0,,119.0,230.0,20.0,61.0,0.0
USS0020H12S,2006,6,23,0.0,,138.0,253.0,36.0,81.0,0.0
USS0020H12S,2006,6,24,0.0,,161.0,282.0,60.0,95.0,0.0
USS0020H12S,2006,6,25,0.0,,174.0,285.0,82.0,107.0,0.0
USS0020H12S,2006,6,26,0.0,,179.0,282.0,88.0,127.0,0.0
USS0020H12S,2006,6,27,0.0,,173.0,265.0,113.0,141.0,0.0
USS0020H12S,2006,6,28,0.0,,149.0,236.0,97.0,104.0,0.0
USS0020H12S,2006,6,29,0.0,,123.0,203.0,76.0,77.0,0.0
USS0020H12S,2006,6,3,0.0,,98.0,160.0,51.0,82.0,3861.0
USS0020H12S,2006,6,30,0.0,,132.0,234.0,67.0,81.0,0.0
USS0020H12S,2006,6,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2006,6,4,0.0,,87.0,154.0,17.0,17.0,3480.0
USS0020H12S,2006,6,5,0.0,,101.0,199.0,7.0,78.0,3124.0
USS0020H12S,2006,6,6,0.0,,125.0,216.0,41.0,75.0,2743.0
USS0020H12S,2006,6,7,0.0,,99.0,186.0,34.0,34.0,2362.0
USS0020H12S,2006,6,8,0.0,,73.0,158.0,8.0,23.0,2007.0
USS0020H12S,2006,6,9,0.0,,68.0,155.0,-3.0,14.0,1676.0
USS0020H12S,2006,7,1,0.0,,146.0,237.0,70.0,91.0,0.0
USS0020H12S,2006,7,10,0.0,,161.0,248.0,84.0,118.0,0.0
USS0020H12S,2006,7,11,0.0,,153.0,241.0,80.0,100.0,0.0
USS0020H12S,2006,7,12,0.0,,124.0,202.0,65.0,67.0,0.0
USS0020H12S,2006,7,13,0.0,,140.0,239.0,45.0,114.0,0.0
USS0020H12S,2006,7,14,0.0,,160.0,255.0,73.0,123.0,0.0
USS0020H12S,2006,7,15,0.0,,163.0,254.0,84.0,122.0,0.0
USS0020H12S,2006,7,16,0.0,,172.0,270.0,89.0,113.0,0.0
USS0020H12S,2006,7,17,0.0,,172.0,278.0,90.0,102.0,0.0
USS0020H12S,2006,7,18,0.0,,163.0,268.0,76.0,105.0,0.0
USS0020H12S,2006,7,19,0.0,,176.0,270.0,88.0,128.0,0.0
USS0020H12S,2006,7,2,0.0,,155.0,243.0,78.0,96.0,0.0
USS0020H12S,2006,7,20,0.0,,192.0,293.0,105.0,146.0,0.0
USS0020H12S,2006,7,21,0.0,,190.0,293.0,124.0,155.0,0.0
USS0020H12S,2006,7,22,0.0,,209.0,312.0,141.0,145.0,0.0
USS0020H12S,2006,7,23,0.0,,189.0,285.0,131.0,135.0,0.0
USS0020H12S,2006,7,24,0.0,,185.0,289.0,119.0,127.0,0.0
USS0020H12S,2006,7,25,0.0,,179.0,287.0,94.0,132.0,0.0
USS0020H12S,2006,7,26,0.0,,191.0,290.0,109.0,151.0,0.0
USS0020H12S,2006,7,27,0.0,,191.0,285.0,112.0,129.0,0.0
USS0020H12S,2006,7,28,0.0,,173.0,258.0,99.0,119.0,0.0
USS0020H12S,2006,7,29,0.0,,145.0,224.0,92.0,102.0,0.0
USS0020H12S,2006,7,3,0.0,,152.0,246.0,76.0,91.0,0.0
USS0020H12S,2006,7,30,0.0,,106.0,185.0,33.0,33.0,0.0
USS0020H12S,2006,7,31,0.0,,90.0,185.0,14.0,45.0,0.0
USS0020H12S,2006,7,4,0.0,,146.0,234.0,61.0,89.0,0.0
USS0020H12S,2006,7,5,0.0,,132.0,219.0,67.0,80.0,0.0
USS0020H12S,2006,7,6,0.0,,114.0,196.0,55.0,55.0,0.0
USS0020H12S,2006,7,7,0.0,,131.0,246.0,29.0,91.0,0.0
USS0020H12S,2006,7,8,0.0,,159.0,264.0,75.0,101.0,0.0
USS0020H12S,2006,7,9,0.0,,169.0,261.0,89.0,107.0,0.0
USS0020H12S,2006,8,1,0.0,,96.0,197.0,19.0,52.0,0.0
USS0020H12S,2006,8,10,0.0,,138.0,220.0,73.0,80.0,0.0
USS0020H12S,2006,8,11,0.0,,122.0,216.0,52.0,57.0,0.0
USS0020H12S,2006,8,12,0.0,,106.0,214.0,28.0,62.0,0.0
USS0020H12S,2006,8,13,0.0,,128.0,240.0,31.0,87.0,0.0
USS0020H12S,2006,8,14,127.0,,137.0,262.0,61.0,61.0,0.0
USS0020H12S,2006,8,15,0.0,,120.0,207.0,48.0,70.0,0.0
USS0020H12S,2006,8,16,0.0,,108.0,187.0,48.0,48.0,0.0
USS0020H12S,2006,8,17,0.0,,99.0,214.0,8.0,52.0,0.0
USS0020H12S,2006,8,18,0.0,,127.0,239.0,40.0,77.0,0.0
USS0020H12S,2006,8,19,0.0,,146.0,252.0,65.0,112.0,0.0
USS0020H12S,2006,8,2,25.0,,120.0,225.0,26.0,82.0,0.0
USS0020H12S,2006,8,20,0.0,,166.0,281.0,74.0,116.0,0.0
USS0020H12S,2006,8,21,0.0,,150.0,239.0,89.0,92.0,0.0
USS0020H12S,2006,8,22,0.0,,142.0,237.0,61.0,98.0,0.0
USS0020H12S,2006,8,23,0.0,,116.0,192.0,58.0,58.0,0.0
USS0020H12S,2006,8,24,0.0,,104.0,185.0,39.0,55.0,0.0
USS0020H12S,2006,8,25,0.0,,93.0,191.0,26.0,53.0,0.0
USS0020H12S,2006,8,26,0.0,,110.0,225.0,22.0,70.0,0.0
USS0020H12S,2006,8,27,0.0,,146.0,254.0,67.0,108.0,0.0
USS0020H12S,2006,8,28,0.0,,165.0,274.0,96.0,114.0,0.0
USS0020H12S,2006,8,29,0.0,,126.0,212.0,54.0,56.0,0.0
USS0020H12S,2006,8,3,0.0,,142.0,242.0,51.0,93.0,0.0
USS0020H12S,2006,8,30,0.0,,69.0,161.0,-3.0,-3.0,0.0
USS0020H12S,2006,8,31,0.0,,79.0,202.0,-18.0,36.0,0.0
USS0020H12S,2006,8,4,0.0,,154.0,245.0,70.0,105.0,0.0
USS0020H12S,2006,8,5,0.0,,158.0,272.0,76.0,120.0,0.0
USS0020H12S,2006,8,6,0.0,,146.0,266.0,81.0,90.0,0.0
USS0020H12S,2006,8,7,0.0,,145.0,231.0,76.0,92.0,0.0
USS0020H12S,2006,8,8,0.0,,96.0,165.0,54.0,54.0,0.0
USS0020H12S,2006,8,9,0.0,,121.0,222.0,40.0,81.0,0.0
USS0020H12S,2006,9,1,0.0,-9999.0,129.0,257.0,34.0,91.0,0.0
USS0020H12S,2006,9,10,0.0,-9999.0,115.0,226.0,35.0,78.0,0.0
USS0020H12S,2006,9,11,0.0,-9999.0,147.0,259.0,71.0,102.0,0.0
USS0020H12S,2006,9,12,0.0,-9999.0,155.0,265.0,86.0,95.0,0.0
USS0020H12S,2006,9,13,0.0,-9999.0,136.0,228.0,58.0,58.0,0.0
USS0020H12S,2006,9,14,0.0,0.0,-9999.0,-9999.0,-9999.0,-13.0,0.0
USS0020H12S,2006,9,15,127.0,0.0,-2.0,18.0,-15.0,-9.0,0.0
USS0020H12S,2006,9,16,0.0,0.0,12.0,62.0,-14.0,-1.0,0.0
USS0020H12S,2006,9,17,25.0,0.0,64.0,147.0,-7.0,58.0,0.0
USS0020H12S,2006,9,18,0.0,0.0,108.0,165.0,58.0,82.0,0.0
USS0020H12S,2006,9,19,0.0,0.0,47.0,86.0,-2.0,-2.0,0.0
USS0020H12S,2006,9,2,25.0,-9999.0,163.0,272.0,87.0,111.0,0.0
USS0020H12S,2006,9,20,0.0,0.0,48.0,104.0,-13.0,49.0,0.0
USS0020H12S,2006,9,21,0.0,0.0,51.0,110.0,-9.0,-8.0,0.0
USS0020H12S,2006,9,22,0.0,0.0,23.0,87.0,-24.0,5.0,0.0
USS0020H12S,2006,9,23,0.0,0.0,44.0,129.0,-14.0,15.0,0.0
USS0020H12S,2006,9,24,0.0,0.0,68.0,155.0,4.0,40.0,0.0
USS0020H12S,2006,9,25,0.0,0.0,86.0,175.0,25.0,43.0,0.0
USS0020H12S,2006,9,26,25.0,0.0,97.0,187.0,34.0,58.0,0.0
USS0020H12S,2006,9,27,0.0,0.0,110.0,205.0,50.0,67.0,0.0
USS0020H12S,2006,9,28,0.0,0.0,114.0,207.0,55.0,69.0,0.0
USS0020H12S,2006,9,29,0.0,0.0,119.0,211.0,54.0,84.0,0.0
USS0020H12S,2006,9,3,0.0,-9999.0,153.0,248.0,83.0,110.0,0.0
USS0020H12S,2006,9,30,0.0,0.0,107.0,168.0,58.0,58.0,0.0
USS0020H12S,2006,9,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2006,9,4,0.0,-9999.0,154.0,248.0,94.0,97.0,0.0
USS0020H12S,2006,9,5,0.0,-9999.0,154.0,261.0,80.0,95.0,0.0
USS0020H12S,2006,9,6,0.0,-9999.0,154.0,253.0,85.0,100.0,0.0
USS0020H12S,2006,9,7,0.0,-9999.0,137.0,245.0,71.0,86.0,0.0
USS0020H12S,2006,9,8,0.0,-9999.0,147.0,238.0,82.0,90.0,0.0
USS0020H12S,2006,9,9,0.0,-9999.0,110.0,197.0,48.0,48.0,0.0
USS0020H12S,2006,10,1,0.0,0.0,84.0,142.0,39.0,65.0,0.0
USS0020H12S,2006,10,10,0.0,0.0,14.0,90.0,-39.0,-14.0,0.0
USS0020H12S,2006,10,11,0.0,0.0,46.0,139.0,-14.0,19.0,0.0
USS0020H12S,2006,10,12,0.0,0.0,68.0,159.0,11.0,31.0,0.0
USS0020H12S,2006,10,13,0.0,0.0,78.0,166.0,17.0,39.0,0.0
USS0020H12S,2006,10,14,25.0,0.0,81.0,155.0,22.0,61.0,0.0
USS0020H12S,2006,10,15,254.0,0.0,50.0,91.0,12.0,14.0,0.0
USS0020H12S,2006,10,16,51.0,0.0,-2.0,14.0,-21.0,-19.0,0.0
USS0020H12S,2006,10,17,51.0,0.0,-7.0,15.0,-21.0,-12.0,0.0
USS0020H12S,2006,10,18,0.0,0.0,5.0,60.0,-48.0,30.0,0.0
USS0020H12S,2006,10,19,0.0,0.0,48.0,105.0,15.0,15.0,0.0
USS0020H12S,2006,10,2,0.0,0.0,63.0,117.0,26.0,26.0,0.0
USS0020H12S,2006,10,20,0.0,0.0,32.0,98.0,-14.0,-14.0,0.0
USS0020H12S,2006,10,21,0.0,0.0,28.0,98.0,-17.0,28.0,0.0
USS0020H12S,2006,10,22,0.0,0.0,72.0,141.0,25.0,25.0,0.0
USS0020H12S,2006,10,23,0.0,0.0,60.0,136.0,18.0,20.0,0.0
USS0020H12S,2006,10,24,0.0,0.0,33.0,101.0,-36.0,-36.0,0.0
USS0020H12S,2006,10,25,0.0,0.0,-20.0,41.0,-62.0,-39.0,0.0
USS0020H12S,2006,10,26,0.0,0.0,24.0,105.0,-40.0,11.0,0.0
USS0020H12S,2006,10,27,0.0,0.0,54.0,127.0,5.0,42.0,0.0
USS0020H12S,2006,10,28,0.0,0.0,66.0,151.0,24.0,37.0,0.0
USS0020H12S,2006,10,29,0.0,0.0,38.0,94.0,-16.0,-16.0,0.0
USS0020H12S,2006,10,3,25.0,0.0,76.0,120.0,25.0,65.0,0.0
USS0020H12S,2006,10,30,0.0,0.0,-10.0,49.0,-50.0,-22.0,0.0
USS0020H12S,2006,10,31,0.0,0.0,-7.0,62.0,-41.0,-14.0,0.0
USS0020H12S,2006,10,4,0.0,0.0,48.0,94.0,21.0,41.0,0.0
USS0020H12S,2006,10,5,25.0,0.0,51.0,110.0,18.0,22.0,0.0
USS0020H12S,2006,10,6,0.0,0.0,31.0,94.0,4.0,9.0,0.0
USS0020H12S,2006,10,7,0.0,0.0,30.0,100.0,-9.0,-9.0,0.0
USS0020H12S,2006,10,8,0.0,0.0,47.0,125.0,-12.0,32.0,0.0
USS0020H12S,2006,10,9,0.0,0.0,29.0,76.0,-18.0,-18.0,0.0
USS0020H12S,2006,11,1,25.0,0.0,15.0,57.0,-19.0,18.0,0.0
USS0020H12S,2006,11,10,25.0,51.0,-4.0,34.0,-57.0,-9.0,102.0
USS0020H12S,2006,11,11,152.0,178.0,-39.0,4.0,-100.0,-100.0,254.0
USS0020H12S,2006,11,12,178.0,279.0,-47.0,0.0,-102.0,-30.0,406.0
USS0020H12S,2006,11,13,305.0,381.0,-14.0,7.0,-37.0,-15.0,737.0
USS0020H12S,2006,11,14,0.0,356.0,-33.0,5.0,-74.0,-37.0,711.0
USS0020H12S,2006,11,15,76.0,356.0,13.0,62.0,-40.0,10.0,762.0
USS0020H12S,2006,11,16,76.0,330.0,19.0,29.0,11.0,22.0,787.0
USS0020H12S,2006,11,17,0.0,279.0,22.0,31.0,13.0,17.0,762.0
USS0020H12S,2006,11,18,0.0,254.0,31.0,82.0,-8.0,39.0,737.0
USS0020H12S,2006,11,19,0.0,254.0,54.0,86.0,32.0,44.0,711.0
USS0020H12S,2006,11,2,51.0,0.0,27.0,42.0,10.0,20.0,0.0
USS0020H12S,2006,11,20,76.0,203.0,33.0,47.0,22.0,38.0,686.0
USS0020H12S,2006,11,21,0.0,203.0,18.0,38.0,-1.0,0.0,635.0
USS0020H12S,2006,11,22,127.0,330.0,-6.0,19.0,-50.0,-49.0,762.0
USS0020H12S,2006,11,23,0.0,330.0,-61.0,-38.0,-75.0,-72.0,813.0
USS0020H12S,2006,11,24,25.0,305.0,-49.0,5.0,-78.0,-53.0,787.0
USS0020H12S,2006,11,25,0.0,305.0,-43.0,-26.0,-65.0,-65.0,787.0
USS0020H12S,2006,11,26,254.0,508.0,-41.0,-24.0,-67.0,-43.0,1041.0
USS0020H12S,2006,11,27,127.0,610.0,-79.0,-43.0,-96.0,-95.0,1118.0
USS0020H12S,2006,11,28,0.0,559.0,-105.0,-87.0,-127.0,-126.0,1118.0
USS0020H12S,2006,11,29,25.0,559.0,-112.0,-39.0,-184.0,-85.0,1168.0
USS0020H12S,2006,11,3,76.0,0.0,15.0,23.0,6.0,12.0,25.0
USS0020H12S,2006,11,30,76.0,533.0,-34.0,-2.0,-87.0,-24.0,1194.0
USS0020H12S,2006,11,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2006,11,4,0.0,0.0,26.0,44.0,12.0,29.0,0.0
USS0020H12S,2006,11,5,0.0,0.0,42.0,62.0,28.0,46.0,0.0
USS0020H12S,2006,11,6,0.0,0.0,77.0,105.0,46.0,78.0,0.0
USS0020H12S,2006,11,7,0.0,0.0,81.0,117.0,62.0,63.0,0.0
USS0020H12S,2006,11,8,0.0,0.0,17.0,63.0,-21.0,-21.0,0.0
USS0020H12S,2006,11,9,102.0,76.0,-43.0,-18.0,-75.0,-56.0,76.0
USS0020H12S,2006,12,1,0.0,508.0,-62.0,25.0,-121.0,-121.0,1168.0
USS0020H12S,2006,12,10,51.0,533.0,-32.0,-6.0,-40.0,-39.0,1372.0
USS0020H12S,2006,12,11,127.0,584.0,-13.0,4.0,-39.0,-4.0,1499.0
USS0020H12S,2006,12,12,330.0,711.0,0.0,8.0,-9.0,6.0,1829.0
USS0020H12S,2006,12,13,483.0,762.0,12.0,20.0,4.0,19.0,2261.0
USS0020H12S,2006,12,14,25.0,686.0,23.0,32.0,12.0,12.0,2057.0
USS0020H12S,2006,12,15,25.0,711.0,-64.0,12.0,-143.0,-137.0,2108.0
USS0020H12S,2006,12,16,0.0,711.0,-112.0,-52.0,-159.0,-151.0,2083.0
USS0020H12S,2006,12,17,0.0,686.0,-130.0,-42.0,-167.0,-147.0,2057.0
USS0020H12S,2006,12,18,25.0,686.0,-93.0,4.0,-146.0,-95.0,2057.0
USS0020H12S,2006,12,19,25.0,711.0,-45.0,37.0,-96.0,-24.0,1981.0
USS0020H12S,2006,12,2,0.0,508.0,-79.0,-9.0,-126.0,-51.0,1219.0
USS0020H12S,2006,12,20,25.0,686.0,-15.0,47.0,-67.0,1.0,1905.0
USS0020H12S,2006,12,21,102.0,762.0,-8.0,19.0,-49.0,-45.0,2159.0
USS0020H12S,2006,12,22,0.0,762.0,-54.0,12.0,-90.0,-23.0,2159.0
USS0020H12S,2006,12,23,25.0,762.0,-12.0,-3.0,-27.0,-25.0,2159.0
USS0020H12S,2006,12,24,25.0,762.0,-7.0,24.0,-63.0,17.0,2184.0
USS0020H12S,2006,12,25,0.0,762.0,17.0,41.0,-4.0,24.0,2184.0
USS0020H12S,2006,12,26,127.0,813.0,0.0,25.0,-15.0,-14.0,2261.0
USS0020H12S,2006,12,27,0.0,838.0,-59.0,-14.0,-103.0,-103.0,2311.0
USS0020H12S,2006,12,28,0.0,838.0,-102.0,-42.0,-136.0,-92.0,2286.0
USS0020H12S,2006,12,29,51.0,838.0,-25.0,34.0,-92.0,-42.0,2311.0
USS0020H12S,2006,12,3,0.0,483.0,-16.0,59.0,-55.0,-37.0,1219.0
USS0020H12S,2006,12,30,0.0,813.0,-30.0,49.0,-62.0,-48.0,2337.0
USS0020H12S,2006,12,31,0.0,813.0,-33.0,6.0,-77.0,-72.0,2362.0
USS0020H12S,2006,12,4,0.0,483.0,-5.0,69.0,-40.0,-22.0,1219.0
USS0020H12S,2006,12,5,0.0,457.0,13.0,86.0,-23.0,-9.0,1219.0
USS0020H12S,2006,12,6,0.0,457.0,29.0,106.0,-19.0,29.0,1219.0
USS0020H12S,2006,12,7,0.0,432.0,44.0,106.0,15.0,19.0,1219.0
USS0020H12S,2006,12,8,0.0,457.0,23.0,63.0,0.0,0.0,1245.0
USS0020H12S,2006,12,9,76.0,483.0,8.0,22.0,-7.0,-7.0,1321.0
USS0020H12S,2007,1,1,25.0,813.0,-26.0,48.0,-84.0,-1.0,2388.0
USS0020H12S,2007,1,10,0.0,991.0,-51.0,6.0,-117.0,-117.0,2921.0
USS0020H12S,2007,1,11,0.0,1016.0,-132.0,-91.0,-154.0,-154.0,2946.0
USS0020H12S,2007,1,12,0.0,1016.0,-159.0,-118.0,-192.0,-175.0,2921.0
USS0020H12S,2007,1,13,0.0,991.0,-118.0,-37.0,-200.0,-109.0,2997.0
USS0020H12S,2007,1,14,0.0,991.0,-121.0,-47.0,-158.0,-153.0,2997.0
USS0020H12S,2007,1,15,0.0,991.0,-65.0,42.0,-154.0,-50.0,3073.0
USS0020H12S,2007,1,16,0.0,991.0,-27.0,39.0,-86.0,-86.0,3023.0
USS0020H12S,2007,1,17,0.0,965.0,-82.0,-24.0,-114.0,-110.0,2946.0
USS0020H12S,2007,1,18,0.0,965.0,-49.0,34.0,-110.0,-42.0,2972.0
USS0020H12S,2007,1,19,0.0,991.0,-6.0,52.0,-46.0,-44.0,2946.0
USS0020H12S,2007,1,2,51.0,813.0,28.0,63.0,-3.0,30.0,2413.0
USS0020H12S,2007,1,20,0.0,991.0,-65.0,-11.0,-135.0,-128.0,2921.0
USS0020H12S,2007,1,21,0.0,965.0,-90.0,-20.0,-139.0,-96.0,2946.0
USS0020H12S,2007,1,22,0.0,965.0,-27.0,77.0,-98.0,-43.0,2972.0
USS0020H12S,2007,1,23,0.0,965.0,1.0,100.0,-48.0,19.0,2972.0
USS0020H12S,2007,1,24,0.0,940.0,44.0,91.0,5.0,27.0,2972.0
USS0020H12S,2007,1,25,0.0,965.0,19.0,94.0,-17.0,-11.0,2946.0
USS0020H12S,2007,1,26,0.0,965.0,-3.0,59.0,-32.0,-25.0,2946.0
USS0020H12S,2007,1,27,0.0,940.0,-36.0,28.0,-93.0,-92.0,2896.0
USS0020H12S,2007,1,28,0.0,940.0,-49.0,43.0,-109.0,-66.0,2896.0
USS0020H12S,2007,1,29,0.0,940.0,-28.0,60.0,-73.0,-39.0,2921.0
USS0020H12S,2007,1,3,305.0,991.0,-1.0,33.0,-42.0,-41.0,2743.0
USS0020H12S,2007,1,30,0.0,940.0,-41.0,24.0,-98.0,-98.0,2921.0
USS0020H12S,2007,1,31,0.0,940.0,-9999.0,-9999.0,-9999.0,-9999.0,2921.0
USS0020H12S,2007,1,4,51.0,1041.0,-67.0,-37.0,-135.0,-135.0,2743.0
USS0020H12S,2007,1,5,0.0,1041.0,-102.0,-28.0,-159.0,-86.0,2769.0
USS0020H12S,2007,1,6,51.0,1041.0,-46.0,-26.0,-86.0,-42.0,2819.0
USS0020H12S,2007,1,7,0.0,1016.0,-35.0,8.0,-67.0,-15.0,2845.0
USS0020H12S,2007,1,8,0.0,1016.0,2.0,54.0,-32.0,9.0,2896.0
USS0020H12S,2007,1,9,0.0,991.0,9.0,70.0,-21.0,-1.0,2896.0
USS0020H12S,2007,2,1,0.0,940.0,-52.0,23.0,-124.0,-120.0,2946.0
USS0020H12S,2007,2,10,152.0,1143.0,6.0,15.0,-1.0,8.0,3073.0
USS0020H12S,2007,2,11,127.0,1245.0,-21.0,8.0,-39.0,-38.0,3175.0
USS0020H12S,2007,2,12,0.0,1219.0,-37.0,-2.0,-75.0,-75.0,3150.0
USS0020H12S,2007,2,13,0.0,1219.0,-49.0,24.0,-90.0,-82.0,3124.0
USS0020H12S,2007,2,14,76.0,1245.0,-40.0,11.0,-99.0,-13.0,3150.0
USS0020H12S,2007,2,15,102.0,1245.0,2.0,13.0,-16.0,11.0,3251.0
USS0020H12S,2007,2,16,51.0,1245.0,12.0,23.0,-1.0,-1.0,3302.0
USS0020H12S,2007,2,17,0.0,1219.0,20.0,63.0,-12.0,20.0,3353.0
USS0020H12S,2007,2,18,0.0,1219.0,-17.0,25.0,-80.0,-80.0,3378.0
USS0020H12S,2007,2,19,0.0,1219.0,-51.0,17.0,-117.0,-31.0,3404.0
USS0020H12S,2007,2,2,51.0,940.0,-25.0,82.0,-121.0,-14.0,2997.0
USS0020H12S,2007,2,20,51.0,1245.0,-25.0,-5.0,-41.0,-27.0,3480.0
USS0020H12S,2007,2,21,127.0,1321.0,-18.0,-1.0,-28.0,-17.0,3632.0
USS0020H12S,2007,2,22,203.0,1499.0,-43.0,-15.0,-85.0,-84.0,3886.0
USS0020H12S,2007,2,23,25.0,1499.0,-82.0,-55.0,-94.0,-78.0,3988.0
USS0020H12S,2007,2,24,127.0,1524.0,-43.0,-21.0,-78.0,-33.0,4140.0
USS0020H12S,2007,2,25,330.0,1753.0,-57.0,-33.0,-84.0,-84.0,4547.0
USS0020H12S,2007,2,26,229.0,1956.0,-73.0,-49.0,-90.0,-89.0,4801.0
USS0020H12S,2007,2,27,152.0,2159.0,-81.0,-49.0,-109.0,-82.0,5004.0
USS0020H12S,2007,2,28,102.0,2108.0,-89.0,-65.0,-99.0,-90.0,5131.0
USS0020H12S,2007,2,29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2007,2,3,0.0,940.0,19.0,88.0,-19.0,-8.0,2997.0
USS0020H12S,2007,2,30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2007,2,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2007,2,4,0.0,940.0,40.0,101.0,-9.0,46.0,2997.0
USS0020H12S,2007,2,5,0.0,940.0,62.0,101.0,39.0,68.0,2896.0
USS0020H12S,2007,2,6,0.0,940.0,53.0,81.0,30.0,35.0,2819.0
USS0020H12S,2007,2,7,51.0,940.0,9.0,36.0,-8.0,-8.0,2794.0
USS0020H12S,2007,2,8,178.0,1067.0,-10.0,5.0,-38.0,1.0,2921.0
USS0020H12S,2007,2,9,25.0,1041.0,7.0,24.0,-4.0,2.0,2921.0
USS0020H12S,2007,3,1,76.0,2108.0,-70.0,-43.0,-92.0,-60.0,5283.0
