ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CSRI,1998,10,29,99,117,83
USR0000CSRI,1998,10,3,112,139,94
USR0000CSRI,1998,10,30,99,122,83
USR0000CSRI,1998,10,31,143,206,94
USR0000CSRI,1998,10,4,127,161,100
USR0000CSRI,1998,10,5,215,267,172
USR0000CSRI,1998,10,6,227,278,178
USR0000CSRI,1998,10,7,168,233,111
USR0000CSRI,1998,10,8,122,156,106
USR0000CSRI,1998,10,9,116,144,100
USR0000CSRI,1998,11,1,106,144,89
USR0000CSRI,1998,11,10,111,156,83
USR0000CSRI,1998,11,11,82,100,61
USR0000CSRI,1998,11,12,121,161,89
USR0000CSRI,1998,11,13,159,200,122
USR0000CSRI,1998,11,14,134,189,83
USR0000CSRI,1998,11,15,101,128,78
USR0000CSRI,1998,11,16,119,167,89
USR0000CSRI,1998,11,17,97,122,83
USR0000CSRI,1998,11,18,94,122,78
USR0000CSRI,1998,11,19,131,172,78
USR0000CSRI,1998,11,2,100,128,89
USR0000CSRI,1998,11,20,136,200,89
USR0000CSRI,1998,11,21,130,200,94
USR0000CSRI,1998,11,22,104,133,89
USR0000CSRI,1998,11,23,113,139,89
USR0000CSRI,1998,11,24,101,117,83
USR0000CSRI,1998,11,25,121,183,83
USR0000CSRI,1998,11,26,107,150,83
USR0000CSRI,1998,11,27,102,111,89
USR0000CSRI,1998,11,28,79,106,72
USR0000CSRI,1998,11,29,94,139,72
USR0000CSRI,1998,11,3,107,139,89
USR0000CSRI,1998,11,30,101,117,83
USR0000CSRI,1998,11,31,-9999,-9999,-9999
USR0000CSRI,1998,11,4,102,128,89
USR0000CSRI,1998,11,5,98,122,89
USR0000CSRI,1998,11,6,92,111,83
USR0000CSRI,1998,11,7,112,133,89
USR0000CSRI,1998,11,8,107,133,78
USR0000CSRI,1998,11,9,86,122,67
USR0000CSRI,1998,12,1,82,89,72
USR0000CSRI,1998,12,10,107,139,72
USR0000CSRI,1998,12,11,123,172,78
USR0000CSRI,1998,12,12,171,217,139
USR0000CSRI,1998,12,13,119,178,61
USR0000CSRI,1998,12,14,73,89,61
USR0000CSRI,1998,12,15,180,228,83
USR0000CSRI,1998,12,16,213,272,161
USR0000CSRI,1998,12,17,166,228,72
USR0000CSRI,1998,12,18,86,106,67
USR0000CSRI,1998,12,19,67,106,44
USR0000CSRI,1998,12,2,96,128,78
USR0000CSRI,1998,12,20,38,67,6
USR0000CSRI,1998,12,21,28,56,0
USR0000CSRI,1998,12,22,37,56,17
USR0000CSRI,1998,12,23,62,122,33
USR0000CSRI,1998,12,24,85,117,50
USR0000CSRI,1998,12,25,103,167,67
USR0000CSRI,1998,12,26,94,128,72
USR0000CSRI,1998,12,27,130,194,72
USR0000CSRI,1998,12,28,119,222,72
USR0000CSRI,1998,12,29,92,161,72
USR0000CSRI,1998,12,3,86,128,61
USR0000CSRI,1998,12,30,134,239,67
USR0000CSRI,1998,12,31,81,128,72
USR0000CSRI,1998,12,4,63,100,44
USR0000CSRI,1998,12,5,58,72,39
USR0000CSRI,1998,12,6,64,83,50
USR0000CSRI,1998,12,7,73,128,39
USR0000CSRI,1998,12,8,77,106,56
USR0000CSRI,1998,12,9,101,144,61
USR0000CSRI,1999,1,1,141,200,89
USR0000CSRI,1999,1,10,171,189,144
USR0000CSRI,1999,1,11,134,217,72
USR0000CSRI,1999,1,12,78,94,67
USR0000CSRI,1999,1,13,84,133,67
USR0000CSRI,1999,1,14,156,244,100
USR0000CSRI,1999,1,15,128,200,89
USR0000CSRI,1999,1,16,91,100,78
USR0000CSRI,1999,1,17,92,139,78
USR0000CSRI,1999,1,18,89,106,83
USR0000CSRI,1999,1,19,103,111,89
USR0000CSRI,1999,1,2,188,239,144
USR0000CSRI,1999,1,20,107,117,100
USR0000CSRI,1999,1,21,86,100,78
USR0000CSRI,1999,1,22,91,122,72
USR0000CSRI,1999,1,23,92,122,72
USR0000CSRI,1999,1,24,59,72,50
USR0000CSRI,1999,1,25,60,89,39
USR0000CSRI,1999,1,26,58,78,39
USR0000CSRI,1999,1,27,61,89,33
USR0000CSRI,1999,1,28,82,128,39
USR0000CSRI,1999,1,29,115,167,72
USR0000CSRI,1999,1,3,162,200,133
USR0000CSRI,1999,1,30,83,106,67
USR0000CSRI,1999,1,31,69,89,56
USR0000CSRI,1999,1,4,164,200,139
USR0000CSRI,1999,1,5,176,228,150
USR0000CSRI,1999,1,6,140,228,72
USR0000CSRI,1999,1,7,72,83,67
USR0000CSRI,1999,1,8,112,172,50
USR0000CSRI,1999,1,9,167,222,133
USR0000CSRI,1999,2,1,81,122,39
USR0000CSRI,1999,2,10,46,72,22
USR0000CSRI,1999,2,11,83,117,50
USR0000CSRI,1999,2,12,118,172,78
USR0000CSRI,1999,2,13,109,183,67
USR0000CSRI,1999,2,14,70,83,56
USR0000CSRI,1999,2,15,69,100,50
USR0000CSRI,1999,2,16,79,89,67
USR0000CSRI,1999,2,17,91,100,78
USR0000CSRI,1999,2,18,84,100,78
USR0000CSRI,1999,2,19,90,144,67
USR0000CSRI,1999,2,2,132,167,72
USR0000CSRI,1999,2,20,112,156,67
USR0000CSRI,1999,2,21,67,83,56
USR0000CSRI,1999,2,22,83,111,56
USR0000CSRI,1999,2,23,120,189,72
USR0000CSRI,1999,2,24,86,150,67
USR0000CSRI,1999,2,25,74,106,56
USR0000CSRI,1999,2,26,66,89,50
USR0000CSRI,1999,2,27,96,133,72
USR0000CSRI,1999,2,28,104,133,89
USR0000CSRI,1999,2,29,-9999,-9999,-9999
USR0000CSRI,1999,2,3,138,194,78
USR0000CSRI,1999,2,30,-9999,-9999,-9999
USR0000CSRI,1999,2,31,-9999,-9999,-9999
USR0000CSRI,1999,2,4,74,94,67
USR0000CSRI,1999,2,5,67,78,56
USR0000CSRI,1999,2,6,74,100,50
USR0000CSRI,1999,2,7,98,106,83
USR0000CSRI,1999,2,8,99,111,94
USR0000CSRI,1999,2,9,71,100,28
USR0000CSRI,1999,3,1,93,133,72
USR0000CSRI,1999,3,10,52,72,39
USR0000CSRI,1999,3,11,58,83,33
USR0000CSRI,1999,3,12,78,133,56
USR0000CSRI,1999,3,13,83,144,50
USR0000CSRI,1999,3,14,73,106,50
USR0000CSRI,1999,3,15,41,67,17
USR0000CSRI,1999,3,16,63,89,44
USR0000CSRI,1999,3,17,71,94,56
USR0000CSRI,1999,3,18,75,106,61
USR0000CSRI,1999,3,19,68,78,61
USR0000CSRI,1999,3,2,104,144,72
USR0000CSRI,1999,3,20,78,94,61
USR0000CSRI,1999,3,21,82,111,61
USR0000CSRI,1999,3,22,69,83,61
USR0000CSRI,1999,3,23,71,89,56
USR0000CSRI,1999,3,24,90,144,56
USR0000CSRI,1999,3,25,68,89,56
USR0000CSRI,1999,3,26,75,94,67
USR0000CSRI,1999,3,27,71,89,61
USR0000CSRI,1999,3,28,77,106,56
USR0000CSRI,1999,3,29,92,150,61
USR0000CSRI,1999,3,3,81,133,56
USR0000CSRI,1999,3,30,61,78,50
USR0000CSRI,1999,3,31,58,72,44
USR0000CSRI,1999,3,4,61,78,50
USR0000CSRI,1999,3,5,68,133,44
USR0000CSRI,1999,3,6,60,94,39
USR0000CSRI,1999,3,7,56,78,33
USR0000CSRI,1999,3,8,71,106,44
USR0000CSRI,1999,3,9,68,94,44
USR0000CSRI,1999,4,1,57,78,39
USR0000CSRI,1999,4,10,61,89,39
USR0000CSRI,1999,4,11,62,94,44
USR0000CSRI,1999,4,12,68,94,39
USR0000CSRI,1999,4,13,71,83,61
USR0000CSRI,1999,4,14,142,222,61
USR0000CSRI,1999,4,15,212,261,161
USR0000CSRI,1999,4,16,204,228,167
USR0000CSRI,1999,4,17,212,256,172
USR0000CSRI,1999,4,18,182,244,100
USR0000CSRI,1999,4,19,127,200,83
USR0000CSRI,1999,4,2,64,83,44
USR0000CSRI,1999,4,20,86,117,67
USR0000CSRI,1999,4,21,70,89,61
USR0000CSRI,1999,4,22,72,100,61
USR0000CSRI,1999,4,23,99,161,61
USR0000CSRI,1999,4,24,104,161,61
USR0000CSRI,1999,4,25,82,117,61
USR0000CSRI,1999,4,26,73,89,61
USR0000CSRI,1999,4,27,65,78,50
USR0000CSRI,1999,4,28,58,72,44
USR0000CSRI,1999,4,29,68,94,56
USR0000CSRI,1999,4,3,54,83,39
USR0000CSRI,1999,4,30,83,133,56
USR0000CSRI,1999,4,31,-9999,-9999,-9999
USR0000CSRI,1999,4,4,54,72,33
USR0000CSRI,1999,4,5,65,106,44
USR0000CSRI,1999,4,6,57,89,33
USR0000CSRI,1999,4,7,62,89,39
USR0000CSRI,1999,4,8,56,94,17
USR0000CSRI,1999,4,9,44,67,11
USR0000CSRI,1999,5,1,81,111,67
USR0000CSRI,1999,5,10,82,111,56
USR0000CSRI,1999,5,11,101,133,67
USR0000CSRI,1999,5,12,87,122,61
USR0000CSRI,1999,5,13,72,100,56
USR0000CSRI,1999,5,14,64,89,50
USR0000CSRI,1999,5,15,60,83,44
USR0000CSRI,1999,5,16,77,106,56
USR0000CSRI,1999,5,17,125,200,83
USR0000CSRI,1999,5,18,106,144,67
USR0000CSRI,1999,5,19,72,94,61
USR0000CSRI,1999,5,2,67,83,50
USR0000CSRI,1999,5,20,69,83,56
USR0000CSRI,1999,5,21,86,133,61
USR0000CSRI,1999,5,22,94,133,61
USR0000CSRI,1999,5,23,106,144,78
USR0000CSRI,1999,5,24,93,122,78
USR0000CSRI,1999,5,25,91,128,78
USR0000CSRI,1999,5,26,98,139,78
USR0000CSRI,1999,5,27,89,111,78
USR0000CSRI,1999,5,28,78,94,67
USR0000CSRI,1999,5,29,77,94,67
USR0000CSRI,1999,5,3,77,100,67
USR0000CSRI,1999,5,30,93,150,67
USR0000CSRI,1999,5,31,104,150,72
USR0000CSRI,1999,5,4,71,89,56
USR0000CSRI,1999,5,5,121,189,67
USR0000CSRI,1999,5,6,110,167,78
USR0000CSRI,1999,5,7,78,100,61
USR0000CSRI,1999,5,8,64,89,50
USR0000CSRI,1999,5,9,69,100,56
USR0000CSRI,1999,6,1,93,117,78
USR0000CSRI,1999,6,10,77,106,61
USR0000CSRI,1999,6,11,87,139,67
USR0000CSRI,1999,6,12,87,128,72
USR0000CSRI,1999,6,13,94,128,78
USR0000CSRI,1999,6,14,114,167,72
USR0000CSRI,1999,6,15,74,78,72
USR0000CSRI,1999,6,16,-9999,-9999,-9999
USR0000CSRI,1999,6,17,-9999,-9999,-9999
USR0000CSRI,1999,6,18,-9999,-9999,-9999
USR0000CSRI,1999,6,19,-9999,-9999,-9999
USR0000CSRI,1999,6,2,88,133,61
USR0000CSRI,1999,6,20,-9999,-9999,-9999
USR0000CSRI,1999,6,21,-9999,-9999,-9999
USR0000CSRI,1999,6,22,-9999,-9999,-9999
USR0000CSRI,1999,6,23,-9999,-9999,-9999
USR0000CSRI,1999,6,24,-9999,-9999,-9999
USR0000CSRI,1999,6,25,-9999,-9999,-9999
USR0000CSRI,1999,6,26,-9999,-9999,-9999
USR0000CSRI,1999,6,27,-9999,-9999,-9999
USR0000CSRI,1999,6,28,-9999,-9999,-9999
USR0000CSRI,1999,6,29,-9999,-9999,-9999
USR0000CSRI,1999,6,3,81,106,67
USR0000CSRI,1999,6,30,-9999,-9999,-9999
USR0000CSRI,1999,6,31,-9999,-9999,-9999
USR0000CSRI,1999,6,4,82,100,72
USR0000CSRI,1999,6,5,92,144,67
USR0000CSRI,1999,6,6,85,111,67
USR0000CSRI,1999,6,7,79,106,67
USR0000CSRI,1999,6,8,76,100,61
USR0000CSRI,1999,6,9,76,100,67
USR0000CSRI,1999,7,1,-9999,-9999,-9999
USR0000CSRI,1999,7,10,-9999,-9999,-9999
USR0000CSRI,1999,7,11,-9999,-9999,-9999
USR0000CSRI,1999,7,12,-9999,-9999,-9999
USR0000CSRI,1999,7,13,-9999,-9999,-9999
USR0000CSRI,1999,7,14,-9999,-9999,-9999
USR0000CSRI,1999,7,15,-9999,-9999,-9999
USR0000CSRI,1999,7,16,-9999,-9999,-9999
USR0000CSRI,1999,7,17,-9999,-9999,-9999
USR0000CSRI,1999,7,18,-9999,-9999,-9999
USR0000CSRI,1999,7,19,-9999,-9999,-9999
USR0000CSRI,1999,7,2,-9999,-9999,-9999
USR0000CSRI,1999,7,20,-9999,-9999,-9999
USR0000CSRI,1999,7,21,-9999,-9999,-9999
USR0000CSRI,1999,7,22,-9999,-9999,-9999
USR0000CSRI,1999,7,23,-9999,-9999,-9999
USR0000CSRI,1999,7,24,-9999,-9999,-9999
USR0000CSRI,1999,7,25,-9999,-9999,-9999
USR0000CSRI,1999,7,26,-9999,-9999,-9999
USR0000CSRI,1999,7,27,-9999,-9999,-9999
USR0000CSRI,1999,7,28,-9999,-9999,-9999
USR0000CSRI,1999,7,29,-9999,-9999,-9999
USR0000CSRI,1999,7,3,-9999,-9999,-9999
USR0000CSRI,1999,7,30,103,128,78
USR0000CSRI,1999,7,31,88,111,78
USR0000CSRI,1999,7,4,-9999,-9999,-9999
USR0000CSRI,1999,7,5,-9999,-9999,-9999
USR0000CSRI,1999,7,6,-9999,-9999,-9999
USR0000CSRI,1999,7,7,-9999,-9999,-9999
USR0000CSRI,1999,7,8,-9999,-9999,-9999
USR0000CSRI,1999,7,9,-9999,-9999,-9999
USR0000CSRI,1999,8,1,98,139,83
USR0000CSRI,1999,8,10,108,139,89
USR0000CSRI,1999,8,11,114,144,94
USR0000CSRI,1999,8,12,108,139,89
USR0000CSRI,1999,8,13,104,133,89
USR0000CSRI,1999,8,14,114,178,89
USR0000CSRI,1999,8,15,97,128,83
USR0000CSRI,1999,8,16,101,139,78
USR0000CSRI,1999,8,17,96,122,83
USR0000CSRI,1999,8,18,93,117,78
USR0000CSRI,1999,8,19,116,194,83
USR0000CSRI,1999,8,2,116,178,83
USR0000CSRI,1999,8,20,122,178,78
USR0000CSRI,1999,8,21,128,206,72
USR0000CSRI,1999,8,22,152,200,100
USR0000CSRI,1999,8,23,175,239,122
USR0000CSRI,1999,8,24,188,244,144
USR0000CSRI,1999,8,25,217,272,161
USR0000CSRI,1999,8,26,191,239,172
USR0000CSRI,1999,8,27,-9999,-9999,-9999
USR0000CSRI,1999,8,28,-9999,-9999,-9999
USR0000CSRI,1999,8,29,-9999,-9999,-9999
USR0000CSRI,1999,8,3,117,161,89
USR0000CSRI,1999,8,30,-9999,-9999,-9999
USR0000CSRI,1999,8,31,-9999,-9999,-9999
USR0000CSRI,1999,8,4,93,117,83
USR0000CSRI,1999,8,5,93,106,83
USR0000CSRI,1999,8,6,112,150,89
USR0000CSRI,1999,8,7,106,144,89
USR0000CSRI,1999,8,8,108,144,89
USR0000CSRI,1999,8,9,102,128,89
USR0000CSRI,1999,10,1,-9999,-9999,-9999
USR0000CSRI,1999,10,10,-9999,-9999,-9999
USR0000CSRI,1999,10,11,-9999,-9999,-9999
USR0000CSRI,1999,10,12,-9999,-9999,-9999
USR0000CSRI,1999,10,13,-9999,-9999,-9999
USR0000CSRI,1999,10,14,-9999,-9999,-9999
USR0000CSRI,1999,10,15,-9999,-9999,-9999
USR0000CSRI,1999,10,16,-9999,-9999,-9999
USR0000CSRI,1999,10,17,-9999,-9999,-9999
USR0000CSRI,1999,10,18,-9999,-9999,-9999
USR0000CSRI,1999,10,19,-9999,-9999,-9999
USR0000CSRI,1999,10,2,-9999,-9999,-9999
USR0000CSRI,1999,10,20,-9999,-9999,-9999
USR0000CSRI,1999,10,21,-9999,-9999,-9999
USR0000CSRI,1999,10,22,-9999,-9999,-9999
USR0000CSRI,1999,10,23,-9999,-9999,-9999
USR0000CSRI,1999,10,24,94,94,94
USR0000CSRI,1999,10,25,-9999,-9999,-9999
USR0000CSRI,1999,10,26,83,83,83
USR0000CSRI,1999,10,27,-9999,-9999,-9999
USR0000CSRI,1999,10,28,94,94,94
USR0000CSRI,1999,10,29,-9999,-9999,-9999
USR0000CSRI,1999,10,3,-9999,-9999,-9999
USR0000CSRI,1999,10,30,-9999,-9999,-9999
USR0000CSRI,1999,10,31,-9999,-9999,-9999
USR0000CSRI,1999,10,4,-9999,-9999,-9999
USR0000CSRI,1999,10,5,-9999,-9999,-9999
USR0000CSRI,1999,10,6,-9999,-9999,-9999
USR0000CSRI,1999,10,7,-9999,-9999,-9999
USR0000CSRI,1999,10,8,-9999,-9999,-9999
USR0000CSRI,1999,10,9,-9999,-9999,-9999
USR0000CSRI,1999,11,1,-9999,-9999,-9999
USR0000CSRI,1999,11,10,97,144,72
USR0000CSRI,1999,11,11,133,178,78
USR0000CSRI,1999,11,12,161,194,122
USR0000CSRI,1999,11,13,160,194,111
USR0000CSRI,1999,11,14,106,150,78
USR0000CSRI,1999,11,15,142,178,106
USR0000CSRI,1999,11,16,118,139,94
USR0000CSRI,1999,11,17,84,106,72
USR0000CSRI,1999,11,18,94,133,72
USR0000CSRI,1999,11,19,106,144,72
USR0000CSRI,1999,11,2,-9999,-9999,-9999
USR0000CSRI,1999,11,20,90,117,72
USR0000CSRI,1999,11,21,78,94,72
USR0000CSRI,1999,11,22,81,122,56
USR0000CSRI,1999,11,23,87,111,67
USR0000CSRI,1999,11,24,121,156,78
USR0000CSRI,1999,11,25,153,194,117
USR0000CSRI,1999,11,26,148,194,78
USR0000CSRI,1999,11,27,111,172,78
USR0000CSRI,1999,11,28,89,122,78
USR0000CSRI,1999,11,29,114,167,89
USR0000CSRI,1999,11,3,78,83,72
USR0000CSRI,1999,11,30,90,117,72
USR0000CSRI,1999,11,31,-9999,-9999,-9999
USR0000CSRI,1999,11,4,117,117,117
USR0000CSRI,1999,11,5,96,100,94
USR0000CSRI,1999,11,6,89,94,83
USR0000CSRI,1999,11,7,114,133,83
USR0000CSRI,1999,11,8,95,122,83
USR0000CSRI,1999,11,9,97,139,78
USR0000CSRI,1999,12,1,76,89,67
USR0000CSRI,1999,12,10,51,67,39
USR0000CSRI,1999,12,11,91,139,39
USR0000CSRI,1999,12,12,130,189,67
USR0000CSRI,1999,12,13,64,78,50
USR0000CSRI,1999,12,14,101,133,50
USR0000CSRI,1999,12,15,126,161,94
USR0000CSRI,1999,12,16,161,189,139
USR0000CSRI,1999,12,17,172,217,106
USR0000CSRI,1999,12,18,118,200,67
USR0000CSRI,1999,12,19,175,228,122
USR0000CSRI,1999,12,2,76,94,61
USR0000CSRI,1999,12,20,188,233,167
USR0000CSRI,1999,12,21,167,222,117
USR0000CSRI,1999,12,22,133,189,94
USR0000CSRI,1999,12,23,153,206,111
USR0000CSRI,1999,12,24,157,200,122
USR0000CSRI,1999,12,25,161,206,139
USR0000CSRI,1999,12,26,158,189,133
USR0000CSRI,1999,12,27,147,189,122
USR0000CSRI,1999,12,28,154,200,128
USR0000CSRI,1999,12,29,130,200,78
USR0000CSRI,1999,12,3,87,117,56
USR0000CSRI,1999,12,30,73,117,50
USR0000CSRI,1999,12,31,62,89,50
USR0000CSRI,1999,12,4,114,150,83
USR0000CSRI,1999,12,5,104,150,67
USR0000CSRI,1999,12,6,86,133,56
USR0000CSRI,1999,12,7,71,83,61
USR0000CSRI,1999,12,8,85,133,44
USR0000CSRI,1999,12,9,73,100,44
USR0000CSRI,2000,1,1,62,72,56
USR0000CSRI,2000,1,10,69,94,61
USR0000CSRI,2000,1,11,70,94,61
USR0000CSRI,2000,1,12,86,128,72
USR0000CSRI,2000,1,13,127,194,72
USR0000CSRI,2000,1,14,161,200,100
USR0000CSRI,2000,1,15,161,194,94
USR0000CSRI,2000,1,16,101,117,89
USR0000CSRI,2000,1,17,104,133,89
USR0000CSRI,2000,1,18,140,167,128
USR0000CSRI,2000,1,19,128,161,106
USR0000CSRI,2000,1,2,58,72,44
USR0000CSRI,2000,1,20,94,156,61
USR0000CSRI,2000,1,21,71,89,56
USR0000CSRI,2000,1,22,84,122,61
USR0000CSRI,2000,1,23,99,117,72
USR0000CSRI,2000,1,24,113,139,89
USR0000CSRI,2000,1,25,84,100,67
USR0000CSRI,2000,1,26,68,83,56
USR0000CSRI,2000,1,27,75,122,61
USR0000CSRI,2000,1,28,90,156,56
USR0000CSRI,2000,1,29,72,122,50
USR0000CSRI,2000,1,3,92,128,44
USR0000CSRI,2000,1,30,82,100,67
USR0000CSRI,2000,1,31,73,89,61
USR0000CSRI,2000,1,4,96,128,67
USR0000CSRI,2000,1,5,92,128,67
USR0000CSRI,2000,1,6,114,156,61
USR0000CSRI,2000,1,7,74,106,50
USR0000CSRI,2000,1,8,92,133,67
USR0000CSRI,2000,1,9,74,106,61
USR0000CSRI,2000,2,1,144,200,67
USR0000CSRI,2000,2,10,82,94,67
USR0000CSRI,2000,2,11,74,94,56
USR0000CSRI,2000,2,12,77,100,61
USR0000CSRI,2000,2,13,92,106,72
USR0000CSRI,2000,2,14,89,106,67
USR0000CSRI,2000,2,15,82,133,61
USR0000CSRI,2000,2,16,67,89,50
USR0000CSRI,2000,2,17,63,83,50
USR0000CSRI,2000,2,18,88,122,61
USR0000CSRI,2000,2,19,114,144,89
USR0000CSRI,2000,2,2,135,178,89
USR0000CSRI,2000,2,20,81,100,50
USR0000CSRI,2000,2,21,74,94,61
USR0000CSRI,2000,2,22,72,89,61
USR0000CSRI,2000,2,23,64,78,33
USR0000CSRI,2000,2,24,51,72,33
USR0000CSRI,2000,2,25,59,67,50
USR0000CSRI,2000,2,26,74,106,61
USR0000CSRI,2000,2,27,67,89,56
USR0000CSRI,2000,2,28,64,83,50
USR0000CSRI,2000,2,29,64,89,50
USR0000CSRI,2000,2,3,104,133,67
USR0000CSRI,2000,2,30,-9999,-9999,-9999
USR0000CSRI,2000,2,31,-9999,-9999,-9999
USR0000CSRI,2000,2,4,81,111,67
USR0000CSRI,2000,2,5,95,133,72
USR0000CSRI,2000,2,6,101,150,72
USR0000CSRI,2000,2,7,121,167,72
USR0000CSRI,2000,2,8,117,161,67
USR0000CSRI,2000,2,9,81,122,61
USR0000CSRI,2000,3,1,67,94,44
USR0000CSRI,2000,3,10,81,128,50
USR0000CSRI,2000,3,11,90,150,67
USR0000CSRI,2000,3,12,80,111,67
USR0000CSRI,2000,3,13,93,117,72
USR0000CSRI,2000,3,14,91,117,72
USR0000CSRI,2000,3,15,114,183,78
USR0000CSRI,2000,3,16,88,172,67
USR0000CSRI,2000,3,17,132,189,67
USR0000CSRI,2000,3,18,167,222,117
USR0000CSRI,2000,3,19,83,128,44
USR0000CSRI,2000,3,2,69,122,56
USR0000CSRI,2000,3,20,73,111,50
USR0000CSRI,2000,3,21,111,156,78
USR0000CSRI,2000,3,22,114,194,72
USR0000CSRI,2000,3,23,85,144,56
USR0000CSRI,2000,3,24,63,94,50
USR0000CSRI,2000,3,25,67,106,44
USR0000CSRI,2000,3,26,73,117,50
USR0000CSRI,2000,3,27,62,83,50
USR0000CSRI,2000,3,28,57,78,44
USR0000CSRI,2000,3,29,54,72,44
USR0000CSRI,2000,3,3,67,94,50
USR0000CSRI,2000,3,30,98,161,50
USR0000CSRI,2000,3,31,152,183,106
USR0000CSRI,2000,3,4,63,72,50
USR0000CSRI,2000,3,5,49,61,33
USR0000CSRI,2000,3,6,50,78,33
USR0000CSRI,2000,3,7,60,72,44
USR0000CSRI,2000,3,8,68,94,50
USR0000CSRI,2000,3,9,70,100,50
USR0000CSRI,2000,4,1,169,222,100
USR0000CSRI,2000,4,10,77,106,61
USR0000CSRI,2000,4,11,156,200,72
USR0000CSRI,2000,4,12,139,194,89
USR0000CSRI,2000,4,13,104,139,78
USR0000CSRI,2000,4,14,84,106,72
USR0000CSRI,2000,4,15,81,117,67
USR0000CSRI,2000,4,16,87,106,67
USR0000CSRI,2000,4,17,84,106,61
USR0000CSRI,2000,4,18,81,117,61
USR0000CSRI,2000,4,19,87,128,61
USR0000CSRI,2000,4,2,153,194,100
USR0000CSRI,2000,4,20,81,111,61
USR0000CSRI,2000,4,21,77,100,61
USR0000CSRI,2000,4,22,76,100,61
USR0000CSRI,2000,4,23,72,89,56
USR0000CSRI,2000,4,24,88,122,67
USR0000CSRI,2000,4,25,94,128,72
USR0000CSRI,2000,4,26,158,239,94
USR0000CSRI,2000,4,27,102,172,61
USR0000CSRI,2000,4,28,63,83,50
USR0000CSRI,2000,4,29,78,111,44
USR0000CSRI,2000,4,3,108,167,61
USR0000CSRI,2000,4,30,140,233,61
USR0000CSRI,2000,4,31,-9999,-9999,-9999
USR0000CSRI,2000,4,4,69,106,56
USR0000CSRI,2000,4,5,64,72,56
USR0000CSRI,2000,4,6,61,72,50
USR0000CSRI,2000,4,7,76,133,61
USR0000CSRI,2000,4,8,69,100,56
USR0000CSRI,2000,4,9,64,78,56
USR0000CSRI,2000,5,1,105,211,61
USR0000CSRI,2000,5,10,69,94,50
USR0000CSRI,2000,5,11,64,94,39
USR0000CSRI,2000,5,12,96,178,50
USR0000CSRI,2000,5,13,76,117,50
USR0000CSRI,2000,5,14,102,139,61
USR0000CSRI,2000,5,15,108,161,78
USR0000CSRI,2000,5,16,81,117,50
USR0000CSRI,2000,5,17,79,106,61
USR0000CSRI,2000,5,18,102,156,67
USR0000CSRI,2000,5,19,183,244,117
USR0000CSRI,2000,5,2,91,133,67
USR0000CSRI,2000,5,20,220,267,172
USR0000CSRI,2000,5,21,242,289,211
USR0000CSRI,2000,5,22,167,233,106
USR0000CSRI,2000,5,23,109,117,100
USR0000CSRI,2000,5,24,118,156,106
USR0000CSRI,2000,5,25,89,100,72
USR0000CSRI,2000,5,26,85,106,72
USR0000CSRI,2000,5,27,178,244,78
USR0000CSRI,2000,5,28,189,261,111
USR0000CSRI,2000,5,29,115,167,61
USR0000CSRI,2000,5,3,87,122,61
USR0000CSRI,2000,5,30,73,106,56
USR0000CSRI,2000,5,31,99,156,56
USR0000CSRI,2000,5,4,88,150,61
USR0000CSRI,2000,5,5,76,100,61
USR0000CSRI,2000,5,6,72,100,56
USR0000CSRI,2000,5,7,97,128,67
USR0000CSRI,2000,5,8,98,122,78
USR0000CSRI,2000,5,9,79,106,67
USR0000CSRI,2000,6,1,114,178,72
USR0000CSRI,2000,6,10,85,111,67
USR0000CSRI,2000,6,11,102,144,61
USR0000CSRI,2000,6,12,171,217,133
USR0000CSRI,2000,6,13,201,261,139
USR0000CSRI,2000,6,14,183,244,106
USR0000CSRI,2000,6,15,146,222,100
USR0000CSRI,2000,6,16,128,183,106
USR0000CSRI,2000,6,17,115,144,100
USR0000CSRI,2000,6,18,127,172,100
USR0000CSRI,2000,6,19,128,178,94
USR0000CSRI,2000,6,2,95,144,67
USR0000CSRI,2000,6,20,128,183,94
USR0000CSRI,2000,6,21,113,156,94
USR0000CSRI,2000,6,22,117,178,94
USR0000CSRI,2000,6,23,127,178,94
USR0000CSRI,2000,6,24,137,194,100
USR0000CSRI,2000,6,25,133,194,100
USR0000CSRI,2000,6,26,124,144,100
USR0000CSRI,2000,6,27,128,178,100
USR0000CSRI,2000,6,28,130,217,94
USR0000CSRI,2000,6,29,125,189,94
USR0000CSRI,2000,6,3,98,139,67
USR0000CSRI,2000,6,30,114,183,89
USR0000CSRI,2000,6,31,-9999,-9999,-9999
USR0000CSRI,2000,6,4,86,139,61
USR0000CSRI,2000,6,5,85,111,56
USR0000CSRI,2000,6,6,87,111,72
USR0000CSRI,2000,6,7,100,133,78
USR0000CSRI,2000,6,8,93,106,72
USR0000CSRI,2000,6,9,83,111,67
USR0000CSRI,2000,7,1,106,144,89
USR0000CSRI,2000,7,10,104,144,89
USR0000CSRI,2000,7,11,117,156,89
USR0000CSRI,2000,7,12,123,167,89
USR0000CSRI,2000,7,13,112,150,89
USR0000CSRI,2000,7,14,106,150,89
USR0000CSRI,2000,7,15,101,133,89
USR0000CSRI,2000,7,16,103,133,83
USR0000CSRI,2000,7,17,103,133,83
USR0000CSRI,2000,7,18,106,144,83
USR0000CSRI,2000,7,19,113,139,89
