ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CSHQ,1997,8,13,229,283,183
USR0000CSHQ,1997,8,14,236,289,183
USR0000CSHQ,1997,8,15,242,294,206
USR0000CSHQ,1997,8,16,229,267,194
USR0000CSHQ,1997,8,17,208,261,178
USR0000CSHQ,1997,8,18,217,278,161
USR0000CSHQ,1997,8,19,242,300,183
USR0000CSHQ,1997,8,2,254,311,200
USR0000CSHQ,1997,8,20,225,272,183
USR0000CSHQ,1997,8,21,240,289,189
USR0000CSHQ,1997,8,22,242,283,194
USR0000CSHQ,1997,8,23,222,261,183
USR0000CSHQ,1997,8,24,202,244,167
USR0000CSHQ,1997,8,25,199,250,144
USR0000CSHQ,1997,8,26,204,256,150
USR0000CSHQ,1997,8,27,205,250,156
USR0000CSHQ,1997,8,28,198,244,156
USR0000CSHQ,1997,8,29,208,256,161
USR0000CSHQ,1997,8,3,264,322,211
USR0000CSHQ,1997,8,30,213,250,161
USR0000CSHQ,1997,8,31,216,261,183
USR0000CSHQ,1997,8,4,272,317,228
USR0000CSHQ,1997,8,5,283,322,239
USR0000CSHQ,1997,8,6,299,350,250
USR0000CSHQ,1997,8,7,306,350,261
USR0000CSHQ,1997,8,8,287,339,244
USR0000CSHQ,1997,8,9,240,283,172
USR0000CSHQ,1997,9,1,242,294,194
USR0000CSHQ,1997,9,10,204,250,156
USR0000CSHQ,1997,9,11,174,211,144
USR0000CSHQ,1997,9,12,189,250,117
USR0000CSHQ,1997,9,13,201,250,156
USR0000CSHQ,1997,9,14,207,261,161
USR0000CSHQ,1997,9,15,156,189,122
USR0000CSHQ,1997,9,16,160,217,117
USR0000CSHQ,1997,9,17,193,239,139
USR0000CSHQ,1997,9,18,162,189,144
USR0000CSHQ,1997,9,19,169,206,133
USR0000CSHQ,1997,9,2,198,228,156
USR0000CSHQ,1997,9,20,179,233,128
USR0000CSHQ,1997,9,21,201,244,156
USR0000CSHQ,1997,9,22,229,278,167
USR0000CSHQ,1997,9,23,248,300,206
USR0000CSHQ,1997,9,24,254,294,200
USR0000CSHQ,1997,9,25,171,211,150
USR0000CSHQ,1997,9,26,182,200,161
USR0000CSHQ,1997,9,27,193,239,161
USR0000CSHQ,1997,9,28,243,283,172
USR0000CSHQ,1997,9,29,248,283,206
USR0000CSHQ,1997,9,3,236,278,200
USR0000CSHQ,1997,9,30,242,283,206
USR0000CSHQ,1997,9,31,-9999,-9999,-9999
USR0000CSHQ,1997,9,4,249,294,200
USR0000CSHQ,1997,9,5,250,294,211
USR0000CSHQ,1997,9,6,238,283,206
USR0000CSHQ,1997,9,7,228,278,189
USR0000CSHQ,1997,9,8,238,278,194
USR0000CSHQ,1997,9,9,245,294,206
USR0000CSHQ,1997,10,1,241,289,194
USR0000CSHQ,1997,10,10,70,111,22
USR0000CSHQ,1997,10,11,51,67,33
USR0000CSHQ,1997,10,12,97,128,44
USR0000CSHQ,1997,10,13,146,189,106
USR0000CSHQ,1997,10,14,187,244,133
USR0000CSHQ,1997,10,15,212,250,150
USR0000CSHQ,1997,10,16,214,250,178
USR0000CSHQ,1997,10,17,210,250,178
USR0000CSHQ,1997,10,18,193,228,161
USR0000CSHQ,1997,10,19,170,206,128
USR0000CSHQ,1997,10,2,157,189,122
USR0000CSHQ,1997,10,20,117,144,94
USR0000CSHQ,1997,10,21,133,183,72
USR0000CSHQ,1997,10,22,154,200,117
USR0000CSHQ,1997,10,23,128,167,89
USR0000CSHQ,1997,10,24,89,117,78
USR0000CSHQ,1997,10,25,107,150,67
USR0000CSHQ,1997,10,26,123,178,89
USR0000CSHQ,1997,10,27,118,156,89
USR0000CSHQ,1997,10,28,116,156,83
USR0000CSHQ,1997,10,29,112,156,78
USR0000CSHQ,1997,10,3,166,217,122
USR0000CSHQ,1997,10,30,127,172,94
USR0000CSHQ,1997,10,31,132,178,89
USR0000CSHQ,1997,10,4,174,233,133
USR0000CSHQ,1997,10,5,162,217,128
USR0000CSHQ,1997,10,6,109,144,44
USR0000CSHQ,1997,10,7,72,117,39
USR0000CSHQ,1997,10,8,106,150,61
USR0000CSHQ,1997,10,9,136,189,83
USR0000CSHQ,1997,11,1,166,217,111
USR0000CSHQ,1997,11,10,99,133,61
USR0000CSHQ,1997,11,11,58,78,50
USR0000CSHQ,1997,11,12,63,89,50
USR0000CSHQ,1997,11,13,54,78,44
USR0000CSHQ,1997,11,14,62,94,39
USR0000CSHQ,1997,11,15,52,78,33
USR0000CSHQ,1997,11,16,71,106,44
USR0000CSHQ,1997,11,17,59,89,39
USR0000CSHQ,1997,11,18,93,133,44
USR0000CSHQ,1997,11,19,94,111,72
USR0000CSHQ,1997,11,2,212,250,189
USR0000CSHQ,1997,11,20,65,94,50
USR0000CSHQ,1997,11,21,58,72,39
USR0000CSHQ,1997,11,22,132,178,44
USR0000CSHQ,1997,11,23,121,156,89
USR0000CSHQ,1997,11,24,100,150,78
USR0000CSHQ,1997,11,25,123,156,78
USR0000CSHQ,1997,11,26,90,128,33
USR0000CSHQ,1997,11,27,47,78,33
USR0000CSHQ,1997,11,28,79,117,28
USR0000CSHQ,1997,11,29,79,111,50
USR0000CSHQ,1997,11,3,200,233,172
USR0000CSHQ,1997,11,30,52,61,44
USR0000CSHQ,1997,11,31,-9999,-9999,-9999
USR0000CSHQ,1997,11,4,183,217,156
USR0000CSHQ,1997,11,5,178,222,139
USR0000CSHQ,1997,11,6,178,228,133
USR0000CSHQ,1997,11,7,103,139,78
USR0000CSHQ,1997,11,8,79,117,56
USR0000CSHQ,1997,11,9,126,178,61
USR0000CSHQ,1997,12,1,50,78,28
USR0000CSHQ,1997,12,10,37,72,11
USR0000CSHQ,1997,12,11,66,100,39
USR0000CSHQ,1997,12,12,77,111,44
USR0000CSHQ,1997,12,13,121,167,83
USR0000CSHQ,1997,12,14,68,122,33
USR0000CSHQ,1997,12,15,34,61,22
USR0000CSHQ,1997,12,16,84,139,17
USR0000CSHQ,1997,12,17,79,117,50
USR0000CSHQ,1997,12,18,47,78,17
USR0000CSHQ,1997,12,19,42,100,-17
USR0000CSHQ,1997,12,2,78,117,33
USR0000CSHQ,1997,12,20,46,106,0
USR0000CSHQ,1997,12,21,-2,6,-11
USR0000CSHQ,1997,12,22,-9,28,-33
USR0000CSHQ,1997,12,23,23,72,-22
USR0000CSHQ,1997,12,24,-10,17,-22
USR0000CSHQ,1997,12,25,3,50,-33
USR0000CSHQ,1997,12,26,38,83,0
USR0000CSHQ,1997,12,27,56,100,33
USR0000CSHQ,1997,12,28,133,161,106
USR0000CSHQ,1997,12,29,148,194,128
USR0000CSHQ,1997,12,3,84,117,61
USR0000CSHQ,1997,12,30,153,211,122
USR0000CSHQ,1997,12,31,149,194,128
USR0000CSHQ,1997,12,4,96,133,78
USR0000CSHQ,1997,12,5,84,100,61
USR0000CSHQ,1997,12,6,80,94,67
USR0000CSHQ,1997,12,7,60,78,50
USR0000CSHQ,1997,12,8,-9999,-9999,-9999
USR0000CSHQ,1997,12,9,-8,0,-22
USR0000CSHQ,1998,1,1,142,189,106
USR0000CSHQ,1998,1,10,48,61,33
USR0000CSHQ,1998,1,11,55,72,33
USR0000CSHQ,1998,1,12,56,72,39
USR0000CSHQ,1998,1,13,34,61,11
USR0000CSHQ,1998,1,14,61,100,22
USR0000CSHQ,1998,1,15,76,89,50
USR0000CSHQ,1998,1,16,79,94,67
USR0000CSHQ,1998,1,17,77,111,56
USR0000CSHQ,1998,1,18,113,172,11
USR0000CSHQ,1998,1,19,18,56,6
USR0000CSHQ,1998,1,2,72,106,44
USR0000CSHQ,1998,1,20,11,22,0
USR0000CSHQ,1998,1,21,18,44,-11
USR0000CSHQ,1998,1,22,64,94,11
USR0000CSHQ,1998,1,23,102,144,50
USR0000CSHQ,1998,1,24,90,133,44
USR0000CSHQ,1998,1,25,134,172,100
USR0000CSHQ,1998,1,26,125,167,83
USR0000CSHQ,1998,1,27,91,128,61
USR0000CSHQ,1998,1,28,104,144,72
USR0000CSHQ,1998,1,29,41,100,6
USR0000CSHQ,1998,1,3,42,67,22
USR0000CSHQ,1998,1,30,74,122,22
USR0000CSHQ,1998,1,31,63,100,33
USR0000CSHQ,1998,1,4,2,28,-22
USR0000CSHQ,1998,1,5,-5,39,-28
USR0000CSHQ,1998,1,6,49,89,-17
USR0000CSHQ,1998,1,7,62,106,39
USR0000CSHQ,1998,1,8,64,94,28
USR0000CSHQ,1998,1,9,65,94,44
USR0000CSHQ,1998,2,1,52,72,28
USR0000CSHQ,1998,2,10,47,94,11
USR0000CSHQ,1998,2,11,43,72,28
USR0000CSHQ,1998,2,12,43,78,28
USR0000CSHQ,1998,2,13,47,67,39
USR0000CSHQ,1998,2,14,43,89,-6
USR0000CSHQ,1998,2,15,6,33,-17
USR0000CSHQ,1998,2,16,22,61,-11
USR0000CSHQ,1998,2,17,11,22,0
USR0000CSHQ,1998,2,18,27,56,-6
USR0000CSHQ,1998,2,19,26,56,-6
USR0000CSHQ,1998,2,2,86,133,56
USR0000CSHQ,1998,2,20,-1,17,-17
USR0000CSHQ,1998,2,21,27,44,-6
USR0000CSHQ,1998,2,22,42,50,33
USR0000CSHQ,1998,2,23,36,67,0
USR0000CSHQ,1998,2,24,12,33,-17
USR0000CSHQ,1998,2,25,16,33,-6
USR0000CSHQ,1998,2,26,24,50,11
USR0000CSHQ,1998,2,27,34,56,6
USR0000CSHQ,1998,2,28,46,67,22
USR0000CSHQ,1998,2,29,-9999,-9999,-9999
USR0000CSHQ,1998,2,3,54,144,6
USR0000CSHQ,1998,2,30,-9999,-9999,-9999
USR0000CSHQ,1998,2,31,-9999,-9999,-9999
USR0000CSHQ,1998,2,4,22,50,0
USR0000CSHQ,1998,2,5,61,106,22
USR0000CSHQ,1998,2,6,64,122,17
USR0000CSHQ,1998,2,7,37,61,17
USR0000CSHQ,1998,2,8,27,44,11
USR0000CSHQ,1998,2,9,20,44,6
USR0000CSHQ,1998,3,1,74,117,39
USR0000CSHQ,1998,3,10,111,150,72
USR0000CSHQ,1998,3,11,123,167,89
USR0000CSHQ,1998,3,12,127,161,94
USR0000CSHQ,1998,3,13,71,94,39
USR0000CSHQ,1998,3,14,53,72,33
USR0000CSHQ,1998,3,15,93,133,50
USR0000CSHQ,1998,3,16,86,106,72
USR0000CSHQ,1998,3,17,92,128,67
USR0000CSHQ,1998,3,18,101,128,72
USR0000CSHQ,1998,3,19,122,150,89
USR0000CSHQ,1998,3,2,51,67,39
USR0000CSHQ,1998,3,20,121,150,94
USR0000CSHQ,1998,3,21,113,144,83
USR0000CSHQ,1998,3,22,154,194,111
USR0000CSHQ,1998,3,23,153,189,111
USR0000CSHQ,1998,3,24,99,156,50
USR0000CSHQ,1998,3,25,44,78,22
USR0000CSHQ,1998,3,26,46,61,28
USR0000CSHQ,1998,3,27,32,50,6
USR0000CSHQ,1998,3,28,-14,11,-44
USR0000CSHQ,1998,3,29,-17,11,-50
USR0000CSHQ,1998,3,3,50,78,33
USR0000CSHQ,1998,3,30,24,72,-28
USR0000CSHQ,1998,3,31,17,61,-11
USR0000CSHQ,1998,3,4,27,56,17
USR0000CSHQ,1998,3,5,21,61,-6
USR0000CSHQ,1998,3,6,-8,6,-17
USR0000CSHQ,1998,3,7,7,39,-39
USR0000CSHQ,1998,3,8,32,50,11
USR0000CSHQ,1998,3,9,75,128,11
USR0000CSHQ,1998,4,1,-3,28,-22
USR0000CSHQ,1998,4,10,88,128,50
USR0000CSHQ,1998,4,11,39,61,0
USR0000CSHQ,1998,4,12,15,39,-6
USR0000CSHQ,1998,4,13,8,39,-6
USR0000CSHQ,1998,4,14,-1,28,-22
USR0000CSHQ,1998,4,15,14,39,-22
USR0000CSHQ,1998,4,16,43,83,0
USR0000CSHQ,1998,4,17,81,122,39
USR0000CSHQ,1998,4,18,111,156,67
USR0000CSHQ,1998,4,19,124,167,89
USR0000CSHQ,1998,4,2,35,83,-17
USR0000CSHQ,1998,4,20,151,206,78
USR0000CSHQ,1998,4,21,199,233,139
USR0000CSHQ,1998,4,22,192,228,150
USR0000CSHQ,1998,4,23,79,150,61
USR0000CSHQ,1998,4,24,70,94,56
USR0000CSHQ,1998,4,25,67,83,50
USR0000CSHQ,1998,4,26,103,150,56
USR0000CSHQ,1998,4,27,158,194,106
USR0000CSHQ,1998,4,28,173,217,122
USR0000CSHQ,1998,4,29,187,233,144
USR0000CSHQ,1998,4,3,16,56,-6
USR0000CSHQ,1998,4,30,169,211,106
USR0000CSHQ,1998,4,31,-9999,-9999,-9999
USR0000CSHQ,1998,4,4,26,61,-22
USR0000CSHQ,1998,4,5,33,56,17
USR0000CSHQ,1998,4,6,21,56,0
USR0000CSHQ,1998,4,7,22,39,6
USR0000CSHQ,1998,4,8,47,78,11
USR0000CSHQ,1998,4,9,74,117,28
USR0000CSHQ,1998,5,1,127,172,83
USR0000CSHQ,1998,5,10,68,106,44
USR0000CSHQ,1998,5,11,67,94,33
USR0000CSHQ,1998,5,12,21,39,0
USR0000CSHQ,1998,5,13,31,50,0
USR0000CSHQ,1998,5,14,61,89,28
USR0000CSHQ,1998,5,15,81,111,44
USR0000CSHQ,1998,5,16,61,94,44
USR0000CSHQ,1998,5,17,65,117,28
USR0000CSHQ,1998,5,18,104,156,50
USR0000CSHQ,1998,5,19,125,167,89
USR0000CSHQ,1998,5,2,99,133,78
USR0000CSHQ,1998,5,20,81,106,56
USR0000CSHQ,1998,5,21,95,144,61
USR0000CSHQ,1998,5,22,106,139,61
USR0000CSHQ,1998,5,23,125,156,100
USR0000CSHQ,1998,5,24,134,178,100
USR0000CSHQ,1998,5,25,92,128,50
USR0000CSHQ,1998,5,26,54,100,11
USR0000CSHQ,1998,5,27,96,150,44
USR0000CSHQ,1998,5,28,97,150,44
USR0000CSHQ,1998,5,29,72,122,39
USR0000CSHQ,1998,5,3,89,133,72
USR0000CSHQ,1998,5,30,106,161,50
USR0000CSHQ,1998,5,31,149,206,89
USR0000CSHQ,1998,5,4,94,144,67
USR0000CSHQ,1998,5,5,72,106,50
USR0000CSHQ,1998,5,6,78,94,56
USR0000CSHQ,1998,5,7,83,100,67
USR0000CSHQ,1998,5,8,91,122,67
USR0000CSHQ,1998,5,9,68,89,44
USR0000CSHQ,1998,6,1,162,211,122
USR0000CSHQ,1998,6,10,135,172,111
USR0000CSHQ,1998,6,11,103,117,89
USR0000CSHQ,1998,6,12,91,100,83
USR0000CSHQ,1998,6,13,132,178,83
USR0000CSHQ,1998,6,14,176,222,122
USR0000CSHQ,1998,6,15,199,244,150
USR0000CSHQ,1998,6,16,197,222,172
USR0000CSHQ,1998,6,17,188,233,150
USR0000CSHQ,1998,6,18,210,256,161
USR0000CSHQ,1998,6,19,208,250,178
USR0000CSHQ,1998,6,2,131,150,117
USR0000CSHQ,1998,6,20,186,222,161
USR0000CSHQ,1998,6,21,169,211,133
USR0000CSHQ,1998,6,22,168,211,128
USR0000CSHQ,1998,6,23,166,194,144
USR0000CSHQ,1998,6,24,159,183,139
USR0000CSHQ,1998,6,25,-9999,-9999,-9999
USR0000CSHQ,1998,6,26,-9999,-9999,-9999
USR0000CSHQ,1998,6,27,-9999,-9999,-9999
USR0000CSHQ,1998,6,28,-9999,-9999,-9999
USR0000CSHQ,1998,6,29,-9999,-9999,-9999
USR0000CSHQ,1998,6,3,78,94,61
USR0000CSHQ,1998,6,30,-9999,-9999,-9999
USR0000CSHQ,1998,6,31,-9999,-9999,-9999
USR0000CSHQ,1998,6,4,101,128,61
USR0000CSHQ,1998,6,5,147,194,94
USR0000CSHQ,1998,6,6,114,156,61
USR0000CSHQ,1998,6,7,82,100,50
USR0000CSHQ,1998,6,8,101,122,83
USR0000CSHQ,1998,6,9,137,189,89
USR0000CSHQ,1998,7,1,-9999,-9999,-9999
USR0000CSHQ,1998,7,10,-9999,-9999,-9999
USR0000CSHQ,1998,7,11,-9999,-9999,-9999
USR0000CSHQ,1998,7,12,-9999,-9999,-9999
USR0000CSHQ,1998,7,13,-9999,-9999,-9999
USR0000CSHQ,1998,7,14,-9999,-9999,-9999
USR0000CSHQ,1998,7,15,-9999,-9999,-9999
USR0000CSHQ,1998,7,16,-9999,-9999,-9999
USR0000CSHQ,1998,7,17,306,350,261
USR0000CSHQ,1998,7,18,294,350,250
USR0000CSHQ,1998,7,19,288,350,250
USR0000CSHQ,1998,7,2,-9999,-9999,-9999
USR0000CSHQ,1998,7,20,269,328,233
USR0000CSHQ,1998,7,21,232,267,211
USR0000CSHQ,1998,7,22,242,289,200
USR0000CSHQ,1998,7,23,233,283,200
USR0000CSHQ,1998,7,24,227,283,189
USR0000CSHQ,1998,7,25,257,328,194
USR0000CSHQ,1998,7,26,277,344,222
USR0000CSHQ,1998,7,27,277,328,239
USR0000CSHQ,1998,7,28,258,317,206
USR0000CSHQ,1998,7,29,232,272,194
USR0000CSHQ,1998,7,3,-9999,-9999,-9999
USR0000CSHQ,1998,7,30,199,250,161
USR0000CSHQ,1998,7,31,191,250,144
USR0000CSHQ,1998,7,4,-9999,-9999,-9999
USR0000CSHQ,1998,7,5,-9999,-9999,-9999
USR0000CSHQ,1998,7,6,-9999,-9999,-9999
USR0000CSHQ,1998,7,7,-9999,-9999,-9999
USR0000CSHQ,1998,7,8,-9999,-9999,-9999
USR0000CSHQ,1998,7,9,-9999,-9999,-9999
USR0000CSHQ,1998,8,1,222,289,144
USR0000CSHQ,1998,8,10,249,311,206
USR0000CSHQ,1998,8,11,254,311,217
USR0000CSHQ,1998,8,12,280,339,233
USR0000CSHQ,1998,8,13,271,306,239
USR0000CSHQ,1998,8,14,282,350,244
USR0000CSHQ,1998,8,15,274,333,228
USR0000CSHQ,1998,8,16,247,306,200
USR0000CSHQ,1998,8,17,207,256,167
USR0000CSHQ,1998,8,18,185,244,150
USR0000CSHQ,1998,8,19,187,244,139
USR0000CSHQ,1998,8,2,264,328,200
USR0000CSHQ,1998,8,20,200,267,144
USR0000CSHQ,1998,8,21,207,283,161
USR0000CSHQ,1998,8,22,227,300,150
USR0000CSHQ,1998,8,23,237,300,172
USR0000CSHQ,1998,8,24,246,306,178
USR0000CSHQ,1998,8,25,240,289,206
USR0000CSHQ,1998,8,26,230,283,183
USR0000CSHQ,1998,8,27,244,306,178
USR0000CSHQ,1998,8,28,270,333,211
USR0000CSHQ,1998,8,29,282,356,222
USR0000CSHQ,1998,8,3,291,356,228
USR0000CSHQ,1998,8,30,287,344,233
USR0000CSHQ,1998,8,31,278,339,233
USR0000CSHQ,1998,8,4,306,367,250
USR0000CSHQ,1998,8,5,307,361,261
USR0000CSHQ,1998,8,6,293,344,250
USR0000CSHQ,1998,8,7,276,317,233
USR0000CSHQ,1998,8,8,264,328,222
USR0000CSHQ,1998,8,9,258,306,217
USR0000CSHQ,1998,9,1,274,333,239
USR0000CSHQ,1998,9,10,161,217,122
USR0000CSHQ,1998,9,11,176,244,122
USR0000CSHQ,1998,9,12,211,267,156
USR0000CSHQ,1998,9,13,243,294,189
USR0000CSHQ,1998,9,14,257,311,211
USR0000CSHQ,1998,9,15,246,300,200
USR0000CSHQ,1998,9,16,241,300,194
USR0000CSHQ,1998,9,17,211,267,167
USR0000CSHQ,1998,9,18,166,222,122
USR0000CSHQ,1998,9,19,165,233,122
USR0000CSHQ,1998,9,2,266,322,233
USR0000CSHQ,1998,9,20,167,222,117
USR0000CSHQ,1998,9,21,152,211,117
USR0000CSHQ,1998,9,22,142,194,100
USR0000CSHQ,1998,9,23,127,189,100
USR0000CSHQ,1998,9,24,128,167,100
USR0000CSHQ,1998,9,25,131,167,100
USR0000CSHQ,1998,9,26,94,128,72
USR0000CSHQ,1998,9,27,104,156,72
USR0000CSHQ,1998,9,28,125,172,83
USR0000CSHQ,1998,9,29,122,161,100
USR0000CSHQ,1998,9,3,265,328,200
USR0000CSHQ,1998,9,30,143,194,100
USR0000CSHQ,1998,9,31,-9999,-9999,-9999
USR0000CSHQ,1998,9,4,195,239,156
USR0000CSHQ,1998,9,5,200,261,161
USR0000CSHQ,1998,9,6,227,306,189
USR0000CSHQ,1998,9,7,256,311,206
USR0000CSHQ,1998,9,8,247,306,194
USR0000CSHQ,1998,9,9,181,222,139
USR0000CSHQ,1998,10,1,161,233,100
USR0000CSHQ,1998,10,10,119,178,78
USR0000CSHQ,1998,10,11,175,239,89
USR0000CSHQ,1998,10,12,188,250,139
USR0000CSHQ,1998,10,13,137,194,94
USR0000CSHQ,1998,10,14,117,183,83
USR0000CSHQ,1998,10,15,97,150,72
USR0000CSHQ,1998,10,16,95,133,61
USR0000CSHQ,1998,10,17,126,183,78
USR0000CSHQ,1998,10,18,142,200,100
USR0000CSHQ,1998,10,19,158,222,111
USR0000CSHQ,1998,10,2,138,194,94
USR0000CSHQ,1998,10,20,167,211,117
USR0000CSHQ,1998,10,21,180,244,144
USR0000CSHQ,1998,10,22,182,239,144
USR0000CSHQ,1998,10,23,185,244,144
USR0000CSHQ,1998,10,24,122,183,56
USR0000CSHQ,1998,10,25,68,89,50
USR0000CSHQ,1998,10,26,99,167,39
USR0000CSHQ,1998,10,27,123,161,83
USR0000CSHQ,1998,10,28,107,156,78
USR0000CSHQ,1998,10,29,75,106,61
USR0000CSHQ,1998,10,3,102,156,78
USR0000CSHQ,1998,10,30,70,122,44
USR0000CSHQ,1998,10,31,103,167,56
USR0000CSHQ,1998,10,4,107,167,67
USR0000CSHQ,1998,10,5,160,228,83
USR0000CSHQ,1998,10,6,181,250,133
USR0000CSHQ,1998,10,7,186,239,144
USR0000CSHQ,1998,10,8,154,206,111
USR0000CSHQ,1998,10,9,133,194,94
USR0000CSHQ,1998,11,1,99,150,61
USR0000CSHQ,1998,11,10,46,128,17
USR0000CSHQ,1998,11,11,44,83,28
USR0000CSHQ,1998,11,12,71,117,22
USR0000CSHQ,1998,11,13,133,183,89
USR0000CSHQ,1998,11,14,147,206,106
USR0000CSHQ,1998,11,15,98,144,61
USR0000CSHQ,1998,11,16,122,183,72
USR0000CSHQ,1998,11,17,54,94,33
USR0000CSHQ,1998,11,18,52,100,22
USR0000CSHQ,1998,11,19,76,139,17
USR0000CSHQ,1998,11,2,69,111,44
USR0000CSHQ,1998,11,20,99,150,67
USR0000CSHQ,1998,11,21,104,161,61
USR0000CSHQ,1998,11,22,97,139,56
USR0000CSHQ,1998,11,23,114,161,67
USR0000CSHQ,1998,11,24,69,94,50
USR0000CSHQ,1998,11,25,116,183,50
USR0000CSHQ,1998,11,26,142,211,100
USR0000CSHQ,1998,11,27,92,122,50
USR0000CSHQ,1998,11,28,60,117,39
USR0000CSHQ,1998,11,29,60,106,33
USR0000CSHQ,1998,11,3,84,144,44
USR0000CSHQ,1998,11,30,89,144,61
USR0000CSHQ,1998,11,31,-9999,-9999,-9999
USR0000CSHQ,1998,11,4,86,150,44
USR0000CSHQ,1998,11,5,71,111,50
USR0000CSHQ,1998,11,6,53,106,28
USR0000CSHQ,1998,11,7,57,72,33
USR0000CSHQ,1998,11,8,47,67,17
USR0000CSHQ,1998,11,9,33,72,11
USR0000CSHQ,1998,12,1,50,89,33
USR0000CSHQ,1998,12,10,87,139,56
USR0000CSHQ,1998,12,11,101,150,72
USR0000CSHQ,1998,12,12,128,183,72
USR0000CSHQ,1998,12,13,132,200,33
USR0000CSHQ,1998,12,14,13,61,-6
USR0000CSHQ,1998,12,15,118,200,6
USR0000CSHQ,1998,12,16,173,222,144
USR0000CSHQ,1998,12,17,162,206,122
USR0000CSHQ,1998,12,18,118,172,72
USR0000CSHQ,1998,12,19,19,61,-17
USR0000CSHQ,1998,12,2,46,61,39
USR0000CSHQ,1998,12,20,-44,-28,-72
USR0000CSHQ,1998,12,21,-44,11,-83
USR0000CSHQ,1998,12,22,-30,11,-56
USR0000CSHQ,1998,12,23,7,50,-50
USR0000CSHQ,1998,12,24,69,122,28
USR0000CSHQ,1998,12,25,82,150,44
USR0000CSHQ,1998,12,26,63,106,28
USR0000CSHQ,1998,12,27,92,139,39
USR0000CSHQ,1998,12,28,109,172,56
USR0000CSHQ,1998,12,29,120,172,61
USR0000CSHQ,1998,12,3,32,100,-11
USR0000CSHQ,1998,12,30,155,211,128
USR0000CSHQ,1998,12,31,74,150,22
USR0000CSHQ,1998,12,4,-6,11,-22
USR0000CSHQ,1998,12,5,-8,17,-28
USR0000CSHQ,1998,12,6,-23,-11,-28
USR0000CSHQ,1998,12,7,4,50,-44
USR0000CSHQ,1998,12,8,28,94,-6
USR0000CSHQ,1998,12,9,32,72,-11
USR0000CSHQ,1999,1,1,86,150,17
USR0000CSHQ,1999,1,10,145,206,106
USR0000CSHQ,1999,1,11,122,183,78
USR0000CSHQ,1999,1,12,75,128,44
USR0000CSHQ,1999,1,13,91,133,28
USR0000CSHQ,1999,1,14,121,183,83
USR0000CSHQ,1999,1,15,87,133,33
USR0000CSHQ,1999,1,16,83,133,50
USR0000CSHQ,1999,1,17,97,156,61
USR0000CSHQ,1999,1,18,89,117,67
USR0000CSHQ,1999,1,19,73,122,44
USR0000CSHQ,1999,1,2,138,194,100
USR0000CSHQ,1999,1,20,53,83,22
USR0000CSHQ,1999,1,21,31,56,11
USR0000CSHQ,1999,1,22,72,128,22
USR0000CSHQ,1999,1,23,53,83,0
USR0000CSHQ,1999,1,24,4,22,-6
USR0000CSHQ,1999,1,25,-14,-6,-28
USR0000CSHQ,1999,1,26,-13,0,-22
USR0000CSHQ,1999,1,27,-17,6,-33
USR0000CSHQ,1999,1,28,19,94,-39
USR0000CSHQ,1999,1,29,87,172,28
USR0000CSHQ,1999,1,3,132,194,100
USR0000CSHQ,1999,1,30,87,122,28
USR0000CSHQ,1999,1,31,5,39,-17
USR0000CSHQ,1999,1,4,125,189,78
USR0000CSHQ,1999,1,5,138,200,94
USR0000CSHQ,1999,1,6,142,211,100
USR0000CSHQ,1999,1,7,92,144,39
USR0000CSHQ,1999,1,8,79,133,28
USR0000CSHQ,1999,1,9,132,189,78
USR0000CSHQ,1999,2,1,14,72,-17
USR0000CSHQ,1999,2,10,-27,33,-72
USR0000CSHQ,1999,2,11,36,94,-33
USR0000CSHQ,1999,2,12,101,161,44
USR0000CSHQ,1999,2,13,106,178,50
USR0000CSHQ,1999,2,14,63,106,22
USR0000CSHQ,1999,2,15,37,72,11
USR0000CSHQ,1999,2,16,46,78,17
USR0000CSHQ,1999,2,17,92,156,67
USR0000CSHQ,1999,2,18,86,156,61
USR0000CSHQ,1999,2,19,48,61,33
USR0000CSHQ,1999,2,2,55,106,17
USR0000CSHQ,1999,2,20,97,133,50
USR0000CSHQ,1999,2,21,19,72,-6
USR0000CSHQ,1999,2,22,43,94,-6
USR0000CSHQ,1999,2,23,94,128,39
USR0000CSHQ,1999,2,24,121,178,83
USR0000CSHQ,1999,2,25,47,94,22
USR0000CSHQ,1999,2,26,29,67,0
USR0000CSHQ,1999,2,27,71,139,17
USR0000CSHQ,1999,2,28,103,156,61
USR0000CSHQ,1999,2,29,-9999,-9999,-9999
USR0000CSHQ,1999,2,3,121,206,72
USR0000CSHQ,1999,2,30,-9999,-9999,-9999
USR0000CSHQ,1999,2,31,-9999,-9999,-9999
USR0000CSHQ,1999,2,4,63,94,28
USR0000CSHQ,1999,2,5,36,94,17
USR0000CSHQ,1999,2,6,39,67,17
USR0000CSHQ,1999,2,7,62,89,22
USR0000CSHQ,1999,2,8,78,111,56
USR0000CSHQ,1999,2,9,17,67,-39
USR0000CSHQ,1999,3,1,94,139,61
USR0000CSHQ,1999,3,10,12,44,-11
USR0000CSHQ,1999,3,11,9,22,-6
USR0000CSHQ,1999,3,12,49,111,-11
USR0000CSHQ,1999,3,13,109,156,39
USR0000CSHQ,1999,3,14,96,150,39
USR0000CSHQ,1999,3,15,21,67,-6
USR0000CSHQ,1999,3,16,16,56,-22
USR0000CSHQ,1999,3,17,69,133,11
