ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L38S,1990,6,26,0.0,,111.0,148.0,60.0,78.0,0.0
USS0019L38S,1990,6,27,0.0,,97.0,166.0,46.0,97.0,0.0
USS0019L38S,1990,6,28,0.0,,107.0,164.0,55.0,96.0,0.0
USS0019L38S,1990,6,29,0.0,,133.0,194.0,69.0,91.0,0.0
USS0019L38S,1990,6,3,0.0,,84.0,124.0,49.0,54.0,5410.0
USS0019L38S,1990,6,30,0.0,,124.0,175.0,67.0,112.0,0.0
USS0019L38S,1990,6,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,1990,6,4,0.0,,81.0,118.0,54.0,63.0,5029.0
USS0019L38S,1990,6,5,0.0,,78.0,125.0,49.0,34.0,4724.0
USS0019L38S,1990,6,6,0.0,,53.0,82.0,20.0,56.0,4369.0
USS0019L38S,1990,6,7,0.0,,103.0,171.0,43.0,52.0,4039.0
USS0019L38S,1990,6,8,0.0,,102.0,177.0,33.0,81.0,3505.0
USS0019L38S,1990,6,9,0.0,,89.0,127.0,32.0,39.0,3226.0
USS0019L38S,1990,7,1,0.0,,130.0,177.0,80.0,76.0,0.0
USS0019L38S,1990,7,10,0.0,,121.0,195.0,51.0,101.0,0.0
USS0019L38S,1990,7,11,0.0,,116.0,184.0,67.0,111.0,0.0
USS0019L38S,1990,7,12,0.0,,129.0,196.0,65.0,206.0,0.0
USS0019L38S,1990,7,13,0.0,,126.0,218.0,66.0,68.0,0.0
USS0019L38S,1990,7,14,0.0,,121.0,182.0,67.0,79.0,0.0
USS0019L38S,1990,7,15,483.0,,112.0,200.0,52.0,80.0,0.0
USS0019L38S,1990,7,16,229.0,,112.0,169.0,43.0,90.0,0.0
USS0019L38S,1990,7,17,0.0,,121.0,187.0,57.0,52.0,0.0
USS0019L38S,1990,7,18,102.0,,101.0,197.0,25.0,98.0,0.0
USS0019L38S,1990,7,19,0.0,,119.0,173.0,74.0,55.0,0.0
USS0019L38S,1990,7,2,0.0,,104.0,166.0,-2.0,26.0,0.0
USS0019L38S,1990,7,20,0.0,,128.0,200.0,46.0,98.0,0.0
USS0019L38S,1990,7,21,0.0,,137.0,211.0,55.0,109.0,0.0
USS0019L38S,1990,7,22,0.0,,147.0,202.0,68.0,128.0,0.0
USS0019L38S,1990,7,23,0.0,,129.0,169.0,70.0,79.0,0.0
USS0019L38S,1990,7,24,0.0,,91.0,129.0,36.0,82.0,0.0
USS0019L38S,1990,7,25,0.0,,90.0,143.0,34.0,48.0,0.0
USS0019L38S,1990,7,26,0.0,,105.0,183.0,21.0,81.0,0.0
USS0019L38S,1990,7,27,0.0,,121.0,200.0,49.0,77.0,0.0
USS0019L38S,1990,7,28,0.0,,133.0,219.0,70.0,89.0,0.0
USS0019L38S,1990,7,29,0.0,,139.0,212.0,67.0,114.0,0.0
USS0019L38S,1990,7,3,0.0,,65.0,114.0,1.0,74.0,0.0
USS0019L38S,1990,7,30,0.0,,146.0,198.0,88.0,72.0,0.0
USS0019L38S,1990,7,31,25.0,,134.0,200.0,48.0,33.0,0.0
USS0019L38S,1990,7,4,0.0,,80.0,121.0,39.0,57.0,0.0
USS0019L38S,1990,7,5,0.0,,80.0,129.0,23.0,72.0,0.0
USS0019L38S,1990,7,6,0.0,,89.0,125.0,49.0,52.0,0.0
USS0019L38S,1990,7,7,0.0,,117.0,183.0,31.0,76.0,0.0
USS0019L38S,1990,7,8,0.0,,109.0,170.0,31.0,99.0,0.0
USS0019L38S,1990,7,9,0.0,,122.0,179.0,67.0,78.0,0.0
USS0019L38S,1990,8,1,0.0,,125.0,196.0,31.0,90.0,0.0
USS0019L38S,1990,8,10,0.0,,121.0,194.0,55.0,109.0,0.0
USS0019L38S,1990,8,11,0.0,,126.0,172.0,76.0,85.0,0.0
USS0019L38S,1990,8,12,0.0,,124.0,187.0,44.0,105.0,0.0
USS0019L38S,1990,8,13,51.0,,135.0,210.0,46.0,122.0,0.0
USS0019L38S,1990,8,14,0.0,,140.0,224.0,78.0,84.0,0.0
USS0019L38S,1990,8,15,0.0,,119.0,197.0,39.0,76.0,0.0
USS0019L38S,1990,8,16,0.0,,106.0,169.0,44.0,62.0,0.0
USS0019L38S,1990,8,17,51.0,,78.0,142.0,22.0,20.0,0.0
USS0019L38S,1990,8,18,25.0,,61.0,124.0,-7.0,10.0,0.0
USS0019L38S,1990,8,19,76.0,,21.0,59.0,-33.0,-7.0,0.0
USS0019L38S,1990,8,2,0.0,,123.0,186.0,74.0,96.0,0.0
USS0019L38S,1990,8,20,0.0,,3.0,72.0,-38.0,15.0,0.0
USS0019L38S,1990,8,21,0.0,,26.0,78.0,-24.0,22.0,0.0
USS0019L38S,1990,8,22,0.0,,64.0,131.0,-28.0,37.0,0.0
USS0019L38S,1990,8,23,0.0,,91.0,159.0,2.0,49.0,0.0
USS0019L38S,1990,8,24,0.0,,48.0,94.0,-10.0,14.0,0.0
USS0019L38S,1990,8,25,0.0,,26.0,81.0,-40.0,-46.0,0.0
USS0019L38S,1990,8,26,0.0,,48.0,100.0,-46.0,50.0,0.0
USS0019L38S,1990,8,27,0.0,,96.0,151.0,35.0,89.0,0.0
USS0019L38S,1990,8,28,0.0,,120.0,174.0,72.0,103.0,0.0
USS0019L38S,1990,8,29,0.0,,107.0,161.0,65.0,65.0,0.0
USS0019L38S,1990,8,3,0.0,,127.0,190.0,28.0,83.0,0.0
USS0019L38S,1990,8,30,0.0,,83.0,134.0,52.0,51.0,0.0
USS0019L38S,1990,8,31,0.0,,93.0,173.0,3.0,71.0,0.0
USS0019L38S,1990,8,4,0.0,,142.0,217.0,65.0,121.0,0.0
USS0019L38S,1990,8,5,0.0,,153.0,227.0,87.0,127.0,0.0
USS0019L38S,1990,8,6,0.0,,140.0,218.0,81.0,128.0,0.0
USS0019L38S,1990,8,7,0.0,,141.0,203.0,96.0,89.0,0.0
USS0019L38S,1990,8,8,0.0,,133.0,189.0,59.0,103.0,0.0
USS0019L38S,1990,8,9,0.0,,115.0,175.0,49.0,108.0,0.0
USS0019L38S,1990,9,1,0.0,,111.0,169.0,49.0,98.0,0.0
USS0019L38S,1990,9,10,0.0,,137.0,216.0,66.0,147.0,0.0
USS0019L38S,1990,9,11,0.0,,138.0,206.0,81.0,121.0,0.0
USS0019L38S,1990,9,12,25.0,,134.0,182.0,69.0,110.0,0.0
USS0019L38S,1990,9,13,25.0,,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L38S,1990,9,14,0.0,,86.0,133.0,23.0,44.0,0.0
USS0019L38S,1990,9,15,0.0,,75.0,123.0,18.0,52.0,0.0
USS0019L38S,1990,9,16,0.0,,76.0,135.0,1.0,52.0,0.0
USS0019L38S,1990,9,17,25.0,,61.0,117.0,9.0,26.0,0.0
USS0019L38S,1990,9,18,0.0,,34.0,102.0,-16.0,33.0,0.0
USS0019L38S,1990,9,19,0.0,,51.0,105.0,11.0,36.0,0.0
USS0019L38S,1990,9,2,0.0,,116.0,173.0,82.0,89.0,0.0
USS0019L38S,1990,9,20,0.0,,54.0,110.0,-20.0,49.0,0.0
USS0019L38S,1990,9,21,0.0,,63.0,111.0,4.0,13.0,0.0
USS0019L38S,1990,9,22,0.0,,42.0,117.0,2.0,10.0,0.0
USS0019L38S,1990,9,23,25.0,,40.0,85.0,2.0,19.0,0.0
USS0019L38S,1990,9,24,0.0,,29.0,77.0,1.0,22.0,0.0
USS0019L38S,1990,9,25,0.0,,39.0,77.0,10.0,18.0,0.0
USS0019L38S,1990,9,26,25.0,,28.0,79.0,7.0,11.0,0.0
USS0019L38S,1990,9,27,51.0,,27.0,92.0,4.0,3.0,0.0
USS0019L38S,1990,9,28,0.0,,22.0,54.0,-5.0,36.0,0.0
USS0019L38S,1990,9,29,0.0,,53.0,99.0,23.0,63.0,0.0
USS0019L38S,1990,9,3,0.0,,96.0,148.0,51.0,91.0,0.0
USS0019L38S,1990,9,30,0.0,,75.0,106.0,47.0,54.0,0.0
USS0019L38S,1990,9,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,1990,9,4,0.0,,99.0,154.0,62.0,81.0,0.0
USS0019L38S,1990,9,5,0.0,,103.0,154.0,54.0,86.0,0.0
USS0019L38S,1990,9,6,0.0,,100.0,173.0,51.0,49.0,0.0
USS0019L38S,1990,9,7,0.0,,102.0,172.0,34.0,-9999.0,0.0
USS0019L38S,1990,9,8,0.0,,120.0,188.0,34.0,46.0,0.0
USS0019L38S,1990,9,9,0.0,,130.0,208.0,44.0,83.0,0.0
USS0019L38S,1990,10,1,0.0,,84.0,132.0,35.0,67.0,0.0
USS0019L38S,1990,10,10,0.0,,80.0,146.0,29.0,40.0,0.0
USS0019L38S,1990,10,11,0.0,,67.0,132.0,23.0,59.0,0.0
USS0019L38S,1990,10,12,0.0,,78.0,126.0,44.0,57.0,0.0
USS0019L38S,1990,10,13,0.0,,80.0,134.0,34.0,83.0,0.0
USS0019L38S,1990,10,14,0.0,,92.0,148.0,56.0,32.0,0.0
USS0019L38S,1990,10,15,0.0,,76.0,135.0,19.0,52.0,0.0
USS0019L38S,1990,10,16,25.0,,46.0,119.0,-34.0,19.0,0.0
USS0019L38S,1990,10,17,0.0,,58.0,115.0,-32.0,28.0,0.0
USS0019L38S,1990,10,18,51.0,,11.0,42.0,-12.0,-23.0,0.0
USS0019L38S,1990,10,19,152.0,,-19.0,40.0,-86.0,-113.0,0.0
USS0019L38S,1990,10,2,0.0,,98.0,174.0,54.0,39.0,0.0
USS0019L38S,1990,10,20,0.0,,-13.0,98.0,-123.0,26.0,0.0
USS0019L38S,1990,10,21,0.0,,61.0,136.0,2.0,28.0,0.0
USS0019L38S,1990,10,22,0.0,,49.0,91.0,22.0,32.0,0.0
USS0019L38S,1990,10,23,0.0,,67.0,140.0,23.0,36.0,0.0
USS0019L38S,1990,10,24,0.0,,70.0,134.0,31.0,57.0,0.0
USS0019L38S,1990,10,25,0.0,,74.0,112.0,51.0,54.0,0.0
USS0019L38S,1990,10,26,0.0,,77.0,142.0,41.0,69.0,0.0
USS0019L38S,1990,10,27,0.0,,73.0,114.0,48.0,37.0,0.0
USS0019L38S,1990,10,28,0.0,,42.0,85.0,-10.0,15.0,0.0
USS0019L38S,1990,10,29,0.0,,31.0,72.0,11.0,24.0,0.0
USS0019L38S,1990,10,3,0.0,,67.0,139.0,-2.0,78.0,0.0
USS0019L38S,1990,10,30,0.0,,34.0,76.0,8.0,-9.0,0.0
USS0019L38S,1990,10,31,178.0,,-23.0,13.0,-49.0,-66.0,0.0
USS0019L38S,1990,10,4,0.0,,92.0,164.0,31.0,56.0,0.0
USS0019L38S,1990,10,5,0.0,,79.0,123.0,38.0,25.0,0.0
USS0019L38S,1990,10,6,0.0,,51.0,99.0,-25.0,-41.0,0.0
USS0019L38S,1990,10,7,76.0,,18.0,81.0,-48.0,-50.0,0.0
USS0019L38S,1990,10,8,0.0,,-25.0,47.0,-79.0,60.0,0.0
USS0019L38S,1990,10,9,0.0,,35.0,101.0,-48.0,56.0,0.0
USS0019L38S,1990,11,1,76.0,,-64.0,18.0,-99.0,-129.0,0.0
USS0019L38S,1990,11,10,0.0,,66.0,148.0,15.0,33.0,0.0
USS0019L38S,1990,11,11,0.0,,56.0,129.0,8.0,-9999.0,0.0
USS0019L38S,1990,11,12,0.0,,57.0,122.0,26.0,47.0,0.0
USS0019L38S,1990,11,13,0.0,,54.0,90.0,33.0,11.0,0.0
USS0019L38S,1990,11,14,0.0,,20.0,60.0,-1.0,7.0,0.0
USS0019L38S,1990,11,15,0.0,,-4.0,54.0,-58.0,15.0,0.0
USS0019L38S,1990,11,16,0.0,,22.0,62.0,-19.0,-15.0,0.0
USS0019L38S,1990,11,17,0.0,,6.0,49.0,-23.0,-20.0,0.0
USS0019L38S,1990,11,18,0.0,,-1.0,37.0,-24.0,-34.0,0.0
USS0019L38S,1990,11,19,254.0,,-19.0,33.0,-48.0,-101.0,102.0
USS0019L38S,1990,11,2,25.0,,-103.0,-48.0,-156.0,-90.0,0.0
USS0019L38S,1990,11,20,25.0,,-64.0,-28.0,-104.0,-76.0,127.0
USS0019L38S,1990,11,21,0.0,,-66.0,1.0,-94.0,-37.0,127.0
USS0019L38S,1990,11,22,0.0,,-22.0,73.0,-59.0,31.0,127.0
USS0019L38S,1990,11,23,0.0,,44.0,98.0,13.0,14.0,127.0
USS0019L38S,1990,11,24,0.0,,46.0,104.0,10.0,23.0,152.0
USS0019L38S,1990,11,25,152.0,,48.0,116.0,8.0,-131.0,203.0
USS0019L38S,1990,11,26,25.0,,-68.0,28.0,-148.0,-45.0,229.0
USS0019L38S,1990,11,27,0.0,,-83.0,-39.0,-149.0,-75.0,229.0
USS0019L38S,1990,11,28,0.0,,-41.0,23.0,-75.0,17.0,229.0
USS0019L38S,1990,11,29,0.0,,16.0,74.0,-66.0,-22.0,229.0
USS0019L38S,1990,11,3,0.0,,-42.0,48.0,-114.0,13.0,0.0
USS0019L38S,1990,11,30,0.0,,8.0,67.0,-23.0,-37.0,229.0
USS0019L38S,1990,11,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,1990,11,4,0.0,,30.0,117.0,-31.0,-7.0,0.0
USS0019L38S,1990,11,5,0.0,,1.0,38.0,-51.0,-109.0,0.0
USS0019L38S,1990,11,6,0.0,,-102.0,-64.0,-120.0,-144.0,0.0
USS0019L38S,1990,11,7,0.0,,-61.0,49.0,-144.0,-20.0,0.0
USS0019L38S,1990,11,8,0.0,,18.0,86.0,-21.0,-11.0,0.0
USS0019L38S,1990,11,9,0.0,,32.0,105.0,-14.0,41.0,0.0
USS0019L38S,1990,12,1,0.0,,-17.0,46.0,-51.0,-43.0,229.0
USS0019L38S,1990,12,10,0.0,,6.0,36.0,-36.0,-33.0,229.0
USS0019L38S,1990,12,11,25.0,,-34.0,5.0,-69.0,-78.0,229.0
USS0019L38S,1990,12,12,51.0,,-59.0,-22.0,-90.0,-76.0,229.0
USS0019L38S,1990,12,13,51.0,,-97.0,-70.0,-139.0,-84.0,254.0
USS0019L38S,1990,12,14,0.0,,-74.0,-36.0,-117.0,-88.0,254.0
USS0019L38S,1990,12,15,76.0,,-107.0,-81.0,-136.0,-154.0,356.0
USS0019L38S,1990,12,16,51.0,,-137.0,-97.0,-165.0,-113.0,381.0
USS0019L38S,1990,12,17,0.0,,-58.0,14.0,-119.0,-9.0,381.0
USS0019L38S,1990,12,18,25.0,,-40.0,-1.0,-101.0,-121.0,483.0
USS0019L38S,1990,12,19,254.0,,-159.0,-101.0,-203.0,-215.0,610.0
USS0019L38S,1990,12,2,0.0,,-29.0,18.0,-66.0,-31.0,229.0
USS0019L38S,1990,12,20,25.0,,-217.0,-200.0,-232.0,-255.0,635.0
USS0019L38S,1990,12,21,0.0,,-232.0,-165.0,-273.0,-202.0,635.0
USS0019L38S,1990,12,22,0.0,,-164.0,-88.0,-218.0,-124.0,635.0
USS0019L38S,1990,12,23,0.0,,-119.0,-56.0,-163.0,-144.0,635.0
USS0019L38S,1990,12,24,0.0,,-88.0,3.0,-159.0,-130.0,635.0
USS0019L38S,1990,12,25,0.0,,-67.0,26.0,-130.0,-112.0,660.0
USS0019L38S,1990,12,26,0.0,,-67.0,6.0,-143.0,-39.0,660.0
USS0019L38S,1990,12,27,0.0,,-21.0,29.0,-54.0,-46.0,660.0
USS0019L38S,1990,12,28,0.0,,-39.0,-12.0,-59.0,-122.0,660.0
USS0019L38S,1990,12,29,0.0,,-94.0,-54.0,-137.0,-57.0,660.0
USS0019L38S,1990,12,3,0.0,,-13.0,44.0,-62.0,0.0,229.0
USS0019L38S,1990,12,30,0.0,,-45.0,34.0,-116.0,-48.0,660.0
USS0019L38S,1990,12,31,0.0,,-20.0,61.0,-70.0,-3.0,686.0
USS0019L38S,1990,12,4,0.0,,6.0,54.0,-18.0,-12.0,229.0
USS0019L38S,1990,12,5,0.0,,-8.0,54.0,-55.0,19.0,229.0
USS0019L38S,1990,12,6,0.0,,26.0,70.0,-11.0,14.0,229.0
USS0019L38S,1990,12,7,0.0,,29.0,74.0,8.0,16.0,229.0
USS0019L38S,1990,12,8,25.0,,46.0,101.0,3.0,28.0,229.0
USS0019L38S,1990,12,9,0.0,,34.0,76.0,8.0,9.0,229.0
USS0019L38S,1991,1,1,0.0,,0.0,53.0,-28.0,-12.0,686.0
USS0019L38S,1991,1,10,0.0,,-36.0,10.0,-76.0,-23.0,838.0
USS0019L38S,1991,1,11,0.0,,-12.0,20.0,-43.0,-28.0,838.0
USS0019L38S,1991,1,12,0.0,,-16.0,38.0,-33.0,-6.0,838.0
USS0019L38S,1991,1,13,0.0,,1.0,57.0,-33.0,-29.0,838.0
USS0019L38S,1991,1,14,0.0,,-11.0,53.0,-49.0,-21.0,838.0
USS0019L38S,1991,1,15,0.0,,-1.0,65.0,-46.0,-108.0,838.0
USS0019L38S,1991,1,16,0.0,,-64.0,31.0,-129.0,-43.0,838.0
USS0019L38S,1991,1,17,0.0,,-52.0,-22.0,-127.0,-28.0,838.0
USS0019L38S,1991,1,18,0.0,,-17.0,22.0,-54.0,-81.0,864.0
USS0019L38S,1991,1,19,0.0,,-21.0,49.0,-91.0,-51.0,864.0
USS0019L38S,1991,1,2,0.0,,3.0,79.0,-31.0,-5.0,686.0
USS0019L38S,1991,1,20,25.0,,-49.0,-1.0,-92.0,-136.0,864.0
USS0019L38S,1991,1,21,0.0,,-122.0,-40.0,-151.0,-92.0,864.0
USS0019L38S,1991,1,22,0.0,,-113.0,-52.0,-164.0,-36.0,864.0
USS0019L38S,1991,1,23,0.0,,-51.0,-2.0,-94.0,-32.0,889.0
USS0019L38S,1991,1,24,0.0,,-28.0,49.0,-80.0,-55.0,864.0
USS0019L38S,1991,1,25,0.0,,-36.0,21.0,-74.0,-67.0,889.0
USS0019L38S,1991,1,26,0.0,,-46.0,37.0,-93.0,-88.0,889.0
USS0019L38S,1991,1,27,0.0,,-51.0,18.0,-95.0,-66.0,889.0
USS0019L38S,1991,1,28,0.0,,-36.0,40.0,-126.0,-111.0,889.0
USS0019L38S,1991,1,29,0.0,,-35.0,47.0,-132.0,-16.0,889.0
USS0019L38S,1991,1,3,25.0,,-17.0,25.0,-56.0,-49.0,737.0
USS0019L38S,1991,1,30,0.0,,8.0,67.0,-27.0,-11.0,889.0
USS0019L38S,1991,1,31,0.0,,-1.0,31.0,-19.0,-17.0,889.0
USS0019L38S,1991,1,4,76.0,,-41.0,2.0,-60.0,-44.0,762.0
USS0019L38S,1991,1,5,0.0,,-32.0,54.0,-63.0,-30.0,762.0
USS0019L38S,1991,1,6,0.0,,-30.0,39.0,-51.0,-62.0,813.0
USS0019L38S,1991,1,7,51.0,,-57.0,-11.0,-72.0,-79.0,838.0
USS0019L38S,1991,1,8,0.0,,-65.0,-6.0,-88.0,-79.0,838.0
USS0019L38S,1991,1,9,0.0,,-66.0,-1.0,-104.0,-27.0,838.0
USS0019L38S,1991,2,1,127.0,,-9999.0,-9999.0,-9999.0,-9999.0,1118.0
USS0019L38S,1991,2,10,0.0,,2.0,88.0,-41.0,-10.0,1194.0
USS0019L38S,1991,2,11,0.0,,5.0,52.0,-19.0,-32.0,1194.0
USS0019L38S,1991,2,12,0.0,,-4.0,56.0,-36.0,-23.0,1194.0
USS0019L38S,1991,2,13,0.0,,1.0,50.0,-31.0,-42.0,1194.0
USS0019L38S,1991,2,14,0.0,,-2.0,73.0,-43.0,3.0,1194.0
USS0019L38S,1991,2,15,0.0,,14.0,67.0,-6.0,-29.0,1194.0
USS0019L38S,1991,2,16,0.0,,-18.0,23.0,-36.0,-74.0,1295.0
USS0019L38S,1991,2,17,0.0,,-56.0,-2.0,-76.0,-109.0,1295.0
USS0019L38S,1991,2,18,0.0,,-52.0,9.0,-124.0,-53.0,1295.0
USS0019L38S,1991,2,19,0.0,,2.0,93.0,-64.0,-26.0,1295.0
USS0019L38S,1991,2,2,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1118.0
USS0019L38S,1991,2,20,0.0,,13.0,91.0,-29.0,-15.0,1295.0
USS0019L38S,1991,2,21,0.0,,16.0,91.0,-16.0,-23.0,1295.0
USS0019L38S,1991,2,22,0.0,,-13.0,31.0,-57.0,-47.0,1295.0
USS0019L38S,1991,2,23,0.0,,-25.0,53.0,-75.0,-97.0,1295.0
USS0019L38S,1991,2,24,0.0,,-32.0,63.0,-98.0,-25.0,1295.0
USS0019L38S,1991,2,25,0.0,,8.0,98.0,-43.0,-25.0,1295.0
USS0019L38S,1991,2,26,0.0,,2.0,67.0,-32.0,-20.0,1295.0
USS0019L38S,1991,2,27,0.0,,-12.0,21.0,-40.0,-48.0,1346.0
USS0019L38S,1991,2,28,381.0,,-41.0,-17.0,-54.0,-69.0,1727.0
USS0019L38S,1991,2,29,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,1991,2,3,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1118.0
USS0019L38S,1991,2,30,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,1991,2,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,1991,2,4,0.0,,9.0,55.0,-29.0,-41.0,1118.0
USS0019L38S,1991,2,5,102.0,,-28.0,44.0,-54.0,-62.0,1194.0
USS0019L38S,1991,2,6,25.0,,-29.0,60.0,-86.0,-45.0,1194.0
USS0019L38S,1991,2,7,0.0,,-5.0,82.0,-51.0,-20.0,1194.0
USS0019L38S,1991,2,8,0.0,,-8.0,47.0,-49.0,-22.0,1194.0
USS0019L38S,1991,2,9,0.0,,-4.0,44.0,-38.0,-39.0,1194.0
USS0019L38S,1991,3,1,584.0,,-65.0,-47.0,-82.0,-90.0,2261.0
USS0019L38S,1991,3,10,254.0,,-73.0,-21.0,-89.0,-153.0,5309.0
USS0019L38S,1991,3,11,25.0,,-123.0,-64.0,-166.0,-108.0,5309.0
USS0019L38S,1991,3,12,51.0,,-89.0,-51.0,-114.0,-88.0,5436.0
USS0019L38S,1991,3,13,178.0,,-84.0,-49.0,-102.0,-134.0,5639.0
USS0019L38S,1991,3,14,152.0,,-113.0,-45.0,-151.0,-174.0,5867.0
USS0019L38S,1991,3,15,25.0,,-131.0,-41.0,-191.0,-99.0,5893.0
USS0019L38S,1991,3,16,0.0,,-102.0,-17.0,-148.0,-93.0,5944.0
USS0019L38S,1991,3,17,152.0,,-63.0,-1.0,-98.0,-91.0,6375.0
USS0019L38S,1991,3,18,432.0,,-76.0,-45.0,-95.0,-86.0,6680.0
USS0019L38S,1991,3,19,25.0,,-76.0,-41.0,-90.0,-98.0,6909.0
USS0019L38S,1991,3,2,178.0,,-81.0,-61.0,-98.0,-34.0,2642.0
USS0019L38S,1991,3,20,51.0,,-99.0,-72.0,-115.0,-132.0,7010.0
USS0019L38S,1991,3,21,0.0,,-104.0,-33.0,-135.0,-119.0,7010.0
USS0019L38S,1991,3,22,0.0,,-84.0,-2.0,-133.0,-82.0,7010.0
USS0019L38S,1991,3,23,152.0,,-53.0,2.0,-100.0,-91.0,7493.0
USS0019L38S,1991,3,24,432.0,,-79.0,-22.0,-101.0,-111.0,7849.0
USS0019L38S,1991,3,25,356.0,,-79.0,-48.0,-119.0,-154.0,8458.0
USS0019L38S,1991,3,26,0.0,,-129.0,-81.0,-159.0,-145.0,8636.0
USS0019L38S,1991,3,27,51.0,,-114.0,-66.0,-145.0,-103.0,8636.0
USS0019L38S,1991,3,28,102.0,,-26.0,54.0,-108.0,-64.0,8636.0
USS0019L38S,1991,3,29,0.0,,-34.0,37.0,-88.0,-78.0,8636.0
USS0019L38S,1991,3,3,686.0,,-41.0,-21.0,-60.0,-4.0,3607.0
USS0019L38S,1991,3,30,0.0,,-6.0,70.0,-78.0,-23.0,8636.0
USS0019L38S,1991,3,31,0.0,,-5.0,60.0,-45.0,-52.0,8636.0
USS0019L38S,1991,3,4,457.0,,-15.0,-1.0,-41.0,-87.0,4648.0
USS0019L38S,1991,3,5,51.0,,-83.0,-52.0,-112.0,-101.0,4648.0
USS0019L38S,1991,3,6,0.0,,-96.0,-8.0,-169.0,-124.0,4648.0
USS0019L38S,1991,3,7,584.0,,-84.0,51.0,-134.0,-55.0,4648.0
USS0019L38S,1991,3,8,0.0,,-25.0,64.0,-62.0,-46.0,4648.0
USS0019L38S,1991,3,9,0.0,,-23.0,39.0,-51.0,-80.0,4724.0
USS0019L38S,1991,4,1,0.0,,-36.0,18.0,-71.0,-54.0,8687.0
USS0019L38S,1991,4,10,25.0,,-74.0,-23.0,-140.0,-168.0,8788.0
USS0019L38S,1991,4,11,25.0,,-135.0,-85.0,-173.0,-92.0,8788.0
USS0019L38S,1991,4,12,25.0,,-59.0,26.0,-101.0,-89.0,8788.0
USS0019L38S,1991,4,13,25.0,,-21.0,72.0,-93.0,-34.0,8788.0
USS0019L38S,1991,4,14,0.0,,-15.0,51.0,-43.0,-57.0,8788.0
USS0019L38S,1991,4,15,0.0,,-55.0,-33.0,-86.0,-105.0,8865.0
USS0019L38S,1991,4,16,0.0,,-72.0,-3.0,-120.0,-117.0,8865.0
USS0019L38S,1991,4,17,0.0,,-63.0,20.0,-125.0,-96.0,8865.0
USS0019L38S,1991,4,18,0.0,,-44.0,44.0,-108.0,-51.0,8865.0
USS0019L38S,1991,4,19,0.0,,-9.0,66.0,-70.0,-36.0,8890.0
USS0019L38S,1991,4,2,0.0,,-14.0,60.0,-66.0,-42.0,8687.0
USS0019L38S,1991,4,20,25.0,,-25.0,17.0,-56.0,-64.0,8915.0
USS0019L38S,1991,4,21,0.0,,-33.0,51.0,-66.0,-60.0,8941.0
USS0019L38S,1991,4,22,0.0,,-24.0,67.0,-74.0,-52.0,8915.0
USS0019L38S,1991,4,23,0.0,,-17.0,49.0,-59.0,-46.0,8738.0
USS0019L38S,1991,4,24,152.0,,-23.0,33.0,-53.0,-99.0,8865.0
USS0019L38S,1991,4,25,25.0,,-68.0,-21.0,-110.0,-38.0,9144.0
USS0019L38S,1991,4,26,25.0,,-37.0,67.0,-77.0,-57.0,9195.0
USS0019L38S,1991,4,27,0.0,,-23.0,54.0,-82.0,-76.0,9246.0
USS0019L38S,1991,4,28,0.0,,-29.0,57.0,-99.0,-39.0,9398.0
USS0019L38S,1991,4,29,0.0,,11.0,92.0,-46.0,-7.0,9398.0
USS0019L38S,1991,4,3,686.0,,22.0,104.0,-53.0,23.0,8712.0
USS0019L38S,1991,4,30,0.0,,12.0,82.0,-45.0,-85.0,9423.0
USS0019L38S,1991,4,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,1991,4,4,0.0,,50.0,117.0,10.0,18.0,8712.0
USS0019L38S,1991,4,5,51.0,,30.0,66.0,-1.0,-22.0,8788.0
USS0019L38S,1991,4,6,0.0,,-25.0,8.0,-66.0,-77.0,8788.0
USS0019L38S,1991,4,7,0.0,,-44.0,12.0,-95.0,-111.0,8788.0
USS0019L38S,1991,4,8,0.0,,-27.0,57.0,-123.0,-21.0,8788.0
USS0019L38S,1991,4,9,0.0,,-8.0,44.0,-63.0,-81.0,8788.0
USS0019L38S,1991,5,1,76.0,,-45.0,65.0,-128.0,-83.0,9449.0
USS0019L38S,1991,5,10,0.0,,-78.0,13.0,-116.0,-86.0,9423.0
USS0019L38S,1991,5,11,25.0,,-64.0,22.0,-111.0,-54.0,9423.0
USS0019L38S,1991,5,12,0.0,,-45.0,-1.0,-103.0,-18.0,9423.0
USS0019L38S,1991,5,13,152.0,,14.0,80.0,-65.0,-67.0,9550.0
